id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086072586,NEUTRAL,-0.02,0.05,0.95
1,1689086072607,NEUTRAL,-0.02,0.05,0.95
2,1689086072627,NEUTRAL,-0.05,0.06,0.9
3,1689086072648,NEUTRAL,-0.05,0.06,0.9
4,1689086072668,NEUTRAL,-0.08,0.07,0.97
5,1689086072688,NEUTRAL,-0.07,-0.04,0.95
6,1689086072708,NEUTRAL,-0.07,-0.04,0.95
7,1689086072729,NEUTRAL,-0.05,0.0,0.95
8,1689086072749,NEUTRAL,-0.04,0.1,0.89
9,1689086072769,NEUTRAL,-0.04,0.1,0.89
10,1689086072790,NEUTRAL,-0.11,0.01,0.91
11,1689086072811,NEUTRAL,-0.08,-0.02,0.99
12,1689086072832,NEUTRAL,-0.08,-0.02,0.99
13,1689086072852,NEUTRAL,-0.06,0.02,1.02
14,1689086072872,NEUTRAL,-0.06,0.02,1.02
15,1689086072892,NEUTRAL,-0.11,0.02,1.01
16,1689086072913,NEUTRAL,-0.12,0.02,0.99
17,1689086072934,NEUTRAL,-0.12,0.02,0.99
18,1689086072955,NEUTRAL,-0.14,0.06,1.02
19,1689086072975,NEUTRAL,-0.14,0.06,1.02
20,1689086072995,NEUTRAL,-0.18,-0.03,1.0
21,1689086073015,NEUTRAL,-0.11,-0.0,1.08
22,1689086073035,NEUTRAL,-0.11,-0.0,1.08
23,1689086073055,NEUTRAL,-0.14,-0.0,1.07
24,1689086073075,NEUTRAL,-0.14,-0.0,1.07
25,1689086073096,NEUTRAL,-0.11,-0.02,1.09
26,1689086073116,NEUTRAL,-0.07,-0.0,1.06
27,1689086073137,NEUTRAL,-0.07,-0.0,1.06
28,1689086073158,NEUTRAL,-0.09,-0.04,0.99
29,1689086073179,NEUTRAL,-0.09,-0.04,0.99
30,1689086073200,NEUTRAL,-0.03,0.01,0.95
31,1689086073221,NEUTRAL,0.02,-0.01,0.94
32,1689086073241,NEUTRAL,0.02,-0.01,0.94
33,1689086073262,NEUTRAL,0.06,-0.02,0.92
34,1689086073283,NEUTRAL,0.06,-0.02,0.92
35,1689086073304,NEUTRAL,0.07,-0.06,1.0
36,1689086073324,NEUTRAL,0.07,-0.06,1.0
37,1689086073345,NEUTRAL,0.07,-0.03,1.03
38,1689086073366,NEUTRAL,0.07,-0.03,1.03
39,1689086073387,NEUTRAL,0.04,-0.06,1.03
40,1689086073407,NEUTRAL,0.13,0.03,1.02
41,1689086073427,NEUTRAL,0.13,0.03,1.02
42,1689086073448,NEUTRAL,0.09,0.04,0.95
43,1689086073468,NEUTRAL,0.08,0.06,0.96
44,1689086073488,NEUTRAL,0.08,0.06,0.96
45,1689086073508,NEUTRAL,0.08,0.06,1.01
46,1689086073528,NEUTRAL,0.08,0.06,1.01
47,1689086073549,NEUTRAL,0.08,0.02,1.1
48,1689086073569,NEUTRAL,0.02,-0.01,1.05
49,1689086073589,NEUTRAL,0.02,-0.01,1.05
50,1689086073609,NEUTRAL,0.07,0.02,1.0
51,1689086073629,NEUTRAL,0.06,-0.0,0.99
52,1689086073649,NEUTRAL,0.06,-0.0,0.99
53,1689086073669,NEUTRAL,0.06,-0.03,0.98
54,1689086073689,NEUTRAL,0.1,0.02,1.02
55,1689086073709,NEUTRAL,0.11,0.06,1.0
56,1689086073730,NEUTRAL,0.11,0.06,1.0
57,1689086073750,NEUTRAL,0.08,0.02,1.05
