id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918243531,THROW,0.14,0.53,0.99
1,1688918243554,THROW,0.14,0.53,0.99
2,1688918243577,THROW,0.03,0.57,0.88
3,1688918243601,THROW,0.03,0.57,0.88
4,1688918243625,THROW,0.02,0.68,1.18
5,1688918243649,THROW,0.01,0.75,1.16
6,1688918243669,THROW,0.01,0.75,1.16
7,1688918243692,THROW,0.06,0.73,1.07
8,1688918243714,THROW,0.06,0.73,1.07
9,1688918243734,THROW,0.0,0.62,1.0
10,1688918243756,THROW,0.0,0.62,1.0
11,1688918243779,THROW,-0.03,0.49,0.97
12,1688918243804,THROW,-0.02,0.52,1.19
13,1688918243826,THROW,-0.02,0.52,1.19
14,1688918243850,THROW,-0.02,0.52,1.19
15,1688918243873,THROW,-0.08,0.92,1.44
16,1688918243897,THROW,0.03,0.99,1.72
17,1688918243919,THROW,0.03,0.99,1.72
18,1688918243940,THROW,0.03,0.99,1.72
19,1688918243962,THROW,0.16,0.72,1.47
20,1688918243984,THROW,0.16,0.72,1.47
21,1688918244006,THROW,-0.01,0.6,1.88
22,1688918244029,THROW,0.28,1.02,1.62
23,1688918244054,THROW,0.28,1.02,1.62
24,1688918244077,THROW,0.36,1.07,0.97
25,1688918244098,THROW,0.36,1.07,0.97
26,1688918244123,THROW,0.54,0.8,0.53
27,1688918244143,THROW,0.54,0.8,0.53
28,1688918244164,THROW,0.7,0.58,0.11
29,1688918244188,THROW,0.7,0.58,0.11
30,1688918244212,THROW,0.65,0.22,-0.22
31,1688918244236,THROW,0.75,0.16,-0.49
32,1688918244260,THROW,0.75,0.16,-0.49
33,1688918244284,THROW,0.75,0.16,-0.49
34,1688918244308,THROW,1.21,0.52,-1.16
35,1688918244333,THROW,1.21,0.52,-1.16
36,1688918244355,THROW,1.23,0.53,-1.32
37,1688918244378,THROW,1.22,0.57,-1.39
38,1688918244402,THROW,1.22,0.57,-1.39
39,1688918244426,THROW,1.35,0.8,-1.51
40,1688918244450,THROW,1.35,0.8,-1.51
41,1688918244472,THROW,1.31,1.51,-1.44
42,1688918244493,THROW,1.31,1.51,-1.44
43,1688918244518,THROW,1.44,2.79,-1.15
44,1688918244543,THROW,1.44,2.79,-1.15
45,1688918244568,THROW,0.41,4.91,-0.52
46,1688918244591,THROW,-2.07,5.09,0.16
47,1688918244616,THROW,-6.91,6.0,7.52
48,1688918244641,THROW,-6.91,6.0,7.52
49,1688918244661,THROW,0.99,2.53,-0.23
50,1688918244685,THROW,0.99,2.53,-0.23
51,1688918244708,THROW,0.99,2.53,-0.23
52,1688918244729,THROW,-3.83,-0.33,0.99
53,1688918244753,THROW,-3.83,-0.33,0.99
54,1688918244776,THROW,-1.95,0.09,1.28
55,1688918244797,THROW,-1.95,0.09,1.28
56,1688918244819,THROW,-1.23,0.4,1.53
57,1688918244839,THROW,-1.53,0.05,0.97
58,1688918244860,THROW,-1.53,0.05,0.97
59,1688918244884,THROW,-1.2,0.01,0.62
60,1688918244905,THROW,-1.2,0.01,0.62
61,1688918244929,THROW,-0.59,0.24,0.87
62,1688918244952,THROW,-0.59,0.24,0.87
63,1688918244976,THROW,-0.51,0.27,0.93
64,1688918245001,THROW,-0.57,0.18,0.74
65,1688918245022,THROW,-0.53,0.12,0.71
66,1688918245045,THROW,-0.53,0.12,0.71
67,1688918245068,THROW,-0.46,0.18,0.87
68,1688918245092,THROW,-0.46,0.18,0.87
69,1688918245116,THROW,-0.51,0.14,0.81
70,1688918245140,THROW,-0.51,0.14,0.81
71,1688918245162,THROW,-0.45,0.13,0.82
72,1688918245184,THROW,-0.47,0.01,0.71
73,1688918245208,THROW,-0.47,0.01,0.71
74,1688918245231,THROW,-0.5,0.02,0.78
75,1688918245252,THROW,-0.5,0.02,0.78
76,1688918245276,THROW,-0.5,0.12,0.83
77,1688918245301,THROW,-0.5,0.12,0.83
78,1688918245324,THROW,-0.52,0.01,0.83
79,1688918245347,THROW,-0.48,0.01,0.88
80,1688918245371,THROW,-0.53,0.09,0.88
81,1688918245394,THROW,-0.53,0.09,0.88
82,1688918245418,THROW,-0.48,0.0,0.8
83,1688918245439,THROW,-0.49,0.04,0.84
84,1688918245460,THROW,-0.49,0.04,0.84
85,1688918245484,THROW,-0.49,0.04,0.84
86,1688918245507,THROW,-0.44,0.05,0.78
87,1688918245528,THROW,-0.44,0.08,0.82
88,1688918245548,THROW,-0.44,0.08,0.82
89,1688918245573,THROW,-0.44,0.08,0.82
90,1688918245595,THROW,-0.46,-0.0,0.76
91,1688918245619,THROW,-0.46,-0.0,0.76
92,1688918245644,THROW,-0.46,-0.0,0.76
93,1688918245668,THROW,-0.52,-0.04,0.81
94,1688918245689,THROW,-0.48,-0.01,0.78
95,1688918245712,THROW,-0.51,-0.0,0.82
96,1688918245735,THROW,-0.51,-0.0,0.82
97,1688918245759,THROW,-0.45,0.01,0.79
98,1688918245784,THROW,-0.45,0.01,0.79
99,1688918245806,THROW,-0.48,0.03,0.87
100,1688918245829,THROW,-0.48,0.03,0.87
101,1688918245852,THROW,-0.45,0.02,0.81
102,1688918245876,THROW,-0.49,-0.01,0.82
103,1688918245900,THROW,-0.49,-0.01,0.82
104,1688918245921,THROW,-0.44,0.04,0.8
105,1688918245945,THROW,-0.46,0.01,0.81
106,1688918245965,THROW,-0.46,0.01,0.81
107,1688918245989,THROW,-0.46,0.01,0.81
108,1688918246011,THROW,-0.45,0.02,0.81
109,1688918246036,THROW,-0.45,0.09,0.82
110,1688918246059,THROW,-0.45,0.09,0.82
111,1688918246083,THROW,-0.45,0.09,0.82
112,1688918246107,THROW,-0.46,0.02,0.81
113,1688918246130,THROW,-0.46,0.02,0.81
114,1688918246154,THROW,-0.5,-0.0,0.82
115,1688918246176,THROW,-0.52,-0.03,0.85
116,1688918246200,THROW,-0.52,-0.03,0.85
117,1688918246223,THROW,-0.52,-0.03,0.85
118,1688918246247,THROW,-0.52,-0.03,0.85
119,1688918246268,THROW,-0.52,-0.03,0.85
120,1688918246289,THROW,-0.52,-0.03,0.85
121,1688918246312,THROW,-0.52,-0.03,0.85
122,1688918246337,THROW,-0.52,-0.03,0.85
123,1688918246359,THROW,-0.52,-0.03,0.85
124,1688918246381,THROW,-0.49,0.03,0.81
125,1688918246401,THROW,-0.47,0.02,0.79
126,1688918246426,THROW,-0.47,0.02,0.79
127,1688918246450,THROW,-0.51,0.0,0.83
128,1688918246473,THROW,-0.45,0.03,0.81
129,1688918246496,THROW,-0.45,0.03,0.81
130,1688918246521,THROW,-0.48,0.04,0.86
131,1688918246542,THROW,-0.48,0.04,0.86
