id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077220636,TILT_LEFT,0.13,-0.05,0.96
1,1689077220660,TILT_LEFT,0.03,-0.13,1.07
2,1689077220680,TILT_LEFT,0.03,-0.13,1.07
3,1689077220701,TILT_LEFT,-0.05,-0.13,0.96
4,1689077220725,TILT_LEFT,0.1,-0.01,0.84
5,1689077220747,TILT_LEFT,0.1,-0.01,0.84
6,1689077220771,TILT_LEFT,0.05,-0.06,0.73
7,1689077220792,TILT_LEFT,-0.3,-0.03,0.72
8,1689077220817,TILT_LEFT,-0.3,-0.03,0.72
9,1689077220842,TILT_LEFT,-0.46,-0.14,0.56
10,1689077220863,TILT_LEFT,-0.46,-0.14,0.56
11,1689077220888,TILT_LEFT,-0.77,-0.19,0.24
12,1689077220911,TILT_LEFT,-0.77,-0.19,0.24
13,1689077220932,TILT_LEFT,-0.77,-0.19,0.24
14,1689077220955,TILT_LEFT,-0.95,-0.15,0.27
15,1689077220978,TILT_LEFT,-0.95,-0.15,0.27
16,1689077221003,TILT_LEFT,-1.04,-0.28,-0.14
17,1689077221027,TILT_LEFT,-1.14,-0.21,-0.05
18,1689077221047,TILT_LEFT,-1.14,-0.21,-0.05
19,1689077221071,TILT_LEFT,-1.04,-0.15,-0.05
20,1689077221094,TILT_LEFT,-1.04,-0.15,-0.05
21,1689077221116,TILT_LEFT,-1.16,-0.23,-0.03
22,1689077221138,TILT_LEFT,-1.16,-0.23,-0.03
23,1689077221162,TILT_LEFT,-1.04,-0.13,-0.08
