id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087405766,THROW,0.17,0.14,0.91
1,1689087405787,THROW,0.17,0.14,0.91
2,1689087405807,THROW,0.15,0.09,1.11
3,1689087405828,THROW,0.15,0.09,1.11
4,1689087405849,THROW,0.23,0.08,1.11
5,1689087405870,THROW,0.23,0.12,1.0
6,1689087405891,THROW,0.16,0.13,1.01
7,1689087405911,THROW,0.16,0.13,1.01
8,1689087405931,THROW,0.13,0.08,0.95
9,1689087405952,THROW,0.13,0.08,0.95
10,1689087405973,THROW,0.05,0.25,1.0
11,1689087405993,THROW,0.05,0.25,1.0
12,1689087406013,THROW,0.31,0.35,1.09
13,1689087406034,THROW,-0.04,-0.12,1.35
14,1689087406054,THROW,-0.04,-0.12,1.35
15,1689087406075,THROW,0.41,-0.07,1.12
16,1689087406095,THROW,0.41,-0.07,1.12
17,1689087406115,THROW,0.41,-0.07,1.07
18,1689087406135,THROW,0.25,-0.19,0.68
19,1689087406156,THROW,0.25,-0.19,0.68
20,1689087406176,THROW,0.38,-0.27,0.71
21,1689087406196,THROW,0.38,-0.27,0.71
22,1689087406216,THROW,0.5,-0.32,0.74
23,1689087406236,THROW,0.5,-0.32,0.74
24,1689087406256,THROW,-0.25,-0.33,1.52
25,1689087406277,THROW,-0.87,0.04,1.78
26,1689087406297,THROW,-0.87,0.04,1.78
27,1689087406318,THROW,-0.96,0.16,1.69
28,1689087406338,THROW,-1.32,0.4,1.72
29,1689087406358,THROW,-1.32,0.4,1.72
30,1689087406378,THROW,-1.13,0.21,1.59
31,1689087406398,THROW,-1.0,0.26,1.52
32,1689087406419,THROW,-1.0,0.26,1.52
33,1689087406439,THROW,-0.91,0.37,1.2
34,1689087406459,THROW,-0.91,0.37,1.2
35,1689087406479,THROW,-0.83,0.26,0.98
36,1689087406499,THROW,-0.52,0.23,0.7
37,1689087406519,THROW,-0.52,0.23,0.7
38,1689087406540,THROW,-0.44,0.16,0.63
39,1689087406561,THROW,-0.22,-0.05,0.42
40,1689087406581,THROW,0.09,-0.31,0.06
41,1689087406601,THROW,0.09,-0.31,0.06
42,1689087406621,THROW,-0.25,-0.68,-0.34
43,1689087406642,THROW,-0.25,-0.68,-0.34
44,1689087406662,THROW,0.2,-1.67,-0.62
45,1689087406682,THROW,1.04,-2.64,-0.63
46,1689087406702,THROW,1.04,-2.64,-0.63
47,1689087406722,THROW,2.85,-4.43,-0.61
48,1689087406742,THROW,2.85,-4.43,-0.61
49,1689087406762,THROW,5.08,-6.3,-0.88
50,1689087406782,THROW,4.61,-8.0,-0.11
51,1689087406803,THROW,4.61,-8.0,-0.11
52,1689087406823,THROW,-0.65,-8.0,0.31
53,1689087406844,THROW,-0.65,-8.0,0.31
54,1689087406864,THROW,-2.47,-8.0,-3.37
55,1689087406885,THROW,-8.0,-8.0,-6.03
56,1689087406906,THROW,-8.0,-8.0,-6.03
57,1689087406926,THROW,-6.44,0.36,-6.45
58,1689087406946,THROW,-6.44,0.36,-6.45
59,1689087406967,THROW,-2.59,-1.66,-1.52
60,1689087406987,THROW,2.48,-2.03,-1.15
61,1689087407007,THROW,2.48,-2.03,-1.15
62,1689087407027,THROW,-1.69,-1.51,1.1
63,1689087407047,THROW,-1.69,-1.51,1.1
64,1689087407067,THROW,-2.52,-0.21,0.5
65,1689087407087,THROW,-1.03,-0.45,-1.15
66,1689087407107,THROW,-1.03,-0.45,-1.15
67,1689087407128,THROW,-1.25,-0.25,-0.27
68,1689087407149,THROW,-1.25,-0.25,-0.27
69,1689087407169,THROW,-1.41,-0.24,0.32
70,1689087407189,THROW,-1.41,-0.24,0.32
71,1689087407209,THROW,-0.91,-0.33,0.17
72,1689087407230,THROW,-0.91,-0.33,0.17
73,1689087407250,THROW,-0.99,-0.23,0.33
74,1689087407270,THROW,-0.99,-0.23,0.33
75,1689087407291,THROW,-1.1,-0.06,0.27
76,1689087407311,THROW,-0.93,-0.17,0.34
77,1689087407331,THROW,-0.93,-0.17,0.34
78,1689087407352,THROW,-0.72,-0.13,0.31
79,1689087407373,THROW,-0.72,-0.13,0.31
80,1689087407394,THROW,-0.96,-0.08,0.52
81,1689087407414,THROW,-0.96,-0.08,0.52
82,1689087407434,THROW,-0.86,-0.1,0.51
83,1689087407455,THROW,-0.86,-0.1,0.51
84,1689087407475,THROW,-0.83,-0.09,0.38
85,1689087407495,THROW,-0.89,-0.04,0.54
86,1689087407515,THROW,-0.89,-0.04,0.54
87,1689087407535,THROW,-0.9,-0.07,0.6
88,1689087407556,THROW,-0.9,-0.07,0.6
89,1689087407576,THROW,-0.87,-0.0,0.66
90,1689087407596,THROW,-0.87,-0.0,0.66
91,1689087407617,THROW,-0.73,-0.05,0.6
92,1689087407637,THROW,-0.73,-0.05,0.6
93,1689087407657,THROW,-0.82,0.02,0.75
94,1689087407678,THROW,-0.82,0.02,0.75
95,1689087407699,THROW,-0.89,-0.31,0.68
96,1689087407719,THROW,-0.56,-0.23,0.76
97,1689087407739,THROW,-0.56,-0.23,0.76
98,1689087407759,THROW,-0.53,-0.16,0.83
99,1689087407779,THROW,-0.53,-0.16,0.83
100,1689087407800,THROW,-0.38,-0.06,0.81
101,1689087407820,THROW,-0.38,-0.06,0.81
102,1689087407840,THROW,-0.38,-0.48,1.0
103,1689087407860,THROW,-0.38,-0.48,1.0
104,1689087407881,THROW,-0.17,0.04,0.66
105,1689087407901,THROW,-0.17,0.04,0.66
106,1689087407921,THROW,-0.15,-0.41,1.12
107,1689087407941,THROW,0.03,-0.25,0.78
108,1689087407962,THROW,0.03,-0.25,0.78
109,1689087407982,THROW,0.09,-0.02,0.87
110,1689087408002,THROW,0.09,-0.02,0.87
111,1689087408022,THROW,-0.07,-0.15,1.18
112,1689087408043,THROW,-0.07,-0.15,1.18
113,1689087408064,THROW,0.13,-0.12,0.94
114,1689087408084,THROW,0.13,-0.12,0.94
115,1689087408105,THROW,0.17,-0.01,0.97
116,1689087408126,THROW,0.15,0.01,1.01
117,1689087408147,THROW,0.15,0.01,1.01
118,1689087408168,THROW,0.17,-0.03,1.05
119,1689087408189,THROW,0.07,-0.03,0.94
120,1689087408210,THROW,0.07,-0.03,0.94
121,1689087408231,THROW,0.16,0.08,0.91
