id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
95,1689161234071,NEUTRAL,0.07,-0.25,0.93
96,1689161234092,NEUTRAL,0.05,-0.29,0.95
97,1689161234112,NEUTRAL,0.07,-0.3,0.92
98,1689161234133,NEUTRAL,0.07,-0.3,0.92
99,1689161234158,NEUTRAL,0.02,-0.32,0.9
100,1689161234181,NEUTRAL,0.03,-0.31,0.88
101,1689161234205,NEUTRAL,0.03,-0.31,0.88
102,1689161234226,NEUTRAL,0.06,-0.29,0.88
103,1689161234250,NEUTRAL,0.06,-0.29,0.88
104,1689161234274,NEUTRAL,0.09,-0.27,0.89
105,1689161234298,NEUTRAL,0.04,-0.31,0.91
106,1689161234321,NEUTRAL,0.04,-0.31,0.91
107,1689161234344,NEUTRAL,0.09,-0.28,0.89
108,1689161234367,NEUTRAL,0.09,-0.28,0.89
109,1689161234391,NEUTRAL,0.05,-0.3,0.93
110,1689161234414,NEUTRAL,0.06,-0.28,0.89
111,1689161234437,NEUTRAL,0.05,-0.35,0.9
112,1689161234459,NEUTRAL,0.05,-0.35,0.9
113,1689161234483,NEUTRAL,0.01,-0.36,0.91
114,1689161234508,NEUTRAL,0.01,-0.36,0.91
115,1689161234528,NEUTRAL,0.01,-0.31,0.88
116,1689161234549,NEUTRAL,0.01,-0.31,0.88
117,1689161234570,NEUTRAL,0.05,-0.35,0.88
118,1689161234594,NEUTRAL,0.02,-0.32,0.91
119,1689161234617,NEUTRAL,0.02,-0.32,0.91
120,1689161234641,NEUTRAL,0.01,-0.32,0.92
121,1689161234663,NEUTRAL,0.01,-0.32,0.92
122,1689161234686,NEUTRAL,0.01,-0.32,0.92
123,1689161234710,NEUTRAL,-0.03,-0.32,0.93
124,1689161234730,NEUTRAL,-0.03,-0.32,0.93
125,1689161234752,NEUTRAL,0.03,-0.32,0.89
126,1689161234774,NEUTRAL,0.03,-0.32,0.89
127,1689161234797,NEUTRAL,0.03,-0.3,0.89
128,1689161234820,NEUTRAL,0.03,-0.3,0.89
129,1689161234842,NEUTRAL,0.01,-0.33,0.9
