id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085344278,TILT_LEFT,-0.06,0.07,1.05
1,1689085344300,TILT_LEFT,-0.06,0.07,1.05
2,1689085344321,TILT_LEFT,-0.08,0.07,1.08
3,1689085344342,TILT_LEFT,-0.11,0.04,1.06
4,1689085344363,TILT_LEFT,-0.11,0.04,1.06
5,1689085344384,TILT_LEFT,-0.05,0.09,1.01
6,1689085344405,TILT_LEFT,-0.06,0.06,1.03
7,1689085344426,TILT_LEFT,-0.06,0.06,1.03
8,1689085344447,TILT_LEFT,0.01,0.1,1.05
9,1689085344467,TILT_LEFT,0.06,0.13,1.05
10,1689085344488,TILT_LEFT,0.06,0.13,1.05
11,1689085344509,TILT_LEFT,-0.14,0.0,1.01
12,1689085344529,TILT_LEFT,-0.14,0.0,1.01
13,1689085344550,TILT_LEFT,-0.08,0.0,0.96
14,1689085344571,TILT_LEFT,0.03,0.04,1.02
15,1689085344591,TILT_LEFT,0.03,0.04,1.02
16,1689085344612,TILT_LEFT,0.22,0.02,0.96
17,1689085344632,TILT_LEFT,0.41,0.05,0.77
18,1689085344653,TILT_LEFT,0.41,0.05,0.77
19,1689085344674,TILT_LEFT,0.64,0.11,0.81
20,1689085344695,TILT_LEFT,0.55,0.08,0.68
21,1689085344716,TILT_LEFT,0.55,0.21,0.35
22,1689085344736,TILT_LEFT,0.55,0.21,0.35
23,1689085344756,TILT_LEFT,0.91,0.04,0.69
24,1689085344776,TILT_LEFT,0.73,0.07,0.34
25,1689085344796,TILT_LEFT,0.73,0.07,0.34
26,1689085344817,TILT_LEFT,0.91,0.14,0.21
27,1689085344838,TILT_LEFT,0.91,0.14,0.21
28,1689085344858,TILT_LEFT,1.24,0.06,0.33
29,1689085344878,TILT_LEFT,1.06,0.05,0.1
30,1689085344899,TILT_LEFT,1.06,0.0,-0.03
31,1689085344920,TILT_LEFT,1.06,0.0,-0.03
32,1689085344940,TILT_LEFT,1.15,0.01,0.18
33,1689085344960,TILT_LEFT,1.15,0.01,0.18
34,1689085344981,TILT_LEFT,1.07,0.03,0.08
35,1689085345001,TILT_LEFT,0.96,-0.02,-0.08
36,1689085345022,TILT_LEFT,0.96,-0.02,-0.08
37,1689085345042,TILT_LEFT,1.09,-0.01,0.03
38,1689085345062,TILT_LEFT,1.09,-0.01,0.03
39,1689085345083,TILT_LEFT,0.94,-0.06,-0.03
40,1689085345104,TILT_LEFT,0.94,-0.06,-0.03
41,1689085345124,TILT_LEFT,0.98,-0.02,-0.05
42,1689085345144,TILT_LEFT,1.06,-0.01,-0.05
43,1689085345164,TILT_LEFT,1.06,-0.01,-0.05
44,1689085345185,TILT_LEFT,0.99,-0.04,-0.06
45,1689085345205,TILT_LEFT,0.99,-0.04,-0.06
46,1689085345225,TILT_LEFT,0.98,-0.07,-0.06
47,1689085345245,TILT_LEFT,0.98,-0.07,-0.06
48,1689085345266,TILT_LEFT,1.03,-0.01,-0.07
49,1689085345286,TILT_LEFT,1.01,-0.02,-0.13
50,1689085345306,TILT_LEFT,1.01,-0.02,-0.13
51,1689085345327,TILT_LEFT,1.09,-0.02,-0.06
52,1689085345347,TILT_LEFT,1.09,-0.02,-0.06
53,1689085345367,TILT_LEFT,1.02,-0.05,-0.03
54,1689085345387,TILT_LEFT,1.02,-0.05,-0.03
55,1689085345407,TILT_LEFT,1.14,0.02,-0.06
56,1689085345428,TILT_LEFT,1.14,0.02,-0.06
57,1689085345448,TILT_LEFT,1.01,-0.02,-0.04
58,1689085345468,TILT_LEFT,1.01,-0.02,-0.04
59,1689085345488,TILT_LEFT,1.05,0.0,0.03
60,1689085345508,TILT_LEFT,0.98,0.02,0.04
61,1689085345528,TILT_LEFT,1.05,-0.07,0.24
62,1689085345549,TILT_LEFT,1.05,-0.07,0.24
63,1689085345570,TILT_LEFT,0.98,-0.02,0.12
64,1689085345590,TILT_LEFT,0.98,-0.02,0.12
65,1689085345610,TILT_LEFT,1.02,-0.04,0.35
66,1689085345630,TILT_LEFT,1.02,-0.04,0.35
67,1689085345651,TILT_LEFT,0.91,0.01,0.3
68,1689085345671,TILT_LEFT,0.95,0.09,0.26
69,1689085345691,TILT_LEFT,1.0,-0.26,0.46
70,1689085345712,TILT_LEFT,1.0,-0.26,0.46
71,1689085345732,TILT_LEFT,0.66,0.06,0.46
72,1689085345753,TILT_LEFT,0.66,0.06,0.46
73,1689085345773,TILT_LEFT,0.89,0.05,0.61
74,1689085345794,TILT_LEFT,0.89,0.05,0.61
75,1689085345814,TILT_LEFT,0.56,-0.01,0.71
76,1689085345835,TILT_LEFT,0.56,-0.01,0.71
77,1689085345855,TILT_LEFT,0.49,-0.03,0.8
78,1689085345876,TILT_LEFT,0.48,-0.01,0.99
79,1689085345896,TILT_LEFT,0.48,-0.01,0.99
80,1689085345916,TILT_LEFT,0.27,-0.01,0.92
81,1689085345936,TILT_LEFT,0.27,-0.01,0.92
82,1689085345957,TILT_LEFT,0.19,0.03,0.98
83,1689085345977,TILT_LEFT,-0.03,0.01,0.91
84,1689085345998,TILT_LEFT,-0.03,0.01,0.91
85,1689085346018,TILT_LEFT,0.04,0.03,0.93
86,1689085346038,TILT_LEFT,0.04,0.03,0.93
87,1689085346059,TILT_LEFT,-0.21,-0.04,1.03
88,1689085346079,TILT_LEFT,-0.18,-0.01,1.07
89,1689085346099,TILT_LEFT,-0.18,-0.01,1.07
90,1689085346119,TILT_LEFT,-0.08,0.12,0.97
91,1689085346139,TILT_LEFT,-0.08,0.12,0.97
92,1689085346160,TILT_LEFT,-0.34,-0.05,0.9
93,1689085346180,TILT_LEFT,-0.03,0.16,0.97
94,1689085346200,TILT_LEFT,-0.03,0.16,0.97
