id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085975370,NEUTRAL,0.04,0.09,1.01
1,1689085975391,NEUTRAL,-0.0,0.16,1.04
2,1689085975412,NEUTRAL,0.03,0.12,1.08
3,1689085975433,NEUTRAL,0.03,0.12,1.08
4,1689085975454,NEUTRAL,0.08,0.07,1.01
5,1689085975475,NEUTRAL,0.07,0.02,1.01
6,1689085975496,NEUTRAL,0.07,0.02,1.01
7,1689085975517,NEUTRAL,-0.01,0.21,0.99
8,1689085975538,NEUTRAL,0.01,0.19,0.95
9,1689085975558,NEUTRAL,0.01,0.19,0.95
10,1689085975578,NEUTRAL,0.1,0.12,0.94
11,1689085975599,NEUTRAL,0.1,0.12,0.94
12,1689085975619,NEUTRAL,-0.02,0.2,1.01
13,1689085975640,NEUTRAL,0.06,0.12,1.02
14,1689085975661,NEUTRAL,0.06,0.12,1.02
15,1689085975681,NEUTRAL,0.14,-0.04,1.02
16,1689085975701,NEUTRAL,0.06,0.05,0.98
17,1689085975721,NEUTRAL,0.06,0.05,0.98
18,1689085975741,NEUTRAL,0.1,0.03,0.88
19,1689085975761,NEUTRAL,0.1,0.03,0.88
20,1689085975781,NEUTRAL,0.11,0.02,0.9
21,1689085975801,NEUTRAL,0.02,0.12,0.96
22,1689085975822,NEUTRAL,0.04,0.11,0.98
23,1689085975842,NEUTRAL,0.04,0.11,0.98
24,1689085975862,NEUTRAL,0.08,0.13,1.02
25,1689085975882,NEUTRAL,0.08,0.13,1.02
26,1689085975902,NEUTRAL,0.08,0.13,1.05
27,1689085975923,NEUTRAL,0.01,0.19,1.12
28,1689085975943,NEUTRAL,0.01,0.19,1.12
29,1689085975964,NEUTRAL,0.03,0.21,1.12
30,1689085975984,NEUTRAL,0.04,0.2,1.12
31,1689085976005,NEUTRAL,0.04,0.2,1.12
32,1689085976025,NEUTRAL,-0.01,0.3,1.03
33,1689085976045,NEUTRAL,-0.01,0.3,1.03
34,1689085976065,NEUTRAL,0.05,0.2,0.97
35,1689085976085,NEUTRAL,0.09,0.12,0.86
36,1689085976106,NEUTRAL,0.09,0.12,0.86
37,1689085976126,NEUTRAL,0.03,0.15,0.89
38,1689085976146,NEUTRAL,0.03,0.15,0.89
39,1689085976167,NEUTRAL,0.07,0.07,0.91
40,1689085976188,NEUTRAL,0.07,0.07,0.94
41,1689085976208,NEUTRAL,0.07,0.07,0.94
42,1689085976228,NEUTRAL,0.05,0.13,0.9
43,1689085976248,NEUTRAL,0.06,0.17,0.93
44,1689085976269,NEUTRAL,0.06,0.17,0.93
45,1689085976290,NEUTRAL,0.06,0.12,1.04
46,1689085976310,NEUTRAL,0.06,0.12,1.04
47,1689085976330,NEUTRAL,0.01,0.19,1.11
48,1689085976351,NEUTRAL,0.09,0.16,1.05
49,1689085976371,NEUTRAL,0.09,0.16,1.05
50,1689085976392,NEUTRAL,0.15,0.03,1.02
51,1689085976412,NEUTRAL,0.08,0.11,1.01
52,1689085976432,NEUTRAL,0.09,0.1,1.03
53,1689085976453,NEUTRAL,0.09,0.1,1.03
54,1689085976473,NEUTRAL,0.09,0.07,1.05
55,1689085976494,NEUTRAL,0.07,0.09,1.0
56,1689085976514,NEUTRAL,0.07,0.09,1.0
57,1689085976535,NEUTRAL,0.1,0.06,0.98
58,1689085976555,NEUTRAL,0.12,0.01,0.94
59,1689085976576,NEUTRAL,0.12,0.01,0.94
60,1689085976596,NEUTRAL,0.08,0.05,0.93
61,1689085976617,NEUTRAL,0.08,0.05,0.93
62,1689085976637,NEUTRAL,0.06,0.09,0.89
63,1689085976657,NEUTRAL,0.06,0.09,0.89
64,1689085976677,NEUTRAL,0.06,0.08,0.92
65,1689085976697,NEUTRAL,-0.02,0.13,1.01
66,1689085976717,NEUTRAL,-0.02,0.13,1.01
67,1689085976737,NEUTRAL,0.04,0.12,1.07
68,1689085976757,NEUTRAL,0.07,0.11,1.1
69,1689085976777,NEUTRAL,0.06,0.14,1.11
70,1689085976797,NEUTRAL,0.06,0.14,1.11
71,1689085976819,NEUTRAL,0.01,0.18,1.1
72,1689085976839,NEUTRAL,0.04,0.14,1.07
73,1689085976859,NEUTRAL,0.04,0.14,1.07
74,1689085976880,NEUTRAL,0.07,0.11,1.03
75,1689085976901,NEUTRAL,0.02,0.15,1.05
76,1689085976921,NEUTRAL,0.02,0.15,1.05
77,1689085976942,NEUTRAL,0.06,0.16,0.95
78,1689085976962,NEUTRAL,0.03,0.15,0.96
79,1689085976983,NEUTRAL,0.04,0.13,0.91
80,1689085977004,NEUTRAL,0.04,0.13,0.91
81,1689085977025,NEUTRAL,0.03,0.14,0.88
82,1689085977045,NEUTRAL,0.03,0.11,0.9
83,1689085977065,NEUTRAL,0.02,0.11,0.92
84,1689085977085,NEUTRAL,0.02,0.11,0.92
85,1689085977105,NEUTRAL,0.03,0.13,0.96
86,1689085977125,NEUTRAL,0.05,0.14,0.97
87,1689085977146,NEUTRAL,0.05,0.12,0.99
88,1689085977166,NEUTRAL,0.05,0.12,0.99
89,1689085977186,NEUTRAL,0.07,0.11,0.97
90,1689085977206,NEUTRAL,0.05,0.14,0.95
91,1689085977227,NEUTRAL,0.05,0.14,0.95
92,1689085977247,NEUTRAL,0.07,0.1,0.95
93,1689085977267,NEUTRAL,0.08,0.07,1.01
94,1689085977287,NEUTRAL,0.08,0.07,1.01
95,1689085977308,NEUTRAL,0.04,0.1,1.02
96,1689085977328,NEUTRAL,0.04,0.1,1.02
97,1689085977348,NEUTRAL,0.02,0.11,1.02
98,1689085977368,NEUTRAL,0.02,0.11,1.02
99,1689085977388,NEUTRAL,0.06,0.05,0.97
100,1689085977409,NEUTRAL,0.05,0.06,0.99
101,1689085977430,NEUTRAL,0.05,0.06,0.99
102,1689085977450,NEUTRAL,0.09,0.02,1.03
103,1689085977470,NEUTRAL,-0.02,0.14,1.04
104,1689085977490,NEUTRAL,-0.01,0.13,1.03
105,1689085977510,NEUTRAL,-0.01,0.13,1.03
106,1689085977530,NEUTRAL,0.12,0.04,1.04
107,1689085977550,NEUTRAL,0.07,0.04,1.08
108,1689085977570,NEUTRAL,0.07,0.04,1.08
109,1689085977590,NEUTRAL,0.09,0.03,1.06
110,1689085977610,NEUTRAL,0.12,0.03,1.03
111,1689085977630,NEUTRAL,0.14,-0.0,0.98
112,1689085977651,NEUTRAL,0.14,-0.0,0.98
113,1689085977671,NEUTRAL,0.08,0.07,0.92
114,1689085977691,NEUTRAL,0.08,0.07,0.92
115,1689085977711,NEUTRAL,0.11,0.0,0.96
116,1689085977731,NEUTRAL,0.11,0.0,0.96
117,1689085977752,NEUTRAL,0.07,0.02,0.97
118,1689085977772,NEUTRAL,0.01,0.03,1.0
119,1689085977793,NEUTRAL,0.01,0.03,1.0
120,1689085977814,NEUTRAL,0.02,0.08,1.02
