id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160461784,TILT_LEFT,0.01,-0.11,0.91
1,1689160461807,TILT_LEFT,-0.0,-0.11,0.93
2,1689160461830,TILT_LEFT,-0.0,-0.11,0.93
3,1689160461853,TILT_LEFT,0.01,-0.1,1.03
4,1689160461873,TILT_LEFT,0.02,-0.1,1.0
5,1689160461894,TILT_LEFT,0.02,-0.1,1.0
6,1689160461916,TILT_LEFT,0.01,-0.08,0.95
7,1689160461937,TILT_LEFT,0.01,-0.08,0.95
8,1689160461959,TILT_LEFT,0.02,-0.06,0.95
9,1689160461981,TILT_LEFT,0.02,-0.06,0.95
10,1689160462002,TILT_LEFT,0.03,-0.02,0.96
11,1689160462023,TILT_LEFT,0.07,-0.05,0.93
12,1689160462044,TILT_LEFT,0.07,-0.05,0.93
13,1689160462068,TILT_LEFT,0.06,-0.02,0.95
14,1689160462092,TILT_LEFT,0.16,-0.07,0.98
15,1689160462113,TILT_LEFT,0.16,-0.07,0.98
16,1689160462137,TILT_LEFT,0.22,-0.03,0.82
17,1689160462157,TILT_LEFT,0.22,-0.03,0.82
18,1689160462179,TILT_LEFT,0.25,0.0,0.87
19,1689160462201,TILT_LEFT,0.25,0.0,0.87
20,1689160462224,TILT_LEFT,0.29,0.02,0.86
21,1689160462245,TILT_LEFT,0.29,0.02,0.86
22,1689160462270,TILT_LEFT,0.5,0.01,0.84
23,1689160462295,TILT_LEFT,0.59,0.01,0.77
24,1689160462319,TILT_LEFT,0.59,0.01,0.77
25,1689160462342,TILT_LEFT,0.75,0.15,0.54
26,1689160462365,TILT_LEFT,0.74,0.07,0.57
27,1689160462388,TILT_LEFT,0.74,0.07,0.57
28,1689160462409,TILT_LEFT,0.86,0.05,0.55
29,1689160462429,TILT_LEFT,0.72,0.05,0.47
30,1689160462452,TILT_LEFT,0.72,0.05,0.47
31,1689160462476,TILT_LEFT,0.92,0.04,0.41
32,1689160462496,TILT_LEFT,0.92,0.04,0.41
33,1689160462521,TILT_LEFT,0.91,0.01,0.23
34,1689160462542,TILT_LEFT,0.96,-0.02,0.1
35,1689160462563,TILT_LEFT,0.96,-0.02,0.1
36,1689160462586,TILT_LEFT,1.08,-0.07,-0.13
37,1689160462607,TILT_LEFT,1.08,-0.07,-0.13
38,1689160462632,TILT_LEFT,1.14,-0.17,-0.25
39,1689160462655,TILT_LEFT,1.04,-0.05,-0.19
40,1689160462678,TILT_LEFT,1.04,-0.05,-0.19
41,1689160462700,TILT_LEFT,0.99,-0.04,-0.17
42,1689160462722,TILT_LEFT,0.99,-0.04,-0.17
43,1689160462747,TILT_LEFT,1.04,-0.06,-0.17
44,1689160462772,TILT_LEFT,1.01,-0.08,-0.19
45,1689160462794,TILT_LEFT,1.01,-0.08,-0.19
46,1689160462820,TILT_LEFT,1.03,-0.06,-0.19
47,1689160462841,TILT_LEFT,1.03,-0.06,-0.19
48,1689160462866,TILT_LEFT,1.02,-0.06,-0.13
49,1689160462888,TILT_LEFT,1.02,-0.06,-0.13
50,1689160462910,TILT_LEFT,1.03,-0.05,-0.11
51,1689160462934,TILT_LEFT,1.07,-0.09,-0.14
52,1689160462957,TILT_LEFT,1.07,-0.09,-0.14
53,1689160462977,TILT_LEFT,1.03,-0.08,0.08
54,1689160463000,TILT_LEFT,1.05,-0.07,0.1
55,1689160463023,TILT_LEFT,1.05,-0.07,0.1
56,1689160463046,TILT_LEFT,0.97,-0.06,0.14
57,1689160463071,TILT_LEFT,0.97,-0.06,0.14
58,1689160463091,TILT_LEFT,0.85,-0.05,0.43
59,1689160463113,TILT_LEFT,0.85,-0.05,0.43
60,1689160463135,TILT_LEFT,0.84,-0.05,0.48
61,1689160463156,TILT_LEFT,0.77,-0.06,0.55
62,1689160463177,TILT_LEFT,0.77,-0.06,0.55
63,1689160463201,TILT_LEFT,0.73,-0.1,0.69
64,1689160463224,TILT_LEFT,0.61,-0.08,0.73
65,1689160463247,TILT_LEFT,0.61,-0.08,0.73
66,1689160463271,TILT_LEFT,0.54,-0.11,0.8
67,1689160463296,TILT_LEFT,0.45,-0.11,0.84
68,1689160463317,TILT_LEFT,0.45,-0.11,0.84
69,1689160463342,TILT_LEFT,0.32,-0.12,0.86
70,1689160463368,TILT_LEFT,0.21,-0.1,0.93
71,1689160463393,TILT_LEFT,0.21,-0.1,0.93
72,1689160463415,TILT_LEFT,0.15,-0.1,0.93
73,1689160463437,TILT_LEFT,0.15,-0.1,0.93
74,1689160463460,TILT_LEFT,0.04,-0.1,0.94
75,1689160463483,TILT_LEFT,0.04,-0.1,0.94
76,1689160463506,TILT_LEFT,0.06,-0.11,0.98
77,1689160463529,TILT_LEFT,0.07,-0.07,0.94
78,1689160463549,TILT_LEFT,0.02,-0.08,0.89
79,1689160463574,TILT_LEFT,0.02,-0.08,0.89
80,1689160463596,TILT_LEFT,0.08,-0.09,0.96
81,1689160463620,TILT_LEFT,0.08,-0.09,0.96
82,1689160463642,TILT_LEFT,0.04,-0.09,0.99
83,1689160463665,TILT_LEFT,0.06,-0.07,1.0
84,1689160463689,TILT_LEFT,0.06,-0.07,1.0
85,1689160463715,TILT_LEFT,0.06,-0.06,0.93
86,1689160463739,TILT_LEFT,0.06,-0.13,1.0
87,1689160463761,TILT_LEFT,0.06,-0.13,1.0
88,1689160463782,TILT_LEFT,0.03,-0.11,0.93
