id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160084577,TILT_RIGHT,-0.02,-0.03,0.96
1,1689160084599,TILT_RIGHT,-0.02,-0.03,0.96
2,1689160084621,TILT_RIGHT,0.01,-0.0,0.97
3,1689160084645,TILT_RIGHT,-0.0,-0.03,1.0
4,1689160084668,TILT_RIGHT,-0.0,-0.03,1.0
5,1689160084693,TILT_RIGHT,-0.04,-0.0,0.92
6,1689160084718,TILT_RIGHT,-0.04,-0.0,0.92
7,1689160084743,TILT_RIGHT,-0.07,0.0,0.96
8,1689160084768,TILT_RIGHT,-0.05,0.01,0.96
9,1689160084793,TILT_RIGHT,-0.04,0.0,0.94
10,1689160084819,TILT_RIGHT,-0.04,0.0,0.94
11,1689160084840,TILT_RIGHT,-0.01,-0.01,0.98
12,1689160084863,TILT_RIGHT,-0.01,-0.01,0.98
13,1689160084888,TILT_RIGHT,0.01,0.01,0.99
14,1689160084912,TILT_RIGHT,0.01,0.01,0.99
15,1689160084935,TILT_RIGHT,0.03,-0.0,0.99
16,1689160084958,TILT_RIGHT,0.08,0.0,0.96
17,1689160084982,TILT_RIGHT,0.06,-0.01,0.98
18,1689160085004,TILT_RIGHT,0.06,-0.01,0.98
19,1689160085028,TILT_RIGHT,0.04,0.06,0.91
20,1689160085051,TILT_RIGHT,0.04,0.06,0.91
21,1689160085075,TILT_RIGHT,0.02,0.07,0.97
22,1689160085095,TILT_RIGHT,0.08,0.02,1.02
23,1689160085116,TILT_RIGHT,0.08,0.02,1.02
24,1689160085138,TILT_RIGHT,0.2,0.06,0.95
25,1689160085162,TILT_RIGHT,0.2,0.06,0.95
26,1689160085185,TILT_RIGHT,0.22,0.07,0.92
27,1689160085208,TILT_RIGHT,0.43,0.06,0.92
28,1689160085231,TILT_RIGHT,0.43,0.06,0.92
29,1689160085255,TILT_RIGHT,0.44,0.11,0.79
30,1689160085278,TILT_RIGHT,0.44,0.11,0.79
31,1689160085301,TILT_RIGHT,0.59,0.06,0.81
32,1689160085323,TILT_RIGHT,0.6,0.11,0.72
33,1689160085347,TILT_RIGHT,0.6,0.11,0.72
34,1689160085371,TILT_RIGHT,0.67,0.19,0.55
35,1689160085396,TILT_RIGHT,0.67,0.19,0.55
36,1689160085417,TILT_RIGHT,0.82,0.21,0.53
37,1689160085441,TILT_RIGHT,0.84,0.17,0.4
38,1689160085462,TILT_RIGHT,0.84,0.17,0.4
39,1689160085483,TILT_RIGHT,0.88,0.2,0.26
40,1689160085504,TILT_RIGHT,0.88,0.2,0.26
41,1689160085526,TILT_RIGHT,0.88,0.2,0.26
42,1689160085551,TILT_RIGHT,1.02,0.19,0.08
43,1689160085571,TILT_RIGHT,1.02,0.19,0.08
44,1689160085596,TILT_RIGHT,1.07,0.17,-0.0
45,1689160085620,TILT_RIGHT,1.07,0.17,-0.0
46,1689160085643,TILT_RIGHT,1.04,0.17,-0.06
47,1689160085667,TILT_RIGHT,1.01,0.21,-0.1
48,1689160085690,TILT_RIGHT,1.01,0.21,-0.1
49,1689160085713,TILT_RIGHT,1.01,0.19,-0.13
50,1689160085736,TILT_RIGHT,1.01,0.19,-0.13
51,1689160085759,TILT_RIGHT,0.96,0.21,-0.22
52,1689160085783,TILT_RIGHT,0.99,0.2,-0.26
53,1689160085806,TILT_RIGHT,0.99,0.2,-0.26
54,1689160085829,TILT_RIGHT,0.99,0.2,-0.31
55,1689160085852,TILT_RIGHT,0.99,0.2,-0.31
56,1689160085877,TILT_RIGHT,0.99,0.18,-0.37
57,1689160085898,TILT_RIGHT,0.95,0.18,-0.36
58,1689160085922,TILT_RIGHT,0.95,0.18,-0.36
59,1689160085945,TILT_RIGHT,0.98,0.2,-0.37
60,1689160085968,TILT_RIGHT,0.98,0.2,-0.37
61,1689160085992,TILT_RIGHT,0.98,0.21,-0.36
62,1689160086015,TILT_RIGHT,0.95,0.21,-0.34
63,1689160086036,TILT_RIGHT,0.95,0.21,-0.34
64,1689160086061,TILT_RIGHT,0.95,0.23,-0.31
65,1689160086083,TILT_RIGHT,0.95,0.23,-0.31
66,1689160086108,TILT_RIGHT,0.99,0.21,-0.3
67,1689160086129,TILT_RIGHT,0.99,0.2,-0.27
68,1689160086154,TILT_RIGHT,0.99,0.2,-0.27
69,1689160086178,TILT_RIGHT,1.06,0.18,-0.19
70,1689160086201,TILT_RIGHT,1.06,0.18,-0.19
71,1689160086224,TILT_RIGHT,0.97,0.22,-0.11
72,1689160086247,TILT_RIGHT,1.05,0.17,-0.07
73,1689160086268,TILT_RIGHT,1.05,0.17,-0.07
74,1689160086291,TILT_RIGHT,0.99,0.17,0.03
75,1689160086311,TILT_RIGHT,0.98,0.2,0.12
76,1689160086331,TILT_RIGHT,0.98,0.2,0.12
77,1689160086353,TILT_RIGHT,0.95,0.18,0.18
78,1689160086375,TILT_RIGHT,0.95,0.18,0.18
79,1689160086398,TILT_RIGHT,0.92,0.17,0.3
80,1689160086422,TILT_RIGHT,0.96,0.13,0.38
81,1689160086446,TILT_RIGHT,0.96,0.13,0.38
82,1689160086471,TILT_RIGHT,0.86,0.12,0.48
83,1689160086491,TILT_RIGHT,0.69,0.18,0.56
84,1689160086514,TILT_RIGHT,0.69,0.18,0.56
85,1689160086538,TILT_RIGHT,0.67,0.14,0.67
86,1689160086562,TILT_RIGHT,0.49,0.18,0.84
87,1689160086584,TILT_RIGHT,0.49,0.18,0.84
88,1689160086604,TILT_RIGHT,0.37,0.21,0.85
89,1689160086629,TILT_RIGHT,0.37,0.21,0.85
90,1689160086650,TILT_RIGHT,0.37,0.13,0.93
91,1689160086670,TILT_RIGHT,0.37,0.13,0.93
92,1689160086694,TILT_RIGHT,0.28,0.14,0.91
93,1689160086717,TILT_RIGHT,0.2,0.16,0.93
94,1689160086741,TILT_RIGHT,0.2,0.16,0.93
95,1689160086764,TILT_RIGHT,0.12,0.19,0.95
