id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112905695,NEUTRAL,-0.033233646,0.70357764,0.81455976
1,1689112905715,NEUTRAL,-0.038355898,0.69424784,0.7855336
2,1689112905735,NEUTRAL,-0.038355898,0.69424784,0.7855336
3,1689112905756,NEUTRAL,-0.038355898,0.69424784,0.7855336
4,1689112905776,NEUTRAL,-0.038355898,0.69424784,0.7855336
5,1689112905796,NEUTRAL,-0.057503358,0.68772304,0.7418116
6,1689112905816,NEUTRAL,-0.050307814,0.6877841,0.7540074
7,1689112905836,NEUTRAL,-0.050307814,0.6877841,0.7540074
8,1689112905856,NEUTRAL,-0.050307814,0.6877841,0.7540074
9,1689112905876,NEUTRAL,-0.050307814,0.6877841,0.7540074
10,1689112905897,NEUTRAL,-0.06256463,0.6812593,0.70790714
11,1689112905917,NEUTRAL,-0.054027542,0.68674743,0.7326647
12,1689112905937,NEUTRAL,-0.054027542,0.68674743,0.7326647
13,1689112905957,NEUTRAL,-0.054027542,0.68674743,0.7326647
14,1689112905977,NEUTRAL,-0.054027542,0.68674743,0.7326647
15,1689112905997,NEUTRAL,-0.06067427,0.6798567,0.7147368
16,1689112906018,NEUTRAL,-0.05786923,0.6861986,0.7302255
17,1689112906038,NEUTRAL,-0.05786923,0.6861986,0.7302255
18,1689112906058,NEUTRAL,-0.05786923,0.6861986,0.7302255
19,1689112906078,NEUTRAL,-0.05786923,0.6861986,0.7302255
20,1689112906098,NEUTRAL,-0.058783915,0.68284476,0.7244325
21,1689112906119,NEUTRAL,-0.059820563,0.68473506,0.72485936
22,1689112906139,NEUTRAL,-0.059820563,0.68473506,0.72485936
23,1689112906159,NEUTRAL,-0.059820563,0.68473506,0.72485936
24,1689112906179,NEUTRAL,-0.059820563,0.68473506,0.72485936
25,1689112906199,NEUTRAL,-0.05933273,0.6861986,0.72827417
26,1689112906219,NEUTRAL,-0.057381395,0.68333256,0.72638386
27,1689112906239,NEUTRAL,-0.057381395,0.68333256,0.72638386
28,1689112906260,NEUTRAL,-0.057381395,0.68333256,0.72638386
29,1689112906280,NEUTRAL,-0.057381395,0.68333256,0.72638386
30,1689112906300,NEUTRAL,-0.053966567,0.68382037,0.7326647
31,1689112906320,NEUTRAL,-0.056710627,0.6793689,0.7118098
32,1689112906340,NEUTRAL,-0.056710627,0.6793689,0.7118098
33,1689112906360,NEUTRAL,-0.056710627,0.6793689,0.7118098
34,1689112906381,NEUTRAL,-0.056710627,0.6793689,0.7118098
35,1689112906401,NEUTRAL,-0.06085721,0.68766207,0.7321159
36,1689112906421,NEUTRAL,-0.058783915,0.6808934,0.7224812
37,1689112906441,NEUTRAL,-0.058783915,0.6808934,0.7224812
38,1689112906461,NEUTRAL,-0.058783915,0.6808934,0.7224812
39,1689112906482,NEUTRAL,-0.058783915,0.6808934,0.7224812
40,1689112906502,NEUTRAL,-0.05927175,0.6823569,0.72394466
41,1689112906522,NEUTRAL,-0.059820563,0.68333256,0.7268107
42,1689112906542,NEUTRAL,-0.059820563,0.68333256,0.7268107
43,1689112906562,NEUTRAL,-0.059820563,0.68333256,0.7268107
44,1689112906583,NEUTRAL,-0.059820563,0.68333256,0.7268107
45,1689112906603,NEUTRAL,-0.06415008,0.68375945,0.722908
46,1689112906623,NEUTRAL,-0.05933273,0.68186903,0.725896
47,1689112906643,NEUTRAL,-0.06415008,0.6818081,0.7224812
48,1689112906663,NEUTRAL,-0.06415008,0.6818081,0.7224812
49,1689112906683,NEUTRAL,-0.06415008,0.6818081,0.7224812
50,1689112906704,NEUTRAL,-0.06415008,0.6818081,0.7224812
51,1689112906724,NEUTRAL,-0.057381395,0.6852839,0.73168904
52,1689112906744,NEUTRAL,-0.057381395,0.6852839,0.73168904
53,1689112906764,NEUTRAL,-0.057381395,0.6852839,0.73168904
54,1689112906784,NEUTRAL,-0.057381395,0.6852839,0.73168904
55,1689112906804,NEUTRAL,-0.057381395,0.6852839,0.73168904
56,1689112906824,NEUTRAL,-0.060308397,0.68424726,0.72485936
57,1689112906845,NEUTRAL,-0.060308397,0.68424726,0.72485936
58,1689112906865,NEUTRAL,-0.060308397,0.68424726,0.72485936
59,1689112906885,NEUTRAL,-0.060308397,0.68424726,0.72485936
60,1689112906905,NEUTRAL,-0.060308397,0.68424726,0.72485936
61,1689112906925,NEUTRAL,-0.058844898,0.6857108,0.72729856
62,1689112906946,NEUTRAL,-0.058844898,0.6857108,0.72729856
63,1689112906966,NEUTRAL,-0.058844898,0.6857108,0.72729856
64,1689112906986,NEUTRAL,-0.058844898,0.6857108,0.72729856
65,1689112907006,NEUTRAL,-0.058844898,0.6857108,0.72729856
66,1689112907026,NEUTRAL,-0.05780825,0.68863773,0.72345686
67,1689112907046,NEUTRAL,-0.05780825,0.68863773,0.72345686
68,1689112907067,NEUTRAL,-0.05780825,0.68863773,0.72345686
69,1689112907087,NEUTRAL,-0.05780825,0.68863773,0.72345686
70,1689112907107,NEUTRAL,-0.05780825,0.68863773,0.72345686
71,1689112907127,NEUTRAL,-0.05933273,0.6866864,0.72876203
72,1689112907147,NEUTRAL,-0.05933273,0.6866864,0.72876203
73,1689112907167,NEUTRAL,-0.05933273,0.6866864,0.72876203
74,1689112907187,NEUTRAL,-0.05933273,0.6866864,0.72876203
75,1689112907207,NEUTRAL,-0.05933273,0.6866864,0.72876203
76,1689112907228,NEUTRAL,-0.06073525,0.68375945,0.722969
77,1689112907248,NEUTRAL,-0.05683258,0.68522286,0.72345686
78,1689112907269,NEUTRAL,-0.05683258,0.68522286,0.72345686
79,1689112907289,NEUTRAL,-0.05683258,0.68522286,0.72345686
80,1689112907310,NEUTRAL,-0.05683258,0.68522286,0.72345686
81,1689112907330,NEUTRAL,-0.060247418,0.68522286,0.722969
82,1689112907350,NEUTRAL,-0.062686585,0.6808934,0.72485936
83,1689112907370,NEUTRAL,-0.062686585,0.6808934,0.72485936
84,1689112907390,NEUTRAL,-0.062686585,0.6808934,0.72485936
85,1689112907411,NEUTRAL,-0.062686585,0.6808934,0.72485936
