id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159228358,TILT_RIGHT,-0.04,-0.06,0.97
1,1689159228379,TILT_RIGHT,-0.04,-0.06,0.97
2,1689159228399,TILT_RIGHT,-0.04,-0.03,1.04
3,1689159228419,TILT_RIGHT,-0.06,-0.03,0.95
4,1689159228443,TILT_RIGHT,-0.03,-0.06,1.05
5,1689159228465,TILT_RIGHT,-0.03,-0.06,1.05
6,1689159228485,TILT_RIGHT,-0.03,-0.06,1.05
7,1689159228510,TILT_RIGHT,-0.19,-0.03,0.91
8,1689159228535,TILT_RIGHT,-0.08,-0.07,1.0
9,1689159228556,TILT_RIGHT,-0.08,-0.07,1.0
10,1689159228579,TILT_RIGHT,0.07,-0.15,0.9
11,1689159228602,TILT_RIGHT,0.07,-0.15,0.9
12,1689159228627,TILT_RIGHT,-0.49,-0.12,0.93
13,1689159228650,TILT_RIGHT,-0.49,-0.12,0.93
14,1689159228672,TILT_RIGHT,-0.49,-0.12,0.93
15,1689159228694,TILT_RIGHT,-0.24,-0.17,0.8
16,1689159228719,TILT_RIGHT,-0.31,-0.17,0.82
17,1689159228742,TILT_RIGHT,-0.7,-0.16,0.74
18,1689159228767,TILT_RIGHT,-0.7,-0.16,0.74
19,1689159228788,TILT_RIGHT,-0.9,-0.08,0.51
20,1689159228810,TILT_RIGHT,-0.9,-0.08,0.51
21,1689159228832,TILT_RIGHT,-0.9,-0.08,0.51
22,1689159228858,TILT_RIGHT,-0.9,-0.08,0.51
23,1689159228883,TILT_RIGHT,-0.9,-0.08,0.51
24,1689159228908,TILT_RIGHT,-1.01,0.07,0.06
25,1689159228928,TILT_RIGHT,-1.01,0.07,0.06
26,1689159228953,TILT_RIGHT,-0.97,0.09,-0.07
27,1689159228978,TILT_RIGHT,-0.97,0.09,-0.07
28,1689159229001,TILT_RIGHT,-1.01,0.19,-0.05
29,1689159229026,TILT_RIGHT,-0.94,0.14,-0.13
30,1689159229050,TILT_RIGHT,-0.93,0.06,-0.16
31,1689159229073,TILT_RIGHT,-0.93,0.06,-0.16
32,1689159229094,TILT_RIGHT,-1.01,0.17,-0.14
33,1689159229119,TILT_RIGHT,-1.06,0.14,-0.11
34,1689159229142,TILT_RIGHT,-1.06,0.14,-0.11
35,1689159229166,TILT_RIGHT,-1.02,0.08,-0.05
36,1689159229188,TILT_RIGHT,-1.0,0.08,-0.01
37,1689159229210,TILT_RIGHT,-1.0,0.08,-0.01
38,1689159229235,TILT_RIGHT,-1.04,0.18,0.07
39,1689159229256,TILT_RIGHT,-0.94,0.09,0.21
40,1689159229281,TILT_RIGHT,-0.94,0.09,0.21
41,1689159229305,TILT_RIGHT,-0.86,0.07,0.32
42,1689159229330,TILT_RIGHT,-0.82,0.04,0.47
43,1689159229351,TILT_RIGHT,-0.82,0.04,0.47
44,1689159229375,TILT_RIGHT,-0.75,-0.05,0.69
45,1689159229398,TILT_RIGHT,-0.55,0.05,0.84
46,1689159229421,TILT_RIGHT,-0.55,0.05,0.84
47,1689159229444,TILT_RIGHT,-0.55,0.05,0.84
48,1689159229468,TILT_RIGHT,-0.55,0.05,0.84
49,1689159229491,TILT_RIGHT,-0.43,0.01,0.79
50,1689159229513,TILT_RIGHT,-0.41,0.24,0.77
51,1689159229538,TILT_RIGHT,-0.41,0.24,0.77
52,1689159229560,TILT_RIGHT,-0.41,0.24,0.77
53,1689159229586,TILT_RIGHT,-0.41,0.24,0.77
54,1689159229606,TILT_RIGHT,-0.41,0.24,0.77
55,1689159229630,TILT_RIGHT,-0.47,0.19,0.75
56,1689159229654,TILT_RIGHT,-0.14,0.1,0.96
57,1689159229675,TILT_RIGHT,-0.1,0.08,0.96
58,1689159229697,TILT_RIGHT,-0.1,0.08,0.96
59,1689159229723,TILT_RIGHT,-0.04,0.1,0.95
60,1689159229746,TILT_RIGHT,-0.04,0.1,0.95
61,1689159229769,TILT_RIGHT,0.06,0.07,0.86
62,1689159229793,TILT_RIGHT,0.06,0.07,0.86
63,1689159229818,TILT_RIGHT,0.06,0.07,0.86
64,1689159229839,TILT_RIGHT,0.26,-0.01,0.84
65,1689159229862,TILT_RIGHT,0.26,-0.01,0.84
66,1689159229885,TILT_RIGHT,0.32,0.01,0.99
