id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085777132,TILT_RIGHT,-0.0,0.06,1.0
1,1689085777153,TILT_RIGHT,-0.04,-0.07,0.91
2,1689085777174,TILT_RIGHT,0.04,0.11,0.92
3,1689085777195,TILT_RIGHT,-0.02,0.08,1.12
4,1689085777215,TILT_RIGHT,-0.02,0.08,1.12
5,1689085777235,TILT_RIGHT,-0.08,0.05,1.05
6,1689085777255,TILT_RIGHT,-0.08,0.05,1.05
7,1689085777276,TILT_RIGHT,0.06,0.07,1.08
8,1689085777296,TILT_RIGHT,-0.06,0.03,0.95
9,1689085777316,TILT_RIGHT,-0.08,0.05,0.99
10,1689085777337,TILT_RIGHT,-0.08,0.05,0.99
11,1689085777357,TILT_RIGHT,0.08,0.12,1.02
12,1689085777377,TILT_RIGHT,0.08,0.12,1.02
13,1689085777398,TILT_RIGHT,-0.06,0.05,1.02
14,1689085777418,TILT_RIGHT,-0.06,0.05,1.02
15,1689085777438,TILT_RIGHT,-0.06,0.05,1.02
16,1689085777458,TILT_RIGHT,-0.06,0.05,1.02
17,1689085777478,TILT_RIGHT,0.05,0.06,1.11
18,1689085777498,TILT_RIGHT,-0.07,0.03,1.09
19,1689085777519,TILT_RIGHT,-0.07,0.03,1.09
20,1689085777539,TILT_RIGHT,-0.03,0.08,1.11
21,1689085777559,TILT_RIGHT,-0.04,0.03,1.17
22,1689085777580,TILT_RIGHT,-0.04,0.03,1.17
23,1689085777600,TILT_RIGHT,-0.41,-0.08,0.9
24,1689085777620,TILT_RIGHT,-0.59,-0.03,0.64
25,1689085777641,TILT_RIGHT,-0.59,-0.03,0.64
26,1689085777661,TILT_RIGHT,-0.61,0.01,0.58
27,1689085777681,TILT_RIGHT,-0.53,-0.06,0.4
28,1689085777702,TILT_RIGHT,-0.65,0.07,-0.13
29,1689085777722,TILT_RIGHT,-0.65,0.07,-0.13
30,1689085777743,TILT_RIGHT,-0.89,-0.05,-0.34
31,1689085777764,TILT_RIGHT,-0.89,-0.05,-0.34
32,1689085777785,TILT_RIGHT,-0.94,0.06,-0.59
33,1689085777805,TILT_RIGHT,-0.94,0.06,-0.59
34,1689085777825,TILT_RIGHT,-0.81,0.11,-0.47
35,1689085777845,TILT_RIGHT,-0.91,0.13,-0.64
36,1689085777865,TILT_RIGHT,-0.96,0.11,-0.68
37,1689085777885,TILT_RIGHT,-0.96,0.11,-0.68
38,1689085777905,TILT_RIGHT,-0.88,0.24,-0.65
39,1689085777925,TILT_RIGHT,-0.88,0.24,-0.65
40,1689085777946,TILT_RIGHT,-0.9,0.22,-0.71
41,1689085777966,TILT_RIGHT,-0.9,0.22,-0.71
42,1689085777986,TILT_RIGHT,-0.94,0.19,-0.63
43,1689085778006,TILT_RIGHT,-0.94,0.19,-0.63
44,1689085778027,TILT_RIGHT,-1.04,0.21,-0.78
45,1689085778047,TILT_RIGHT,-1.1,0.03,-0.4
46,1689085778068,TILT_RIGHT,-1.1,0.03,-0.4
47,1689085778088,TILT_RIGHT,-0.89,0.25,-0.54
48,1689085778109,TILT_RIGHT,-0.89,0.25,-0.54
49,1689085778129,TILT_RIGHT,-0.88,0.03,-0.32
50,1689085778150,TILT_RIGHT,-0.88,0.03,-0.32
51,1689085778170,TILT_RIGHT,-0.89,0.04,-0.08
52,1689085778190,TILT_RIGHT,-0.94,0.12,-0.25
53,1689085778211,TILT_RIGHT,-0.94,0.12,-0.25
54,1689085778231,TILT_RIGHT,-0.76,-0.09,0.29
55,1689085778252,TILT_RIGHT,-0.76,-0.09,0.29
56,1689085778272,TILT_RIGHT,-0.66,0.12,0.49
57,1689085778293,TILT_RIGHT,-1.13,-0.08,-0.02
58,1689085778313,TILT_RIGHT,-1.13,-0.08,-0.02
59,1689085778333,TILT_RIGHT,-0.44,0.01,0.78
60,1689085778353,TILT_RIGHT,-0.3,0.18,1.12
61,1689085778374,TILT_RIGHT,-0.3,0.18,1.12
62,1689085778394,TILT_RIGHT,-0.8,-0.13,0.47
63,1689085778415,TILT_RIGHT,-0.8,-0.13,0.47
64,1689085778435,TILT_RIGHT,-0.09,0.07,1.02
65,1689085778455,TILT_RIGHT,0.16,0.29,1.18
66,1689085778476,TILT_RIGHT,0.16,0.29,1.18
67,1689085778497,TILT_RIGHT,-0.32,-0.04,0.9
68,1689085778517,TILT_RIGHT,-0.32,-0.04,0.9
69,1689085778538,TILT_RIGHT,0.33,0.26,1.19
70,1689085778558,TILT_RIGHT,-0.04,0.06,0.86
71,1689085778578,TILT_RIGHT,-0.04,0.06,0.86
72,1689085778598,TILT_RIGHT,0.2,0.07,1.12
73,1689085778618,TILT_RIGHT,0.2,0.07,1.12
74,1689085778638,TILT_RIGHT,0.47,0.32,1.08
75,1689085778658,TILT_RIGHT,0.06,-0.0,1.04
76,1689085778678,TILT_RIGHT,0.06,-0.0,1.04
77,1689085778699,TILT_RIGHT,0.36,0.15,1.0
78,1689085778719,TILT_RIGHT,0.36,0.15,1.0
79,1689085778740,TILT_RIGHT,0.13,-0.04,0.99
80,1689085778760,TILT_RIGHT,0.13,-0.04,0.99
81,1689085778780,TILT_RIGHT,0.37,0.16,0.94
82,1689085778800,TILT_RIGHT,0.11,0.04,1.07
83,1689085778821,TILT_RIGHT,0.11,0.04,1.07
84,1689085778841,TILT_RIGHT,0.22,0.08,0.93
85,1689085778861,TILT_RIGHT,0.28,0.17,1.01
