id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918549962,THROW,0.04,0.08,2.48
1,1688918549984,THROW,0.17,0.24,1.91
2,1688918550007,THROW,0.36,0.25,1.48
3,1688918550032,THROW,0.36,0.25,1.48
4,1688918550053,THROW,0.51,0.16,1.22
5,1688918550076,THROW,0.51,0.16,1.22
6,1688918550100,THROW,0.52,0.28,0.84
7,1688918550125,THROW,0.53,0.13,0.5
8,1688918550145,THROW,0.53,0.13,0.5
9,1688918550165,THROW,0.51,0.14,0.12
10,1688918550189,THROW,0.51,0.14,0.12
11,1688918550213,THROW,0.44,0.17,-0.11
12,1688918550237,THROW,0.44,0.17,-0.11
13,1688918550261,THROW,0.35,0.24,-0.22
14,1688918550283,THROW,0.31,0.32,-0.36
15,1688918550304,THROW,0.31,0.32,-0.36
16,1688918550326,THROW,0.32,0.49,-0.23
17,1688918550346,THROW,0.34,0.75,-0.15
18,1688918550367,THROW,0.34,0.75,-0.15
19,1688918550390,THROW,0.19,0.99,-0.13
20,1688918550414,THROW,0.19,0.99,-0.13
21,1688918550435,THROW,0.14,1.33,-0.46
22,1688918550457,THROW,0.14,1.33,-0.46
23,1688918550480,THROW,0.04,1.67,-0.89
24,1688918550501,THROW,0.04,1.67,-0.89
25,1688918550526,THROW,0.09,2.29,-1.84
26,1688918550546,THROW,0.47,1.83,-1.95
27,1688918550567,THROW,0.47,1.83,-1.95
28,1688918550592,THROW,0.13,1.46,-1.21
29,1688918550616,THROW,0.13,1.46,-1.21
30,1688918550637,THROW,-0.09,1.55,-0.87
31,1688918550662,THROW,0.04,1.79,-0.91
32,1688918550686,THROW,0.04,1.79,-0.91
33,1688918550706,THROW,0.25,1.86,-1.06
34,1688918550728,THROW,0.25,1.86,-1.06
35,1688918550750,THROW,0.21,1.87,-0.97
36,1688918550774,THROW,0.11,1.67,-0.74
37,1688918550797,THROW,0.11,1.67,-0.74
38,1688918550820,THROW,0.07,1.23,-0.36
39,1688918550843,THROW,0.07,1.23,-0.36
40,1688918550864,THROW,0.01,1.03,-0.39
41,1688918550886,THROW,0.01,1.03,-0.39
42,1688918550909,THROW,-0.39,1.21,0.46
43,1688918550929,THROW,-0.08,1.34,0.62
44,1688918550953,THROW,-0.08,1.34,0.62
45,1688918550977,THROW,-0.43,1.13,0.73
46,1688918551000,THROW,-0.43,1.13,0.73
47,1688918551024,THROW,-1.17,0.87,1.31
48,1688918551047,THROW,-1.2,-0.29,2.38
49,1688918551072,THROW,-1.2,-0.29,2.38
50,1688918551095,THROW,-0.0,0.01,2.89
51,1688918551120,THROW,-0.0,0.01,2.89
52,1688918551145,THROW,0.49,0.35,2.29
53,1688918551166,THROW,-0.15,-0.2,1.72
54,1688918551187,THROW,-0.15,-0.2,1.72
55,1688918551211,THROW,-0.47,-0.61,1.59
56,1688918551236,THROW,-0.3,-0.54,1.47
57,1688918551261,THROW,-0.3,-0.54,1.47
58,1688918551284,THROW,-0.16,-0.42,1.21
59,1688918551307,THROW,-0.16,-0.42,1.21
60,1688918551330,THROW,-0.03,-0.38,0.89
61,1688918551351,THROW,-0.03,-0.38,0.89
62,1688918551376,THROW,-0.06,-0.44,0.79
63,1688918551400,THROW,0.05,-0.44,0.58
64,1688918551425,THROW,0.05,-0.44,0.58
65,1688918551450,THROW,0.06,-0.47,0.47
66,1688918551474,THROW,0.12,-0.47,0.57
67,1688918551499,THROW,0.12,-0.47,0.57
68,1688918551519,THROW,0.17,-0.43,0.71
69,1688918551543,THROW,0.17,-0.43,0.71
70,1688918551567,THROW,0.15,-0.44,0.87
71,1688918551592,THROW,0.28,-0.38,0.74
72,1688918551615,THROW,0.28,-0.38,0.74
73,1688918551638,THROW,0.21,-0.26,0.79
74,1688918551660,THROW,0.21,-0.26,0.79
75,1688918551683,THROW,0.38,-0.13,0.71
76,1688918551707,THROW,0.45,0.05,0.48
77,1688918551731,THROW,0.45,0.05,0.48
78,1688918551752,THROW,0.31,-0.19,0.48
79,1688918551776,THROW,0.23,-0.09,0.27
80,1688918551800,THROW,0.23,-0.09,0.27
81,1688918551821,THROW,0.28,-0.19,0.43
82,1688918551846,THROW,0.28,-0.19,0.43
83,1688918551867,THROW,0.02,-0.37,0.54
84,1688918551891,THROW,0.06,-0.51,0.58
85,1688918551915,THROW,0.06,-0.51,0.58
86,1688918551938,THROW,-0.14,-0.63,1.03
87,1688918551961,THROW,-0.14,-0.63,1.03
88,1688918551985,THROW,0.06,-0.65,1.02
89,1688918552009,THROW,0.06,-0.65,1.02
90,1688918552034,THROW,-0.09,-0.75,1.32
91,1688918552058,THROW,0.09,-0.66,1.2
92,1688918552082,THROW,0.07,-0.62,1.23
93,1688918552103,THROW,0.07,-0.62,1.23
94,1688918552126,THROW,0.09,-0.52,1.18
95,1688918552150,THROW,0.09,-0.52,1.18
96,1688918552171,THROW,0.03,-0.41,1.38
97,1688918552195,THROW,0.03,-0.41,1.38
98,1688918552218,THROW,0.11,-0.32,1.29
99,1688918552243,THROW,0.03,-0.27,1.1
100,1688918552266,THROW,0.03,-0.27,1.1
101,1688918552287,THROW,0.05,-0.24,1.09
102,1688918552311,THROW,0.05,-0.24,1.09
103,1688918552335,THROW,-0.01,-0.28,0.98
104,1688918552358,THROW,0.02,-0.29,0.85
105,1688918552381,THROW,0.02,-0.29,0.85
106,1688918552402,THROW,-0.03,-0.3,0.86
107,1688918552426,THROW,-0.03,-0.3,0.86
108,1688918552450,THROW,0.05,-0.32,0.82
109,1688918552476,THROW,0.14,-0.26,0.8
110,1688918552500,THROW,0.14,-0.26,0.8
111,1688918552526,THROW,0.13,-0.25,0.89
112,1688918552546,THROW,0.08,-0.25,0.95
113,1688918552570,THROW,0.08,-0.25,0.95
114,1688918552593,THROW,0.14,-0.16,1.02
115,1688918552617,THROW,0.14,-0.16,1.02
116,1688918552637,THROW,0.13,-0.14,0.99
117,1688918552661,THROW,0.08,-0.2,0.97
118,1688918552684,THROW,0.08,-0.2,0.97
119,1688918552707,THROW,0.1,-0.17,0.97
120,1688918552729,THROW,0.1,-0.17,0.97
121,1688918552753,THROW,0.07,-0.1,0.94
122,1688918552776,THROW,0.0,-0.23,0.95
123,1688918552799,THROW,0.0,-0.23,0.95
124,1688918552824,THROW,0.03,-0.2,1.05
125,1688918552844,THROW,0.03,-0.2,1.05
126,1688918552867,THROW,0.12,-0.16,0.95
127,1688918552888,THROW,0.12,-0.16,0.95
128,1688918552909,THROW,0.15,-0.21,0.95
129,1688918552929,THROW,0.15,-0.27,0.97
130,1688918552952,THROW,0.15,-0.27,0.97
131,1688918552976,THROW,0.19,-0.23,0.94
