id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162090572,THROW,-0.19,-0.1,0.86
1,1689162090595,THROW,-0.21,-0.32,0.74
2,1689162090618,THROW,-0.3,-0.23,0.92
3,1689162090642,THROW,-0.3,-0.23,0.92
4,1689162090665,THROW,-0.4,-0.37,0.71
5,1689162090690,THROW,-0.4,-0.37,0.71
6,1689162090714,THROW,-0.61,-0.14,1.01
7,1689162090735,THROW,-0.55,-0.13,1.12
8,1689162090758,THROW,-0.55,-0.13,1.12
9,1689162090782,THROW,-0.52,-0.12,1.22
10,1689162090807,THROW,-0.52,-0.12,1.22
11,1689162090830,THROW,-0.72,-0.11,1.64
12,1689162090854,THROW,-0.49,0.07,1.84
13,1689162090875,THROW,-0.49,0.07,1.84
14,1689162090895,THROW,-0.22,0.13,1.86
15,1689162090915,THROW,-0.22,0.13,1.86
16,1689162090938,THROW,-0.12,0.19,1.91
17,1689162090961,THROW,-0.12,0.19,1.91
18,1689162090984,THROW,0.33,0.21,1.72
19,1689162091007,THROW,0.52,0.33,1.57
20,1689162091027,THROW,0.52,0.33,1.57
21,1689162091049,THROW,0.54,0.29,1.03
22,1689162091073,THROW,0.54,0.29,1.03
23,1689162091094,THROW,0.38,0.34,0.85
24,1689162091118,THROW,0.45,0.57,0.47
25,1689162091142,THROW,0.45,0.57,0.47
26,1689162091166,THROW,0.39,0.74,0.17
27,1689162091191,THROW,0.39,0.74,0.17
28,1689162091215,THROW,0.33,1.07,-0.12
29,1689162091240,THROW,0.06,1.26,-0.62
30,1689162091263,THROW,0.06,1.26,-0.62
31,1689162091288,THROW,-0.16,1.89,-1.2
32,1689162091311,THROW,0.19,2.3,-1.32
33,1689162091332,THROW,0.19,2.3,-1.32
34,1689162091357,THROW,0.96,2.54,-1.57
35,1689162091377,THROW,0.96,2.54,-1.57
36,1689162091399,THROW,1.03,2.56,-1.53
37,1689162091423,THROW,0.35,3.05,-1.49
38,1689162091443,THROW,0.35,3.05,-1.49
39,1689162091466,THROW,0.55,4.69,-1.62
40,1689162091489,THROW,0.55,4.69,-1.62
41,1689162091510,THROW,-0.36,7.05,-1.67
42,1689162091532,THROW,-0.36,7.05,-1.67
43,1689162091557,THROW,-0.14,8.0,-0.98
44,1689162091579,THROW,-0.14,8.0,-0.98
45,1689162091603,THROW,-0.13,8.0,-1.19
46,1689162091623,THROW,-8.0,8.0,6.46
47,1689162091646,THROW,-8.0,8.0,6.46
48,1689162091668,THROW,7.62,5.36,2.67
49,1689162091691,THROW,7.62,5.36,2.67
50,1689162091715,THROW,-4.78,1.29,1.73
51,1689162091739,THROW,-2.34,0.23,0.54
52,1689162091762,THROW,-0.96,0.86,0.95
53,1689162091786,THROW,-0.96,0.86,0.95
54,1689162091809,THROW,-1.15,0.49,1.28
55,1689162091833,THROW,-1.15,0.49,1.28
56,1689162091857,THROW,-1.53,0.39,1.49
57,1689162091879,THROW,-0.97,0.25,0.96
58,1689162091902,THROW,-0.97,0.25,0.96
59,1689162091926,THROW,-0.97,0.25,0.96
60,1689162091948,THROW,-1.08,0.14,1.0
61,1689162091973,THROW,-0.73,0.28,0.9
62,1689162091994,THROW,-0.64,0.21,0.86
63,1689162092018,THROW,-0.64,0.21,0.86
64,1689162092041,THROW,-0.46,0.35,0.82
65,1689162092063,THROW,-0.46,0.35,0.82
66,1689162092087,THROW,-0.44,0.25,0.84
67,1689162092111,THROW,-0.5,0.06,0.76
68,1689162092136,THROW,-0.48,0.1,0.73
69,1689162092157,THROW,-0.48,0.1,0.73
70,1689162092180,THROW,-0.32,0.17,0.67
71,1689162092201,THROW,-0.32,0.17,0.67
72,1689162092224,THROW,-0.38,0.03,0.69
73,1689162092249,THROW,-0.19,0.09,0.46
74,1689162092273,THROW,-0.19,0.09,0.46
75,1689162092296,THROW,-0.27,0.22,0.56
