id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079138170,TILT_RIGHT,-0.04,-0.07,1.01
1,1689079138191,TILT_RIGHT,-0.12,-0.15,0.98
2,1689079138213,TILT_RIGHT,-0.06,-0.15,1.0
3,1689079138238,TILT_RIGHT,-0.06,-0.15,1.0
4,1689079138261,TILT_RIGHT,-0.01,-0.12,1.02
5,1689079138284,TILT_RIGHT,-0.01,-0.12,1.02
6,1689079138306,TILT_RIGHT,-0.03,-0.09,0.97
7,1689079138331,TILT_RIGHT,0.06,-0.06,0.93
8,1689079138355,TILT_RIGHT,0.06,-0.06,0.93
9,1689079138376,TILT_RIGHT,0.11,-0.11,1.01
10,1689079138399,TILT_RIGHT,0.11,-0.11,1.01
11,1689079138423,TILT_RIGHT,0.21,-0.11,0.8
12,1689079138447,TILT_RIGHT,0.18,-0.07,0.98
13,1689079138471,TILT_RIGHT,0.18,-0.07,0.98
14,1689079138492,TILT_RIGHT,0.35,-0.08,0.81
15,1689079138517,TILT_RIGHT,0.31,-0.08,0.95
16,1689079138538,TILT_RIGHT,0.31,-0.08,0.95
17,1689079138562,TILT_RIGHT,0.47,-0.02,0.86
18,1689079138587,TILT_RIGHT,0.47,-0.02,0.86
19,1689079138608,TILT_RIGHT,0.44,-0.04,1.0
20,1689079138632,TILT_RIGHT,0.44,-0.04,1.0
21,1689079138652,TILT_RIGHT,0.52,-0.02,0.78
22,1689079138673,TILT_RIGHT,0.52,-0.02,0.78
23,1689079138698,TILT_RIGHT,0.5,-0.01,0.88
24,1689079138722,TILT_RIGHT,0.58,-0.08,0.7
25,1689079138743,TILT_RIGHT,0.58,-0.08,0.7
26,1689079138764,TILT_RIGHT,0.64,-0.16,0.55
27,1689079138788,TILT_RIGHT,0.64,-0.16,0.55
28,1689079138812,TILT_RIGHT,0.9,-0.15,0.15
29,1689079138835,TILT_RIGHT,0.87,-0.18,0.29
30,1689079138858,TILT_RIGHT,0.87,-0.18,0.29
31,1689079138881,TILT_RIGHT,0.87,-0.04,0.32
32,1689079138904,TILT_RIGHT,1.07,0.01,0.21
33,1689079138929,TILT_RIGHT,1.07,0.01,0.21
34,1689079138951,TILT_RIGHT,1.06,-0.03,0.32
35,1689079138974,TILT_RIGHT,1.06,-0.03,0.32
36,1689079138998,TILT_RIGHT,1.1,0.01,0.14
37,1689079139023,TILT_RIGHT,1.08,0.05,0.27
38,1689079139045,TILT_RIGHT,1.08,0.05,0.27
39,1689079139067,TILT_RIGHT,1.0,0.01,0.34
40,1689079139090,TILT_RIGHT,1.05,0.05,0.28
41,1689079139113,TILT_RIGHT,1.05,0.05,0.28
42,1689079139138,TILT_RIGHT,0.99,0.03,0.27
43,1689079139159,TILT_RIGHT,0.99,0.03,0.27
44,1689079139181,TILT_RIGHT,1.0,-0.02,0.25
45,1689079139206,TILT_RIGHT,1.0,-0.02,0.25
46,1689079139227,TILT_RIGHT,1.03,0.01,0.2
47,1689079139248,TILT_RIGHT,0.94,-0.01,0.41
48,1689079139272,TILT_RIGHT,0.94,-0.01,0.41
49,1689079139293,TILT_RIGHT,0.98,-0.01,0.32
50,1689079139315,TILT_RIGHT,0.79,-0.07,0.64
51,1689079139338,TILT_RIGHT,0.79,-0.07,0.64
52,1689079139363,TILT_RIGHT,0.96,-0.02,0.33
53,1689079139388,TILT_RIGHT,0.8,-0.05,0.42
54,1689079139408,TILT_RIGHT,0.8,-0.05,0.42
55,1689079139432,TILT_RIGHT,0.81,-0.06,0.5
56,1689079139456,TILT_RIGHT,0.81,-0.06,0.5
57,1689079139479,TILT_RIGHT,0.91,-0.06,0.23
58,1689079139503,TILT_RIGHT,0.91,-0.06,0.23
59,1689079139528,TILT_RIGHT,0.47,-0.02,0.67
60,1689079139548,TILT_RIGHT,0.16,0.02,1.29
61,1689079139572,TILT_RIGHT,0.16,0.02,1.29
62,1689079139595,TILT_RIGHT,0.52,-0.0,0.45
63,1689079139617,TILT_RIGHT,0.52,-0.0,0.45
64,1689079139642,TILT_RIGHT,0.2,-0.05,0.94
65,1689079139665,TILT_RIGHT,0.12,-0.01,0.9
66,1689079139685,TILT_RIGHT,0.12,-0.01,0.9
67,1689079139706,TILT_RIGHT,0.04,-0.03,0.98
68,1689079139729,TILT_RIGHT,0.04,-0.03,0.98
69,1689079139752,TILT_RIGHT,-0.01,-0.02,0.99
70,1689079139775,TILT_RIGHT,-0.02,-0.07,1.0
71,1689079139798,TILT_RIGHT,-0.02,-0.07,1.0
72,1689079139822,TILT_RIGHT,-0.13,-0.1,0.99
