id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083385599,NEUTRAL,0.05,-0.2,0.95
1,1689083385619,NEUTRAL,0.03,-0.24,0.93
2,1689083385640,NEUTRAL,0.03,-0.24,0.93
3,1689083385665,NEUTRAL,0.08,-0.25,0.93
4,1689083385687,NEUTRAL,0.08,-0.25,0.93
5,1689083385709,NEUTRAL,0.06,-0.27,0.94
6,1689083385732,NEUTRAL,0.1,-0.28,0.92
7,1689083385757,NEUTRAL,0.1,-0.28,0.92
8,1689083385782,NEUTRAL,0.04,-0.24,0.95
9,1689083385807,NEUTRAL,0.02,-0.16,0.95
10,1689083385832,NEUTRAL,0.02,-0.16,0.95
11,1689083385857,NEUTRAL,0.02,-0.15,0.93
12,1689083385877,NEUTRAL,0.03,-0.17,0.93
13,1689083385901,NEUTRAL,0.03,-0.17,0.93
14,1689083385925,NEUTRAL,0.04,-0.19,0.93
15,1689083385945,NEUTRAL,0.04,-0.19,0.93
16,1689083385971,NEUTRAL,0.04,-0.18,0.95
17,1689083385994,NEUTRAL,0.06,-0.19,0.94
18,1689083386018,NEUTRAL,0.04,-0.17,0.95
19,1689083386040,NEUTRAL,0.04,-0.17,0.95
20,1689083386063,NEUTRAL,0.04,-0.17,0.95
21,1689083386086,NEUTRAL,0.04,-0.17,0.95
22,1689083386109,NEUTRAL,0.04,-0.17,0.95
23,1689083386132,NEUTRAL,0.04,-0.17,0.95
24,1689083386156,NEUTRAL,0.03,-0.16,0.94
25,1689083386179,NEUTRAL,0.04,-0.16,0.93
26,1689083386204,NEUTRAL,0.04,-0.16,0.93
27,1689083386226,NEUTRAL,0.03,-0.16,0.94
28,1689083386246,NEUTRAL,0.03,-0.16,0.94
29,1689083386269,NEUTRAL,0.04,-0.17,0.95
30,1689083386296,NEUTRAL,0.04,-0.16,0.95
31,1689083386321,NEUTRAL,0.04,-0.16,0.95
32,1689083386341,NEUTRAL,0.03,-0.16,0.94
33,1689083386363,NEUTRAL,0.04,-0.18,0.94
34,1689083386388,NEUTRAL,0.04,-0.18,0.94
35,1689083386411,NEUTRAL,0.05,-0.17,0.93
36,1689083386435,NEUTRAL,0.04,-0.16,0.94
37,1689083386458,NEUTRAL,0.04,-0.16,0.94
38,1689083386482,NEUTRAL,0.03,-0.16,0.94
39,1689083386504,NEUTRAL,0.03,-0.17,0.95
40,1689083386527,NEUTRAL,0.03,-0.17,0.95
41,1689083386551,NEUTRAL,0.04,-0.16,0.96
42,1689083386573,NEUTRAL,0.02,-0.15,0.94
43,1689083386597,NEUTRAL,0.02,-0.15,0.94
44,1689083386620,NEUTRAL,0.03,-0.16,0.95
45,1689083386644,NEUTRAL,0.02,-0.15,0.95
46,1689083386668,NEUTRAL,0.02,-0.15,0.95
47,1689083386690,NEUTRAL,0.03,-0.15,0.94
48,1689083386710,NEUTRAL,0.03,-0.15,0.94
49,1689083386731,NEUTRAL,0.04,-0.15,0.94
50,1689083386754,NEUTRAL,0.04,-0.15,0.94
51,1689083386777,NEUTRAL,0.03,-0.15,0.94
52,1689083386800,NEUTRAL,0.03,-0.16,0.94
53,1689083386823,NEUTRAL,0.03,-0.16,0.94
54,1689083386847,NEUTRAL,0.04,-0.16,0.95
55,1689083386870,NEUTRAL,0.04,-0.16,0.95
56,1689083386893,NEUTRAL,0.04,-0.15,0.95
57,1689083386915,NEUTRAL,0.04,-0.16,0.95
58,1689083386940,NEUTRAL,0.04,-0.16,0.95
59,1689083386963,NEUTRAL,0.04,-0.14,0.95
60,1689083386986,NEUTRAL,0.04,-0.14,0.95
61,1689083387009,NEUTRAL,0.04,-0.14,0.95
62,1689083387032,NEUTRAL,0.04,-0.14,0.95
63,1689083387055,NEUTRAL,0.04,-0.13,0.95
64,1689083387079,NEUTRAL,0.04,-0.13,0.95
65,1689083387100,NEUTRAL,0.04,-0.13,0.96
66,1689083387124,NEUTRAL,0.04,-0.13,0.96
67,1689083387149,NEUTRAL,0.03,-0.13,0.95
68,1689083387172,NEUTRAL,0.04,-0.13,0.94
69,1689083387193,NEUTRAL,0.04,-0.13,0.94
70,1689083387218,NEUTRAL,0.04,-0.11,0.96
71,1689083387242,NEUTRAL,0.04,-0.11,0.96
72,1689083387265,NEUTRAL,0.03,-0.11,0.94
73,1689083387288,NEUTRAL,0.05,-0.13,0.94
74,1689083387311,NEUTRAL,0.05,-0.13,0.94
75,1689083387334,NEUTRAL,0.05,-0.13,0.94
76,1689083387358,NEUTRAL,0.05,-0.13,0.96
77,1689083387382,NEUTRAL,0.05,-0.11,0.97
78,1689083387404,NEUTRAL,0.05,-0.11,0.97
