id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111915053,THROW,-0.17781526,0.5087492,0.63125634
1,1689111915073,THROW,0.029574897,0.71802974,0.778643
2,1689111915093,THROW,0.029574897,0.71802974,0.778643
3,1689111915113,THROW,0.029574897,0.71802974,0.778643
4,1689111915134,THROW,0.029574897,0.71802974,0.778643
5,1689111915154,THROW,-0.02042802,0.6921136,0.6307075
6,1689111915175,THROW,0.014939896,0.7145539,0.88901526
7,1689111915195,THROW,0.014939896,0.7145539,0.88901526
8,1689111915215,THROW,0.014939896,0.7145539,0.88901526
9,1689111915235,THROW,0.014939896,0.7145539,0.88901526
10,1689111915255,THROW,-0.013720313,0.6946137,0.75906867
11,1689111915275,THROW,-0.0022562293,0.6928453,0.7935219
12,1689111915296,THROW,-0.0022562293,0.6928453,0.7935219
13,1689111915316,THROW,-0.0022562293,0.6928453,0.7935219
14,1689111915336,THROW,-0.0022562293,0.6928453,0.7935219
15,1689111915356,THROW,-0.05506419,0.6504038,0.7516902
16,1689111915377,THROW,-0.034941066,0.75071454,0.7748013
17,1689111915397,THROW,-0.034941066,0.75071454,0.7748013
18,1689111915417,THROW,-0.034941066,0.75071454,0.7748013
19,1689111915437,THROW,-0.034941066,0.75071454,0.7748013
20,1689111915457,THROW,0.04268542,0.7487632,0.83236563
21,1689111915477,THROW,0.21647604,0.7578491,1.5171008
22,1689111915497,THROW,0.21647604,0.7578491,1.5171008
23,1689111915518,THROW,0.21647604,0.7578491,1.5171008
24,1689111915538,THROW,0.21647604,0.7578491,1.5171008
25,1689111915558,THROW,0.21647604,0.7578491,1.5171008
26,1689111915578,THROW,0.4063652,0.20007265,0.7274205
27,1689111915598,THROW,0.4063652,0.20007265,0.7274205
28,1689111915619,THROW,0.4063652,0.20007265,0.7274205
29,1689111915639,THROW,0.4063652,0.20007265,0.7274205
30,1689111915659,THROW,0.4063652,0.20007265,0.7274205
31,1689111915679,THROW,0.23483077,-0.04164877,0.55905706
32,1689111915699,THROW,0.23483077,-0.04164877,0.55905706
33,1689111915719,THROW,0.23483077,-0.04164877,0.55905706
34,1689111915740,THROW,0.23483077,-0.04164877,0.55905706
35,1689111915760,THROW,0.23483077,-0.04164877,0.55905706
36,1689111915780,THROW,-1.4536824,-1.8161424,0.49484593
37,1689111915800,THROW,-3.1693313,-5.093651,0.6861986
38,1689111915820,THROW,-3.1693313,-5.093651,0.6861986
39,1689111915841,THROW,-3.1693313,-5.093651,0.6861986
40,1689111915861,THROW,-3.1693313,-5.093651,0.6861986
41,1689111915881,THROW,5.518859,-0.8587086,0.5994252
42,1689111915901,THROW,5.518859,-0.8587086,0.5994252
43,1689111915921,THROW,5.518859,-0.8587086,0.5994252
44,1689111915942,THROW,5.518859,-0.8587086,0.5994252
45,1689111915962,THROW,5.518859,-0.8587086,0.5994252
46,1689111915982,THROW,2.107196,0.9868259,1.4746592
47,1689111916002,THROW,2.280621,1.2198882,1.1995212
48,1689111916023,THROW,2.280621,1.2198882,1.1995212
49,1689111916043,THROW,2.280621,1.2198882,1.1995212
50,1689111916063,THROW,2.280621,1.2198882,1.1995212
51,1689111916083,THROW,0.7177858,0.7456533,0.58064365
52,1689111916103,THROW,0.46417344,0.6043645,0.51173717
53,1689111916124,THROW,0.46417344,0.6043645,0.51173717
54,1689111916144,THROW,0.46417344,0.6043645,0.51173717
55,1689111916164,THROW,0.46417344,0.6043645,0.51173717
56,1689111916184,THROW,0.038051,0.31135964,0.27032065
57,1689111916204,THROW,0.28544348,0.5195425,0.24891695
58,1689111916224,THROW,0.28544348,0.5195425,0.24891695
59,1689111916245,THROW,0.28544348,0.5195425,0.24891695
60,1689111916265,THROW,0.28544348,0.5195425,0.24891695
61,1689111916285,THROW,0.37922946,0.6447328,0.61668235
62,1689111916305,THROW,0.12830016,0.64211065,0.72613996
63,1689111916325,THROW,0.12830016,0.64211065,0.72613996
64,1689111916346,THROW,0.12830016,0.64211065,0.72613996
65,1689111916366,THROW,0.12830016,0.64211065,0.72613996
66,1689111916386,THROW,0.1094576,0.7016263,0.8580988
67,1689111916406,THROW,0.07945585,0.6508306,1.0032902
68,1689111916426,THROW,0.07945585,0.6508306,1.0032902
69,1689111916446,THROW,0.07945585,0.6508306,1.0032902
70,1689111916466,THROW,0.07945585,0.6508306,1.0032902
71,1689111916486,THROW,0.17397358,0.69357705,0.968837
72,1689111916507,THROW,-0.024513626,0.5899125,0.84163445
73,1689111916527,THROW,-0.024513626,0.5899125,0.84163445
74,1689111916547,THROW,-0.024513626,0.5899125,0.84163445
75,1689111916567,THROW,-0.024513626,0.5899125,0.84163445
76,1689111916588,THROW,-0.018964522,0.6265609,0.81687695
77,1689111916608,THROW,-0.03823394,0.6663194,0.7232129
78,1689111916628,THROW,-0.03823394,0.6663194,0.7232129
79,1689111916648,THROW,-0.03823394,0.6663194,0.7232129
80,1689111916668,THROW,-0.03823394,0.6663194,0.7232129
81,1689111916688,THROW,-0.08098034,0.6457694,0.6963821
82,1689111916708,THROW,-0.050368793,0.6776005,0.76522756
83,1689111916729,THROW,-0.050368793,0.6776005,0.76522756
84,1689111916749,THROW,-0.050368793,0.6776005,0.76522756
85,1689111916769,THROW,-0.050368793,0.6776005,0.76522756
86,1689111916789,THROW,-0.03640456,0.69174767,0.78657025
