id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079247449,TILT_LEFT,0.09,-0.06,1.03
1,1689079247473,TILT_LEFT,0.09,-0.06,1.03
2,1689079247496,TILT_LEFT,0.06,-0.04,1.01
3,1689079247516,TILT_LEFT,0.06,-0.04,1.01
4,1689079247538,TILT_LEFT,0.02,-0.04,0.95
5,1689079247561,TILT_LEFT,0.0,0.01,0.92
6,1689079247583,TILT_LEFT,0.0,0.01,0.92
7,1689079247606,TILT_LEFT,0.01,0.05,0.94
8,1689079247627,TILT_LEFT,0.01,0.05,0.94
9,1689079247651,TILT_LEFT,0.07,0.05,0.91
10,1689079247675,TILT_LEFT,0.07,0.05,0.91
11,1689079247699,TILT_LEFT,0.1,0.03,0.9
12,1689079247722,TILT_LEFT,0.25,-0.04,0.92
13,1689079247747,TILT_LEFT,0.25,-0.04,0.92
14,1689079247771,TILT_LEFT,0.36,-0.04,0.81
15,1689079247792,TILT_LEFT,0.36,-0.04,0.81
16,1689079247815,TILT_LEFT,0.5,-0.14,0.68
17,1689079247838,TILT_LEFT,0.76,-0.19,0.6
18,1689079247862,TILT_LEFT,0.76,-0.19,0.6
19,1689079247882,TILT_LEFT,0.61,-0.17,0.23
20,1689079247905,TILT_LEFT,0.89,-0.22,0.05
21,1689079247928,TILT_LEFT,0.89,-0.22,0.05
22,1689079247953,TILT_LEFT,0.84,-0.29,-0.01
23,1689079247978,TILT_LEFT,0.84,-0.29,-0.01
24,1689079248001,TILT_LEFT,0.97,-0.28,-0.15
25,1689079248025,TILT_LEFT,0.97,-0.17,-0.33
26,1689079248050,TILT_LEFT,0.97,-0.17,-0.33
27,1689079248075,TILT_LEFT,1.01,-0.32,-0.39
28,1689079248095,TILT_LEFT,1.01,-0.32,-0.39
29,1689079248117,TILT_LEFT,0.97,-0.26,-0.5
30,1689079248137,TILT_LEFT,1.03,-0.19,-0.34
31,1689079248161,TILT_LEFT,1.03,-0.19,-0.34
32,1689079248184,TILT_LEFT,0.93,-0.2,-0.54
33,1689079248207,TILT_LEFT,0.93,-0.2,-0.54
34,1689079248230,TILT_LEFT,1.02,-0.14,-0.34
35,1689079248252,TILT_LEFT,1.02,-0.14,-0.34
36,1689079248276,TILT_LEFT,1.06,-0.15,-0.11
37,1689079248300,TILT_LEFT,1.02,-0.23,-0.23
38,1689079248325,TILT_LEFT,1.02,-0.23,-0.23
39,1689079248348,TILT_LEFT,0.88,-0.25,-0.12
40,1689079248372,TILT_LEFT,1.02,-0.26,0.1
41,1689079248396,TILT_LEFT,1.02,-0.26,0.1
42,1689079248417,TILT_LEFT,0.94,-0.21,0.07
43,1689079248439,TILT_LEFT,0.94,-0.21,0.07
44,1689079248463,TILT_LEFT,0.9,-0.22,0.25
45,1689079248486,TILT_LEFT,0.96,-0.24,0.45
46,1689079248509,TILT_LEFT,0.96,-0.24,0.45
47,1689079248532,TILT_LEFT,0.85,-0.17,0.51
48,1689079248556,TILT_LEFT,0.85,-0.17,0.51
49,1689079248579,TILT_LEFT,0.77,-0.19,0.58
50,1689079248603,TILT_LEFT,0.68,-0.22,0.74
51,1689079248627,TILT_LEFT,0.68,-0.22,0.74
52,1689079248651,TILT_LEFT,0.1,-0.08,0.58
53,1689079248676,TILT_LEFT,0.1,-0.08,0.58
54,1689079248698,TILT_LEFT,0.1,-0.09,0.88
55,1689079248721,TILT_LEFT,-0.21,0.02,0.77
56,1689079248745,TILT_LEFT,-0.21,0.02,0.77
57,1689079248767,TILT_LEFT,-0.17,0.08,1.0
58,1689079248790,TILT_LEFT,-0.17,0.08,1.0
59,1689079248814,TILT_LEFT,-0.18,0.09,0.92
60,1689079248837,TILT_LEFT,-0.19,0.06,0.95
61,1689079248860,TILT_LEFT,-0.19,0.06,0.95
62,1689079248885,TILT_LEFT,-0.18,0.08,0.92
63,1689079248906,TILT_LEFT,-0.17,0.06,0.93
64,1689079248929,TILT_LEFT,-0.17,0.06,0.93
65,1689079248952,TILT_LEFT,-0.14,0.02,0.91
66,1689079248976,TILT_LEFT,-0.14,0.02,0.91
67,1689079249001,TILT_LEFT,-0.16,0.04,0.97
68,1689079249025,TILT_LEFT,-0.18,-0.02,0.92
69,1689079249046,TILT_LEFT,-0.18,-0.02,0.92
70,1689079249067,TILT_LEFT,-0.12,0.05,0.97
71,1689079249091,TILT_LEFT,-0.12,0.05,0.97
72,1689079249115,TILT_LEFT,-0.11,0.03,0.99
