id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159101918,NEUTRAL,0.05,-0.03,0.94
1,1689159101938,NEUTRAL,0.05,-0.03,0.94
2,1689159101963,NEUTRAL,0.04,-0.05,1.0
3,1689159101986,NEUTRAL,0.04,-0.05,1.0
4,1689159102010,NEUTRAL,0.06,-0.04,1.03
5,1689159102034,NEUTRAL,0.03,-0.19,0.99
6,1689159102056,NEUTRAL,0.03,-0.19,0.99
7,1689159102081,NEUTRAL,0.02,0.0,0.9
8,1689159102103,NEUTRAL,0.07,-0.01,0.99
9,1689159102128,NEUTRAL,0.07,-0.01,0.99
10,1689159102150,NEUTRAL,0.01,0.03,0.95
11,1689159102173,NEUTRAL,-0.03,-0.01,0.96
12,1689159102194,NEUTRAL,-0.03,-0.01,0.96
13,1689159102216,NEUTRAL,-0.04,-0.08,0.94
14,1689159102236,NEUTRAL,-0.02,-0.03,0.93
15,1689159102257,NEUTRAL,-0.02,-0.03,0.93
16,1689159102278,NEUTRAL,-0.03,-0.02,0.97
17,1689159102301,NEUTRAL,-0.03,-0.02,0.97
18,1689159102326,NEUTRAL,-0.03,-0.01,0.96
19,1689159102351,NEUTRAL,-0.04,-0.01,0.97
20,1689159102376,NEUTRAL,-0.04,-0.01,0.97
21,1689159102400,NEUTRAL,-0.03,-0.01,0.96
22,1689159102421,NEUTRAL,-0.04,-0.01,0.95
23,1689159102442,NEUTRAL,-0.04,-0.01,0.95
24,1689159102464,NEUTRAL,-0.03,-0.02,0.95
25,1689159102487,NEUTRAL,-0.03,-0.02,0.95
26,1689159102510,NEUTRAL,-0.03,-0.01,0.95
27,1689159102534,NEUTRAL,-0.02,-0.0,0.97
28,1689159102557,NEUTRAL,-0.02,-0.0,0.97
29,1689159102580,NEUTRAL,-0.03,0.0,0.97
30,1689159102603,NEUTRAL,-0.03,0.0,0.97
31,1689159102628,NEUTRAL,-0.03,0.01,0.98
32,1689159102653,NEUTRAL,-0.05,-0.02,0.99
33,1689159102678,NEUTRAL,-0.05,-0.02,0.99
34,1689159102702,NEUTRAL,-0.07,-0.03,0.97
35,1689159102722,NEUTRAL,-0.04,-0.07,0.91
36,1689159102742,NEUTRAL,-0.04,-0.07,0.91
37,1689159102765,NEUTRAL,-0.05,-0.08,0.91
38,1689159102786,NEUTRAL,0.02,-0.04,0.92
39,1689159102810,NEUTRAL,0.02,-0.04,0.92
40,1689159102831,NEUTRAL,0.0,-0.02,0.96
41,1689159102853,NEUTRAL,0.0,-0.02,0.96
42,1689159102876,NEUTRAL,-0.07,-0.02,0.97
43,1689159102899,NEUTRAL,-0.07,-0.02,0.97
44,1689159102922,NEUTRAL,-0.06,-0.05,0.94
45,1689159102945,NEUTRAL,-0.04,-0.04,0.98
46,1689159102966,NEUTRAL,-0.04,-0.04,0.98
47,1689159102991,NEUTRAL,-0.01,-0.03,0.92
48,1689159103012,NEUTRAL,-0.01,-0.03,0.92
49,1689159103033,NEUTRAL,-0.0,-0.02,0.92
50,1689159103055,NEUTRAL,-0.04,-0.01,0.98
