id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085860392,TILT_RIGHT,-0.08,0.14,1.14
1,1689085860412,TILT_RIGHT,0.06,0.12,1.14
2,1689085860432,TILT_RIGHT,0.06,0.12,1.14
3,1689085860453,TILT_RIGHT,0.02,0.07,1.3
4,1689085860474,TILT_RIGHT,0.08,0.04,1.17
5,1689085860495,TILT_RIGHT,0.08,0.04,1.17
6,1689085860516,TILT_RIGHT,0.14,0.09,1.12
7,1689085860536,TILT_RIGHT,0.14,0.09,1.12
8,1689085860556,TILT_RIGHT,0.15,-0.02,1.13
9,1689085860576,TILT_RIGHT,0.15,-0.02,1.13
10,1689085860597,TILT_RIGHT,0.04,0.06,1.08
11,1689085860617,TILT_RIGHT,0.01,0.08,1.04
12,1689085860637,TILT_RIGHT,0.1,0.05,1.04
13,1689085860657,TILT_RIGHT,0.1,0.05,1.04
14,1689085860677,TILT_RIGHT,0.09,0.05,0.95
15,1689085860698,TILT_RIGHT,0.0,0.1,1.01
16,1689085860718,TILT_RIGHT,0.1,0.13,0.83
17,1689085860739,TILT_RIGHT,0.1,0.13,0.83
18,1689085860759,TILT_RIGHT,0.36,-0.02,0.76
19,1689085860779,TILT_RIGHT,0.41,0.05,0.63
20,1689085860800,TILT_RIGHT,0.41,0.05,0.63
21,1689085860821,TILT_RIGHT,0.55,0.02,0.53
22,1689085860841,TILT_RIGHT,0.62,0.03,0.46
23,1689085860861,TILT_RIGHT,0.62,0.03,0.46
24,1689085860882,TILT_RIGHT,0.76,0.01,0.35
25,1689085860902,TILT_RIGHT,0.76,0.01,0.35
26,1689085860923,TILT_RIGHT,0.88,-0.0,0.2
27,1689085860943,TILT_RIGHT,0.86,0.03,0.09
28,1689085860964,TILT_RIGHT,0.86,0.03,0.09
29,1689085860984,TILT_RIGHT,0.74,0.08,0.06
30,1689085861005,TILT_RIGHT,0.85,0.11,-0.32
31,1689085861025,TILT_RIGHT,1.06,-0.0,-0.43
32,1689085861045,TILT_RIGHT,1.06,-0.0,-0.43
33,1689085861065,TILT_RIGHT,0.86,0.09,-0.32
34,1689085861085,TILT_RIGHT,0.86,0.09,-0.32
35,1689085861106,TILT_RIGHT,1.05,0.06,-0.61
36,1689085861127,TILT_RIGHT,0.85,0.11,-0.5
37,1689085861148,TILT_RIGHT,0.85,0.11,-0.5
38,1689085861168,TILT_RIGHT,0.96,0.06,-0.56
39,1689085861189,TILT_RIGHT,0.96,0.06,-0.56
40,1689085861209,TILT_RIGHT,0.95,0.12,-0.65
41,1689085861230,TILT_RIGHT,0.95,0.12,-0.65
42,1689085861250,TILT_RIGHT,0.99,0.06,-0.55
43,1689085861271,TILT_RIGHT,1.04,0.08,-0.72
44,1689085861291,TILT_RIGHT,1.04,0.08,-0.72
45,1689085861311,TILT_RIGHT,1.05,0.14,-0.82
46,1689085861332,TILT_RIGHT,1.05,0.14,-0.82
47,1689085861353,TILT_RIGHT,1.06,0.12,-0.7
48,1689085861374,TILT_RIGHT,1.01,0.15,-0.6
49,1689085861395,TILT_RIGHT,1.01,0.15,-0.6
50,1689085861415,TILT_RIGHT,1.21,-0.0,-0.7
51,1689085861435,TILT_RIGHT,0.92,0.11,-0.45
52,1689085861456,TILT_RIGHT,0.92,0.11,-0.45
53,1689085861477,TILT_RIGHT,0.84,0.09,-0.14
54,1689085861498,TILT_RIGHT,0.84,0.09,-0.14
55,1689085861519,TILT_RIGHT,1.11,0.03,-0.36
56,1689085861539,TILT_RIGHT,0.97,-0.04,-0.13
57,1689085861559,TILT_RIGHT,0.97,-0.04,-0.13
58,1689085861579,TILT_RIGHT,0.8,0.02,0.41
59,1689085861599,TILT_RIGHT,0.8,0.02,0.41
60,1689085861620,TILT_RIGHT,0.96,-0.08,0.34
61,1689085861641,TILT_RIGHT,0.7,-0.02,0.45
62,1689085861662,TILT_RIGHT,0.7,-0.02,0.45
63,1689085861682,TILT_RIGHT,0.45,0.06,0.77
64,1689085861702,TILT_RIGHT,0.45,0.06,0.77
65,1689085861722,TILT_RIGHT,0.56,0.0,0.57
66,1689085861742,TILT_RIGHT,0.28,0.07,0.71
67,1689085861762,TILT_RIGHT,0.28,0.07,0.71
68,1689085861783,TILT_RIGHT,0.06,0.12,1.06
69,1689085861804,TILT_RIGHT,0.14,0.09,0.86
70,1689085861824,TILT_RIGHT,0.14,0.09,0.86
71,1689085861844,TILT_RIGHT,0.11,0.09,0.73
72,1689085861865,TILT_RIGHT,0.11,0.09,0.73
73,1689085861885,TILT_RIGHT,0.01,0.09,1.12
74,1689085861906,TILT_RIGHT,0.08,0.04,0.82
75,1689085861926,TILT_RIGHT,0.08,0.04,0.82
76,1689085861947,TILT_RIGHT,-0.02,0.05,0.81
77,1689085861967,TILT_RIGHT,-0.02,0.05,0.81
