id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111505764,TILT_LEFT,-0.10116444,0.32105532,0.95060426
1,1689111505784,TILT_LEFT,-0.084212236,0.34093451,0.9598121
2,1689111505804,TILT_LEFT,-0.084212236,0.34093451,0.9598121
3,1689111505824,TILT_LEFT,-0.084212236,0.34093451,0.9598121
4,1689111505845,TILT_LEFT,-0.084212236,0.34093451,0.9598121
5,1689111505865,TILT_LEFT,-0.118360564,0.2987979,0.96505636
6,1689111505885,TILT_LEFT,-0.08817588,0.3225798,0.9714591
7,1689111505906,TILT_LEFT,-0.08817588,0.3225798,0.9714591
8,1689111505927,TILT_LEFT,-0.08817588,0.3225798,0.9714591
9,1689111505947,TILT_LEFT,-0.08817588,0.3225798,0.9714591
10,1689111505967,TILT_LEFT,-0.10396948,0.3175795,0.93846935
11,1689111505987,TILT_LEFT,-0.091651686,0.32483602,0.9230417
12,1689111506008,TILT_LEFT,-0.091651686,0.32483602,0.9230417
13,1689111506028,TILT_LEFT,-0.091651686,0.32483602,0.9230417
14,1689111506049,TILT_LEFT,-0.091651686,0.32483602,0.9230417
15,1689111506069,TILT_LEFT,-0.08695629,0.32300666,0.945299
16,1689111506089,TILT_LEFT,-0.08171208,0.30879852,0.90230876
17,1689111506110,TILT_LEFT,-0.08171208,0.30879852,0.90230876
18,1689111506130,TILT_LEFT,-0.08171208,0.30879852,0.90230876
19,1689111506150,TILT_LEFT,-0.08171208,0.30879852,0.90230876
20,1689111506171,TILT_LEFT,-0.042380523,0.31099376,0.81968194
21,1689111506191,TILT_LEFT,-0.042380523,0.31099376,0.81968194
22,1689111506212,TILT_LEFT,-0.042380523,0.31099376,0.81968194
23,1689111506232,TILT_LEFT,-0.042380523,0.31099376,0.81968194
24,1689111506253,TILT_LEFT,-0.042380523,0.31099376,0.81968194
25,1689111506273,TILT_LEFT,0.038538832,0.33008024,0.9407256
26,1689111506294,TILT_LEFT,0.0717115,0.32123825,0.89444244
27,1689111506314,TILT_LEFT,0.0717115,0.32123825,0.89444244
28,1689111506335,TILT_LEFT,0.0717115,0.32123825,0.89444244
29,1689111506355,TILT_LEFT,0.0717115,0.32123825,0.89444244
30,1689111506375,TILT_LEFT,0.17135146,0.36861908,0.9340789
31,1689111506396,TILT_LEFT,0.17391258,0.34636167,0.924993
32,1689111506416,TILT_LEFT,0.17391258,0.34636167,0.924993
33,1689111506437,TILT_LEFT,0.17391258,0.34636167,0.924993
34,1689111506457,TILT_LEFT,0.17391258,0.34636167,0.924993
35,1689111506477,TILT_LEFT,0.21934207,0.3281289,0.9320666
36,1689111506498,TILT_LEFT,0.21934207,0.3281289,0.9320666
