id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159533393,TILT_RIGHT,-0.06,0.04,0.9
1,1689159533416,TILT_RIGHT,-0.07,0.01,0.89
2,1689159533439,TILT_RIGHT,-0.07,0.01,0.89
3,1689159533462,TILT_RIGHT,-0.11,-0.0,0.94
4,1689159533486,TILT_RIGHT,-0.05,0.03,0.96
5,1689159533509,TILT_RIGHT,-0.05,0.03,0.96
6,1689159533529,TILT_RIGHT,-0.08,0.01,1.07
7,1689159533552,TILT_RIGHT,0.07,0.08,0.89
8,1689159533573,TILT_RIGHT,0.07,0.08,0.89
9,1689159533596,TILT_RIGHT,0.16,0.08,0.96
10,1689159533620,TILT_RIGHT,0.16,0.08,0.96
11,1689159533643,TILT_RIGHT,-0.07,0.25,1.49
12,1689159533663,TILT_RIGHT,-0.07,0.25,1.49
13,1689159533686,TILT_RIGHT,0.36,-0.05,0.9
14,1689159533708,TILT_RIGHT,0.36,0.09,0.65
15,1689159533730,TILT_RIGHT,0.36,0.09,0.65
16,1689159533753,TILT_RIGHT,0.55,0.01,0.86
17,1689159533776,TILT_RIGHT,0.55,0.01,0.86
18,1689159533800,TILT_RIGHT,0.67,-0.02,0.94
19,1689159533823,TILT_RIGHT,0.63,0.08,0.62
20,1689159533846,TILT_RIGHT,0.63,0.08,0.62
21,1689159533869,TILT_RIGHT,0.89,0.05,0.59
22,1689159533892,TILT_RIGHT,0.9,0.07,0.42
23,1689159533916,TILT_RIGHT,0.9,0.07,0.42
24,1689159533939,TILT_RIGHT,0.89,0.12,0.18
25,1689159533962,TILT_RIGHT,0.89,0.12,0.18
26,1689159533985,TILT_RIGHT,1.0,0.12,0.24
27,1689159534009,TILT_RIGHT,1.05,0.13,0.14
28,1689159534032,TILT_RIGHT,1.05,0.13,0.14
29,1689159534055,TILT_RIGHT,0.94,0.15,-0.02
30,1689159534078,TILT_RIGHT,0.94,0.15,-0.02
31,1689159534100,TILT_RIGHT,1.13,0.14,-0.11
32,1689159534125,TILT_RIGHT,1.01,0.08,-0.2
33,1689159534145,TILT_RIGHT,1.01,0.08,-0.2
34,1689159534165,TILT_RIGHT,1.0,0.13,-0.2
35,1689159534188,TILT_RIGHT,1.0,0.13,-0.2
36,1689159534212,TILT_RIGHT,1.04,0.15,-0.25
37,1689159534237,TILT_RIGHT,1.04,0.15,-0.25
38,1689159534262,TILT_RIGHT,0.92,0.09,-0.31
39,1689159534287,TILT_RIGHT,0.99,0.12,-0.26
40,1689159534311,TILT_RIGHT,0.99,0.12,-0.26
41,1689159534334,TILT_RIGHT,0.94,0.1,-0.27
42,1689159534354,TILT_RIGHT,0.94,0.1,-0.27
43,1689159534378,TILT_RIGHT,1.02,0.11,-0.28
44,1689159534403,TILT_RIGHT,1.1,0.1,-0.26
45,1689159534425,TILT_RIGHT,1.1,0.1,-0.26
46,1689159534450,TILT_RIGHT,1.0,0.15,-0.14
47,1689159534470,TILT_RIGHT,1.07,0.11,-0.09
48,1689159534490,TILT_RIGHT,1.07,0.11,-0.09
49,1689159534514,TILT_RIGHT,1.04,0.19,0.04
50,1689159534537,TILT_RIGHT,1.04,0.19,0.04
51,1689159534561,TILT_RIGHT,0.84,0.04,0.21
52,1689159534583,TILT_RIGHT,0.75,0.06,0.49
53,1689159534607,TILT_RIGHT,0.75,0.06,0.49
54,1689159534629,TILT_RIGHT,0.72,-0.02,0.68
55,1689159534650,TILT_RIGHT,0.53,0.06,0.82
56,1689159534671,TILT_RIGHT,0.53,0.06,0.82
57,1689159534696,TILT_RIGHT,0.46,0.06,0.72
58,1689159534721,TILT_RIGHT,0.46,0.06,0.72
59,1689159534746,TILT_RIGHT,0.28,0.04,0.91
60,1689159534769,TILT_RIGHT,0.11,0.01,0.99
61,1689159534792,TILT_RIGHT,0.11,0.01,0.99
62,1689159534815,TILT_RIGHT,0.01,0.07,0.93
63,1689159534838,TILT_RIGHT,0.04,0.07,0.88
64,1689159534861,TILT_RIGHT,0.04,0.07,0.88
65,1689159534885,TILT_RIGHT,-0.14,0.08,1.03
66,1689159534908,TILT_RIGHT,-0.04,0.02,0.86
67,1689159534932,TILT_RIGHT,-0.04,0.02,0.86
68,1689159534955,TILT_RIGHT,-0.21,-0.01,1.03
69,1689159534978,TILT_RIGHT,-0.21,-0.01,1.03
70,1689159534999,TILT_RIGHT,-0.2,-0.05,1.0
