id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159422107,TILT_LEFT,-0.09,-0.0,0.91
1,1689159422127,TILT_LEFT,-0.09,-0.0,0.91
2,1689159422150,TILT_LEFT,-0.04,0.05,0.96
3,1689159422170,TILT_LEFT,-0.05,-0.02,0.91
4,1689159422194,TILT_LEFT,-0.05,-0.02,0.91
5,1689159422218,TILT_LEFT,-0.02,0.01,0.96
6,1689159422243,TILT_LEFT,-0.0,0.05,0.98
7,1689159422266,TILT_LEFT,-0.0,0.05,0.98
8,1689159422290,TILT_LEFT,0.04,0.09,1.01
9,1689159422313,TILT_LEFT,-0.03,0.08,1.01
10,1689159422336,TILT_LEFT,-0.03,0.08,1.01
11,1689159422358,TILT_LEFT,0.03,0.01,1.02
12,1689159422382,TILT_LEFT,0.01,0.13,0.95
13,1689159422404,TILT_LEFT,0.01,0.13,0.95
14,1689159422428,TILT_LEFT,0.0,0.05,0.96
15,1689159422451,TILT_LEFT,0.0,0.06,0.91
16,1689159422477,TILT_LEFT,0.0,0.06,0.91
17,1689159422498,TILT_LEFT,0.15,-0.01,0.92
18,1689159422522,TILT_LEFT,0.15,-0.01,0.92
19,1689159422544,TILT_LEFT,0.34,0.01,0.95
20,1689159422565,TILT_LEFT,0.34,0.01,0.95
21,1689159422585,TILT_LEFT,0.34,0.01,0.95
22,1689159422608,TILT_LEFT,0.33,0.08,0.88
23,1689159422631,TILT_LEFT,0.38,-0.01,0.84
24,1689159422655,TILT_LEFT,0.49,0.04,0.75
25,1689159422680,TILT_LEFT,0.53,0.06,0.76
26,1689159422701,TILT_LEFT,0.53,0.06,0.76
27,1689159422725,TILT_LEFT,0.69,-0.0,0.58
28,1689159422748,TILT_LEFT,0.69,-0.0,0.58
29,1689159422771,TILT_LEFT,0.72,0.0,0.58
30,1689159422796,TILT_LEFT,0.72,0.0,0.58
31,1689159422816,TILT_LEFT,0.71,-0.24,0.37
32,1689159422840,TILT_LEFT,0.75,-0.07,0.32
33,1689159422864,TILT_LEFT,0.75,-0.07,0.32
34,1689159422887,TILT_LEFT,0.75,-0.07,0.32
35,1689159422911,TILT_LEFT,0.75,-0.07,0.32
36,1689159422934,TILT_LEFT,0.75,-0.07,0.32
37,1689159422957,TILT_LEFT,0.75,-0.07,0.32
38,1689159422980,TILT_LEFT,0.84,-0.11,-0.07
39,1689159423003,TILT_LEFT,0.84,-0.11,-0.07
40,1689159423026,TILT_LEFT,1.12,-0.12,-0.08
41,1689159423050,TILT_LEFT,1.1,-0.15,-0.29
42,1689159423071,TILT_LEFT,0.98,-0.1,-0.31
43,1689159423092,TILT_LEFT,0.98,-0.1,-0.31
44,1689159423114,TILT_LEFT,0.98,-0.1,-0.31
45,1689159423137,TILT_LEFT,1.0,-0.1,-0.35
46,1689159423160,TILT_LEFT,1.0,-0.1,-0.35
47,1689159423180,TILT_LEFT,1.03,-0.14,-0.39
48,1689159423206,TILT_LEFT,0.93,-0.04,-0.29
49,1689159423226,TILT_LEFT,0.93,-0.04,-0.29
50,1689159423248,TILT_LEFT,0.93,-0.07,-0.26
51,1689159423269,TILT_LEFT,0.93,-0.07,-0.26
52,1689159423291,TILT_LEFT,0.93,-0.07,-0.26
53,1689159423313,TILT_LEFT,0.99,-0.1,-0.24
54,1689159423334,TILT_LEFT,0.99,-0.1,-0.24
55,1689159423359,TILT_LEFT,0.9,-0.04,-0.1
56,1689159423381,TILT_LEFT,0.9,-0.04,-0.1
57,1689159423404,TILT_LEFT,1.01,-0.17,-0.09
58,1689159423426,TILT_LEFT,1.01,-0.17,-0.09
59,1689159423450,TILT_LEFT,0.93,-0.0,-0.09
60,1689159423474,TILT_LEFT,0.91,-0.06,0.21
61,1689159423494,TILT_LEFT,0.91,-0.06,0.21
62,1689159423518,TILT_LEFT,0.96,-0.13,0.24
63,1689159423540,TILT_LEFT,0.96,-0.13,0.24
64,1689159423565,TILT_LEFT,0.79,-0.05,0.38
65,1689159423586,TILT_LEFT,0.82,-0.03,0.54
66,1689159423610,TILT_LEFT,0.82,-0.03,0.54
67,1689159423633,TILT_LEFT,0.82,-0.03,0.54
68,1689159423654,TILT_LEFT,0.83,-0.03,0.63
69,1689159423677,TILT_LEFT,0.59,-0.08,0.61
70,1689159423699,TILT_LEFT,0.51,-0.08,0.83
71,1689159423723,TILT_LEFT,0.51,-0.08,0.83
72,1689159423746,TILT_LEFT,0.17,0.03,0.77
73,1689159423770,TILT_LEFT,0.17,0.03,0.77
74,1689159423793,TILT_LEFT,0.19,0.06,0.91
75,1689159423813,TILT_LEFT,-0.11,0.04,0.87
76,1689159423833,TILT_LEFT,-0.11,0.04,0.87
77,1689159423857,TILT_LEFT,-0.13,0.15,0.96
78,1689159423880,TILT_LEFT,-0.13,0.15,0.96
79,1689159423903,TILT_LEFT,-0.03,0.09,0.98
80,1689159423927,TILT_LEFT,-0.09,0.1,0.98
81,1689159423950,TILT_LEFT,-0.09,0.1,0.98
82,1689159423973,TILT_LEFT,-0.18,0.11,0.99
83,1689159423996,TILT_LEFT,-0.18,0.11,0.99
84,1689159424020,TILT_LEFT,-0.18,0.11,0.99
85,1689159424043,TILT_LEFT,-0.18,0.11,0.99
86,1689159424066,TILT_LEFT,-0.14,0.03,0.93
87,1689159424089,TILT_LEFT,-0.2,0.05,0.94
88,1689159424112,TILT_LEFT,-0.2,0.05,0.94
89,1689159424135,TILT_LEFT,-0.2,0.05,0.94
90,1689159424159,TILT_LEFT,-0.2,0.05,0.94
91,1689159424184,TILT_LEFT,-0.21,0.04,0.9
92,1689159424205,TILT_LEFT,-0.17,0.02,0.94
93,1689159424228,TILT_LEFT,-0.17,0.02,0.94
94,1689159424252,TILT_LEFT,-0.22,0.03,0.92
95,1689159424275,TILT_LEFT,-0.21,0.06,0.96
96,1689159424298,TILT_LEFT,-0.17,0.01,0.92
