id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078933026,NEUTRAL,0.01,-0.0,0.87
1,1689078933048,NEUTRAL,0.01,-0.02,0.96
2,1689078933071,NEUTRAL,0.01,-0.02,0.96
3,1689078933096,NEUTRAL,-0.02,0.05,1.03
4,1689078933118,NEUTRAL,0.03,0.01,1.01
5,1689078933142,NEUTRAL,0.01,-0.0,0.97
6,1689078933167,NEUTRAL,0.01,-0.0,0.97
7,1689078933190,NEUTRAL,-0.03,0.05,0.95
8,1689078933215,NEUTRAL,-0.04,0.06,0.98
9,1689078933239,NEUTRAL,-0.04,0.06,0.98
10,1689078933262,NEUTRAL,-0.04,0.08,0.97
11,1689078933286,NEUTRAL,-0.04,0.08,0.97
12,1689078933310,NEUTRAL,-0.06,0.09,0.95
13,1689078933332,NEUTRAL,-0.05,0.05,0.93
14,1689078933357,NEUTRAL,-0.06,0.01,0.9
15,1689078933379,NEUTRAL,-0.06,0.01,0.9
16,1689078933399,NEUTRAL,-0.05,0.05,0.96
17,1689078933421,NEUTRAL,-0.04,0.07,0.99
18,1689078933444,NEUTRAL,-0.04,0.07,0.99
19,1689078933465,NEUTRAL,-0.06,0.09,0.96
20,1689078933489,NEUTRAL,-0.06,0.09,0.96
21,1689078933512,NEUTRAL,-0.06,0.06,0.95
22,1689078933535,NEUTRAL,-0.09,0.06,0.95
23,1689078933559,NEUTRAL,-0.07,0.05,0.95
24,1689078933582,NEUTRAL,-0.07,0.05,0.95
25,1689078933604,NEUTRAL,-0.06,0.05,0.96
26,1689078933628,NEUTRAL,-0.08,0.09,0.98
27,1689078933651,NEUTRAL,-0.06,0.04,0.97
28,1689078933674,NEUTRAL,-0.06,0.04,0.97
29,1689078933698,NEUTRAL,-0.05,0.04,0.97
30,1689078933721,NEUTRAL,-0.05,0.04,0.97
31,1689078933742,NEUTRAL,-0.06,0.05,0.96
32,1689078933767,NEUTRAL,-0.05,0.04,0.92
33,1689078933791,NEUTRAL,-0.05,0.04,0.92
34,1689078933815,NEUTRAL,-0.05,0.04,0.95
35,1689078933837,NEUTRAL,-0.05,0.06,0.96
36,1689078933862,NEUTRAL,-0.06,0.02,0.93
37,1689078933882,NEUTRAL,-0.06,0.02,0.93
38,1689078933906,NEUTRAL,-0.06,0.05,0.95
39,1689078933929,NEUTRAL,-0.05,0.03,0.97
40,1689078933953,NEUTRAL,-0.05,0.02,0.95
41,1689078933977,NEUTRAL,-0.05,0.02,0.95
42,1689078934001,NEUTRAL,-0.06,0.01,0.96
43,1689078934025,NEUTRAL,-0.07,0.04,0.94
44,1689078934048,NEUTRAL,-0.07,0.04,0.94
45,1689078934069,NEUTRAL,-0.05,0.02,0.94
46,1689078934094,NEUTRAL,-0.05,0.02,0.94
47,1689078934116,NEUTRAL,-0.06,0.03,0.94
48,1689078934141,NEUTRAL,-0.05,0.03,0.95
49,1689078934162,NEUTRAL,-0.05,0.03,0.95
50,1689078934183,NEUTRAL,-0.05,0.03,0.95
51,1689078934208,NEUTRAL,-0.05,0.03,0.95
52,1689078934232,NEUTRAL,-0.05,0.03,0.95
53,1689078934255,NEUTRAL,-0.06,0.04,0.96
54,1689078934278,NEUTRAL,-0.05,0.03,0.97
55,1689078934302,NEUTRAL,-0.05,0.03,0.97
56,1689078934325,NEUTRAL,-0.06,0.03,0.96
57,1689078934349,NEUTRAL,-0.05,0.02,0.95
58,1689078934373,NEUTRAL,-0.05,0.02,0.97
59,1689078934398,NEUTRAL,-0.05,0.02,0.97
60,1689078934419,NEUTRAL,-0.06,0.03,0.97
61,1689078934442,NEUTRAL,-0.06,0.03,0.97
62,1689078934466,NEUTRAL,-0.05,0.02,0.98
63,1689078934490,NEUTRAL,-0.05,0.03,0.98
64,1689078934512,NEUTRAL,-0.05,0.03,0.98
65,1689078934536,NEUTRAL,-0.05,0.02,0.96
66,1689078934560,NEUTRAL,-0.05,0.02,0.96
67,1689078934581,NEUTRAL,-0.06,0.02,0.95
68,1689078934603,NEUTRAL,-0.06,0.02,0.93
69,1689078934626,NEUTRAL,-0.06,0.02,0.93
70,1689078934650,NEUTRAL,-0.04,0.02,0.96
71,1689078934673,NEUTRAL,-0.05,0.02,0.96
72,1689078934697,NEUTRAL,-0.05,0.02,0.96
73,1689078934722,NEUTRAL,-0.05,0.01,0.96
74,1689078934742,NEUTRAL,-0.05,0.01,0.96
75,1689078934766,NEUTRAL,-0.06,0.01,0.95
76,1689078934788,NEUTRAL,-0.06,0.02,0.95
77,1689078934811,NEUTRAL,-0.06,0.02,0.95
78,1689078934836,NEUTRAL,-0.06,0.03,0.97
79,1689078934859,NEUTRAL,-0.05,0.02,0.97
80,1689078934880,NEUTRAL,-0.04,0.01,0.97
81,1689078934902,NEUTRAL,-0.04,0.01,0.97
82,1689078934924,NEUTRAL,-0.05,-0.0,0.97
83,1689078934948,NEUTRAL,-0.04,0.02,0.98
84,1689078934973,NEUTRAL,-0.04,0.02,0.98
85,1689078934998,NEUTRAL,-0.07,0.01,0.9
86,1689078935023,NEUTRAL,-0.06,-0.0,0.95
87,1689078935047,NEUTRAL,-0.06,-0.0,0.95
88,1689078935071,NEUTRAL,-0.04,0.01,0.96
89,1689078935092,NEUTRAL,-0.06,0.04,0.94
90,1689078935116,NEUTRAL,-0.06,0.04,0.94
91,1689078935138,NEUTRAL,-0.03,0.0,1.0
92,1689078935158,NEUTRAL,-0.02,0.01,0.98
93,1689078935179,NEUTRAL,-0.02,0.01,0.98
94,1689078935200,NEUTRAL,-0.04,0.05,0.97
95,1689078935223,NEUTRAL,-0.04,0.05,0.97
96,1689078935246,NEUTRAL,-0.04,0.01,0.95
97,1689078935270,NEUTRAL,-0.04,0.01,0.96
98,1689078935294,NEUTRAL,-0.04,0.01,0.96
99,1689078935317,NEUTRAL,-0.03,0.01,0.97
100,1689078935340,NEUTRAL,-0.04,0.02,0.94
101,1689078935363,NEUTRAL,-0.04,0.02,0.94
102,1689078935386,NEUTRAL,-0.04,0.04,0.91
103,1689078935410,NEUTRAL,0.0,0.03,0.96
104,1689078935433,NEUTRAL,0.0,0.03,0.96
105,1689078935457,NEUTRAL,-0.08,0.05,0.91
106,1689078935479,NEUTRAL,-0.08,0.05,0.91
107,1689078935503,NEUTRAL,-0.01,-0.04,1.01
