id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161815097,THROW,-0.31,0.12,0.59
1,1689161815122,THROW,-0.48,0.01,0.44
2,1689161815146,THROW,-0.37,-0.12,0.09
3,1689161815170,THROW,-0.37,-0.12,0.09
4,1689161815193,THROW,-0.42,-0.02,-0.02
5,1689161815217,THROW,-0.42,-0.02,-0.02
6,1689161815238,THROW,-0.41,0.2,-0.06
7,1689161815260,THROW,-0.4,0.46,-0.12
8,1689161815283,THROW,-0.4,0.46,-0.12
9,1689161815304,THROW,-0.52,0.73,-0.39
10,1689161815329,THROW,-0.52,0.73,-0.39
11,1689161815352,THROW,-0.32,1.01,-0.81
12,1689161815375,THROW,-0.29,1.54,-1.24
13,1689161815399,THROW,-0.29,1.54,-1.24
14,1689161815421,THROW,-1.03,2.12,-1.8
15,1689161815445,THROW,-1.03,2.12,-1.8
16,1689161815469,THROW,-1.67,2.62,-1.25
17,1689161815492,THROW,-1.35,3.48,-1.71
18,1689161815515,THROW,-1.35,3.48,-1.71
19,1689161815538,THROW,-0.31,4.27,-0.49
20,1689161815563,THROW,-0.03,5.53,0.38
21,1689161815584,THROW,-0.03,5.53,0.38
22,1689161815608,THROW,1.0,6.73,0.95
23,1689161815633,THROW,1.0,6.73,0.95
24,1689161815657,THROW,2.33,8.0,0.04
25,1689161815682,THROW,3.9,5.32,8.0
26,1689161815707,THROW,3.9,5.32,8.0
27,1689161815730,THROW,0.39,1.22,2.53
28,1689161815753,THROW,0.39,-0.1,1.36
29,1689161815774,THROW,0.39,-0.1,1.36
30,1689161815800,THROW,2.03,0.17,1.72
31,1689161815825,THROW,2.03,0.17,1.72
32,1689161815845,THROW,0.99,-0.08,1.57
33,1689161815865,THROW,0.47,-0.04,1.03
34,1689161815886,THROW,0.47,-0.04,1.03
35,1689161815908,THROW,0.42,0.09,1.11
36,1689161815933,THROW,0.42,0.09,1.11
37,1689161815953,THROW,0.6,0.18,1.32
38,1689161815974,THROW,0.6,0.18,1.32
39,1689161815994,THROW,0.3,0.04,0.96
40,1689161816018,THROW,0.4,0.04,0.9
41,1689161816038,THROW,0.4,0.04,0.9
42,1689161816059,THROW,0.28,0.03,0.94
43,1689161816084,THROW,0.28,0.03,0.94
44,1689161816107,THROW,0.3,0.03,0.96
45,1689161816128,THROW,0.3,0.03,0.96
46,1689161816149,THROW,0.22,0.21,0.95
47,1689161816172,THROW,0.21,0.07,0.96
48,1689161816194,THROW,0.21,0.07,0.96
49,1689161816218,THROW,0.29,0.05,1.02
50,1689161816238,THROW,0.15,0.09,0.88
51,1689161816260,THROW,0.15,0.09,0.88
52,1689161816283,THROW,0.23,0.04,0.84
53,1689161816303,THROW,0.23,0.04,0.84
54,1689161816328,THROW,0.21,0.1,0.95
55,1689161816352,THROW,0.21,0.1,0.95
56,1689161816374,THROW,0.22,0.12,0.84
57,1689161816398,THROW,0.2,0.17,0.83
58,1689161816422,THROW,0.2,0.17,0.83
59,1689161816444,THROW,0.23,-0.03,0.92
