id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083613702,TILT_LEFT,0.03,-0.03,0.98
1,1689083613726,TILT_LEFT,0.11,-0.06,1.01
2,1689083613750,TILT_LEFT,0.11,-0.06,1.01
3,1689083613774,TILT_LEFT,0.16,-0.06,1.01
4,1689083613799,TILT_LEFT,0.21,-0.09,0.96
5,1689083613820,TILT_LEFT,0.21,-0.09,0.96
6,1689083613843,TILT_LEFT,0.06,-0.03,0.78
7,1689083613865,TILT_LEFT,0.06,-0.03,0.78
8,1689083613888,TILT_LEFT,0.04,-0.02,0.8
9,1689083613912,TILT_LEFT,0.08,0.03,0.86
10,1689083613935,TILT_LEFT,0.08,0.03,0.86
11,1689083613955,TILT_LEFT,-0.14,0.05,0.76
12,1689083613976,TILT_LEFT,-0.14,0.05,0.76
13,1689083614000,TILT_LEFT,0.35,-0.12,0.26
14,1689083614024,TILT_LEFT,0.83,-0.2,-0.19
15,1689083614046,TILT_LEFT,0.83,-0.2,-0.19
16,1689083614069,TILT_LEFT,1.41,-0.35,-0.21
17,1689083614092,TILT_LEFT,1.41,-0.35,-0.21
18,1689083614115,TILT_LEFT,1.45,-0.27,-0.13
19,1689083614137,TILT_LEFT,1.45,-0.27,-0.13
20,1689083614161,TILT_LEFT,0.61,-0.03,-0.92
21,1689083614185,TILT_LEFT,0.96,-0.21,-0.78
22,1689083614209,TILT_LEFT,0.96,-0.21,-0.78
23,1689083614232,TILT_LEFT,1.35,-0.38,-0.44
24,1689083614255,TILT_LEFT,1.43,-0.09,-0.49
25,1689083614277,TILT_LEFT,1.43,-0.09,-0.49
26,1689083614301,TILT_LEFT,1.29,-0.1,-0.51
27,1689083614322,TILT_LEFT,1.29,-0.1,-0.51
28,1689083614343,TILT_LEFT,0.95,-0.46,-0.03
29,1689083614365,TILT_LEFT,0.95,-0.46,-0.03
30,1689083614388,TILT_LEFT,0.57,-0.31,0.12
31,1689083614411,TILT_LEFT,0.26,-0.23,0.34
32,1689083614433,TILT_LEFT,0.26,-0.23,0.34
33,1689083614455,TILT_LEFT,-0.01,-0.08,0.61
34,1689083614479,TILT_LEFT,-0.01,-0.08,0.61
35,1689083614500,TILT_LEFT,0.02,-0.05,0.84
36,1689083614524,TILT_LEFT,-0.09,-0.07,0.96
37,1689083614548,TILT_LEFT,-0.09,-0.07,0.96
38,1689083614569,TILT_LEFT,0.05,-0.06,0.97
39,1689083614592,TILT_LEFT,0.05,-0.06,0.97
40,1689083614616,TILT_LEFT,-0.13,-0.02,0.98
41,1689083614638,TILT_LEFT,-0.13,-0.02,0.98
42,1689083614661,TILT_LEFT,-0.03,-0.15,1.0
43,1689083614684,TILT_LEFT,0.1,-0.12,1.04
44,1689083614705,TILT_LEFT,0.1,-0.12,1.04
45,1689083614728,TILT_LEFT,0.01,-0.12,0.98
46,1689083614751,TILT_LEFT,0.04,-0.11,0.98
47,1689083614774,TILT_LEFT,0.04,-0.11,0.98
48,1689083614797,TILT_LEFT,0.05,-0.07,0.96
49,1689083614818,TILT_LEFT,0.07,-0.09,0.99
50,1689083614838,TILT_LEFT,0.07,-0.09,0.99
51,1689083614863,TILT_LEFT,-0.04,-0.16,0.83
52,1689083614885,TILT_LEFT,-0.04,-0.16,0.83
53,1689083614905,TILT_LEFT,0.04,-0.07,0.96
54,1689083614928,TILT_LEFT,0.04,-0.07,0.96
55,1689083614951,TILT_LEFT,-0.09,-0.08,0.89
56,1689083614976,TILT_LEFT,0.04,-0.09,0.88
57,1689083615000,TILT_LEFT,0.02,-0.05,0.97
58,1689083615024,TILT_LEFT,0.02,-0.05,0.97
59,1689083615048,TILT_LEFT,0.02,-0.17,1.13
60,1689083615071,TILT_LEFT,0.02,-0.17,1.13
61,1689083615096,TILT_LEFT,0.04,-0.09,0.98
