id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112726595,NEUTRAL,-0.068479605,0.48954073,0.91718763
1,1689112726615,NEUTRAL,-0.07451654,0.51472515,0.8216943
2,1689112726635,NEUTRAL,-0.07451654,0.51472515,0.8216943
3,1689112726655,NEUTRAL,-0.07451654,0.51472515,0.8216943
4,1689112726676,NEUTRAL,-0.07451654,0.51472515,0.8216943
5,1689112726696,NEUTRAL,-0.08720021,0.4874065,0.88175875
6,1689112726716,NEUTRAL,-0.08720021,0.4874065,0.88175875
7,1689112726736,NEUTRAL,-0.08720021,0.4874065,0.88175875
8,1689112726756,NEUTRAL,-0.08720021,0.4874065,0.88175875
9,1689112726777,NEUTRAL,-0.08720021,0.4874065,0.88175875
10,1689112726797,NEUTRAL,-0.08707825,0.48923588,0.86578226
11,1689112726817,NEUTRAL,-0.083175585,0.49069935,0.86773354
12,1689112726837,NEUTRAL,-0.083175585,0.49069935,0.86773354
13,1689112726857,NEUTRAL,-0.083175585,0.49069935,0.86773354
14,1689112726877,NEUTRAL,-0.083175585,0.49069935,0.86773354
15,1689112726897,NEUTRAL,-0.07293109,0.50429773,0.86724573
16,1689112726918,NEUTRAL,-0.073845774,0.5023464,0.857611
17,1689112726938,NEUTRAL,-0.073845774,0.5023464,0.857611
18,1689112726958,NEUTRAL,-0.073845774,0.5023464,0.857611
19,1689112726978,NEUTRAL,-0.073845774,0.5023464,0.857611
20,1689112726999,NEUTRAL,-0.08024859,0.4994194,0.86480653
21,1689112727019,NEUTRAL,-0.08805392,0.48539415,0.86627007
22,1689112727039,NEUTRAL,-0.08805392,0.48539415,0.86627007
23,1689112727059,NEUTRAL,-0.08805392,0.48539415,0.86627007
24,1689112727079,NEUTRAL,-0.08805392,0.48539415,0.86627007
25,1689112727099,NEUTRAL,-0.08122425,0.49508983,0.8701117
26,1689112727119,NEUTRAL,-0.078785084,0.49752906,0.86724573
27,1689112727140,NEUTRAL,-0.078785084,0.49752906,0.86724573
28,1689112727160,NEUTRAL,-0.078785084,0.49752906,0.86724573
29,1689112727180,NEUTRAL,-0.078785084,0.49752906,0.86724573
30,1689112727200,NEUTRAL,-0.07768746,0.49258974,0.85273266
31,1689112727220,NEUTRAL,-0.08024859,0.4999072,0.86724573
32,1689112727240,NEUTRAL,-0.08024859,0.4999072,0.86724573
33,1689112727260,NEUTRAL,-0.08024859,0.4999072,0.86724573
34,1689112727280,NEUTRAL,-0.08024859,0.4999072,0.86724573
35,1689112727300,NEUTRAL,-0.0939689,0.48923588,0.8729778
36,1689112727320,NEUTRAL,-0.082626775,0.49216285,0.8609039
37,1689112727341,NEUTRAL,-0.082626775,0.49216285,0.8609039
38,1689112727361,NEUTRAL,-0.082626775,0.49216285,0.8609039
39,1689112727382,NEUTRAL,-0.082626775,0.49216285,0.8609039
40,1689112727402,NEUTRAL,-0.07835823,0.4989925,0.87108743
41,1689112727422,NEUTRAL,-0.07915096,0.49887055,0.85322046
42,1689112727443,NEUTRAL,-0.07915096,0.49887055,0.85322046
43,1689112727464,NEUTRAL,-0.07915096,0.49887055,0.85322046
44,1689112727484,NEUTRAL,-0.07915096,0.49887055,0.85322046
45,1689112727505,NEUTRAL,-0.07915096,0.49887055,0.85322046
46,1689112727525,NEUTRAL,-0.07915096,0.49887055,0.85322046
47,1689112727545,NEUTRAL,-0.07915096,0.49887055,0.85322046
48,1689112727565,NEUTRAL,-0.07915096,0.49887055,0.85322046
49,1689112727585,NEUTRAL,-0.07915096,0.49887055,0.85322046
50,1689112727606,NEUTRAL,-0.07341892,0.5013707,0.86437976
51,1689112727626,NEUTRAL,-0.08707825,0.49698022,0.8657212
52,1689112727646,NEUTRAL,-0.07537025,0.5173473,0.86529446
53,1689112727666,NEUTRAL,-0.07537025,0.5173473,0.86529446
54,1689112727686,NEUTRAL,-0.07537025,0.5173473,0.86529446
55,1689112727706,NEUTRAL,-0.06951625,0.5100907,0.86383086
56,1689112727726,NEUTRAL,-0.084578104,0.49069935,0.86480653
57,1689112727747,NEUTRAL,-0.084578104,0.49069935,0.86480653
58,1689112727767,NEUTRAL,-0.084578104,0.49069935,0.86480653
59,1689112727787,NEUTRAL,-0.084578104,0.49069935,0.86480653
60,1689112727807,NEUTRAL,-0.084578104,0.49069935,0.86480653
61,1689112727827,NEUTRAL,-0.100554645,0.50679785,0.78236276
62,1689112727848,NEUTRAL,-0.100554645,0.50679785,0.78236276
63,1689112727868,NEUTRAL,-0.100554645,0.50679785,0.78236276
64,1689112727888,NEUTRAL,-0.100554645,0.50679785,0.78236276
65,1689112727908,NEUTRAL,-0.100554645,0.50679785,0.78236276
66,1689112727929,NEUTRAL,-0.08805392,0.48636985,0.87108743
67,1689112727949,NEUTRAL,-0.08805392,0.48636985,0.87108743
68,1689112727969,NEUTRAL,-0.08805392,0.48636985,0.87108743
69,1689112727989,NEUTRAL,-0.08805392,0.48636985,0.87108743
70,1689112728009,NEUTRAL,-0.08805392,0.48636985,0.87108743
71,1689112728030,NEUTRAL,-0.07988271,0.4985657,0.8837101
72,1689112728050,NEUTRAL,-0.07988271,0.4985657,0.8837101
73,1689112728070,NEUTRAL,-0.07988271,0.4985657,0.8837101
74,1689112728090,NEUTRAL,-0.07988271,0.4985657,0.8837101
75,1689112728110,NEUTRAL,-0.07988271,0.4985657,0.8837101
76,1689112728130,NEUTRAL,-0.06530869,0.49960235,0.89346683
77,1689112728151,NEUTRAL,-0.06530869,0.49960235,0.89346683
78,1689112728171,NEUTRAL,-0.06530869,0.49960235,0.89346683
79,1689112728191,NEUTRAL,-0.06530869,0.49960235,0.89346683
80,1689112728211,NEUTRAL,-0.06530869,0.49960235,0.89346683
81,1689112728231,NEUTRAL,-0.08640748,0.49448007,0.848769
82,1689112728251,NEUTRAL,-0.08128523,0.48978466,0.8740144
83,1689112728272,NEUTRAL,-0.08128523,0.48978466,0.8740144
84,1689112728292,NEUTRAL,-0.08128523,0.48978466,0.8740144
85,1689112728312,NEUTRAL,-0.08128523,0.48978466,0.8740144
86,1689112728332,NEUTRAL,-0.08451713,0.49795586,0.85559875
87,1689112728353,NEUTRAL,-0.083175585,0.49076036,0.8715753
88,1689112728373,NEUTRAL,-0.083175585,0.49076036,0.8715753
89,1689112728393,NEUTRAL,-0.083175585,0.49076036,0.8715753
90,1689112728413,NEUTRAL,-0.083175585,0.49076036,0.8715753
91,1689112728433,NEUTRAL,-0.08409027,0.4926507,0.860416
92,1689112728454,NEUTRAL,-0.074272625,0.5008219,0.85322046
93,1689112728474,NEUTRAL,-0.074272625,0.5008219,0.85322046
94,1689112728494,NEUTRAL,-0.074272625,0.5008219,0.85322046
95,1689112728514,NEUTRAL,-0.074272625,0.5008219,0.85322046
96,1689112728534,NEUTRAL,-0.08073642,0.49801686,0.8701117
97,1689112728555,NEUTRAL,-0.08902958,0.48874804,0.8681604
98,1689112728575,NEUTRAL,-0.08902958,0.48874804,0.8681604
99,1689112728595,NEUTRAL,-0.08902958,0.48874804,0.8681604
100,1689112728615,NEUTRAL,-0.08902958,0.48874804,0.8681604
101,1689112728635,NEUTRAL,-0.08159013,0.49887055,0.8512692
102,1689112728655,NEUTRAL,-0.083175585,0.49557772,0.8701117
103,1689112728676,NEUTRAL,-0.083175585,0.49557772,0.8701117
104,1689112728696,NEUTRAL,-0.083175585,0.49557772,0.8701117
105,1689112728716,NEUTRAL,-0.083175585,0.49557772,0.8701117
106,1689112728736,NEUTRAL,-0.082199916,0.4984437,0.86675787
107,1689112728756,NEUTRAL,-0.080614455,0.49600452,0.8565744
108,1689112728776,NEUTRAL,-0.080614455,0.49600452,0.8565744
109,1689112728797,NEUTRAL,-0.080614455,0.49600452,0.8565744
110,1689112728817,NEUTRAL,-0.080614455,0.49600452,0.8565744
111,1689112728837,NEUTRAL,-0.07927292,0.4984437,0.86627007
112,1689112728857,NEUTRAL,-0.084578104,0.49600452,0.8599282
113,1689112728877,NEUTRAL,-0.084578104,0.49600452,0.8599282
114,1689112728898,NEUTRAL,-0.084578104,0.49600452,0.8599282
115,1689112728918,NEUTRAL,-0.084578104,0.49600452,0.8599282
116,1689112728938,NEUTRAL,-0.07634591,0.50380987,0.86627007
117,1689112728958,NEUTRAL,-0.08128523,0.49557772,0.8740144
118,1689112728979,NEUTRAL,-0.08128523,0.49557772,0.8740144
119,1689112728999,NEUTRAL,-0.08128523,0.49557772,0.8740144
120,1689112729019,NEUTRAL,-0.08128523,0.49557772,0.8740144
121,1689112729039,NEUTRAL,-0.0787241,0.49600452,0.8595013
122,1689112729060,NEUTRAL,-0.07341892,0.5057612,0.86724573
123,1689112729080,NEUTRAL,-0.07341892,0.5057612,0.86724573
124,1689112729100,NEUTRAL,-0.07341892,0.5057612,0.86724573
125,1689112729120,NEUTRAL,-0.07341892,0.5057612,0.86724573
126,1689112729140,NEUTRAL,-0.078785084,0.5013707,0.8687092
127,1689112729160,NEUTRAL,-0.08159013,0.5017976,0.8502325
128,1689112729180,NEUTRAL,-0.08159013,0.5017976,0.8502325
129,1689112729200,NEUTRAL,-0.08159013,0.5017976,0.8502325
130,1689112729220,NEUTRAL,-0.08159013,0.5017976,0.8502325
131,1689112729241,NEUTRAL,-0.07915096,0.5003341,0.8502936
132,1689112729261,NEUTRAL,-0.07823627,0.4999072,0.8619405
133,1689112729281,NEUTRAL,-0.078785084,0.49893156,0.86529446
134,1689112729301,NEUTRAL,-0.078785084,0.49893156,0.86529446
135,1689112729322,NEUTRAL,-0.078785084,0.49893156,0.86529446
136,1689112729342,NEUTRAL,-0.078785084,0.49893156,0.86529446
137,1689112729362,NEUTRAL,-0.08848077,0.49600452,0.8589525
138,1689112729382,NEUTRAL,-0.08848077,0.49600452,0.8589525
139,1689112729402,NEUTRAL,-0.08848077,0.49600452,0.8589525
140,1689112729423,NEUTRAL,-0.08848077,0.49600452,0.8589525
141,1689112729443,NEUTRAL,-0.08848077,0.49600452,0.8589525
