id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161680762,NEUTRAL,-0.05,-0.14,0.97
1,1689161680791,NEUTRAL,-0.06,-0.15,0.98
2,1689161680819,NEUTRAL,-0.06,-0.15,0.98
3,1689161680841,NEUTRAL,-0.07,-0.14,0.94
4,1689161680863,NEUTRAL,-0.07,-0.11,0.92
5,1689161680893,NEUTRAL,-0.08,-0.11,0.94
6,1689161680919,NEUTRAL,-0.08,-0.11,0.94
7,1689161680945,NEUTRAL,-0.06,-0.11,0.95
8,1689161680975,NEUTRAL,-0.05,-0.09,0.95
9,1689161681001,NEUTRAL,-0.05,-0.09,0.95
10,1689161681029,NEUTRAL,-0.03,-0.09,0.93
11,1689161681058,NEUTRAL,-0.03,-0.08,0.94
12,1689161681086,NEUTRAL,-0.05,-0.1,0.95
13,1689161681115,NEUTRAL,-0.05,-0.1,0.95
14,1689161681145,NEUTRAL,-0.05,-0.1,0.94
15,1689161681174,NEUTRAL,-0.03,-0.09,0.94
16,1689161681200,NEUTRAL,-0.03,-0.09,0.94
17,1689161681229,NEUTRAL,-0.05,-0.09,0.96
18,1689161681255,NEUTRAL,-0.04,-0.09,0.94
19,1689161681278,NEUTRAL,-0.04,-0.09,0.94
20,1689161681302,NEUTRAL,-0.04,-0.09,0.95
21,1689161681330,NEUTRAL,-0.04,-0.09,0.96
22,1689161681353,NEUTRAL,-0.04,-0.09,0.96
23,1689161681379,NEUTRAL,-0.03,-0.09,0.94
24,1689161681406,NEUTRAL,-0.03,-0.1,0.94
25,1689161681434,NEUTRAL,-0.03,-0.1,0.94
26,1689161681464,NEUTRAL,-0.03,-0.08,0.96
27,1689161681493,NEUTRAL,-0.04,-0.09,0.95
28,1689161681522,NEUTRAL,-0.05,-0.1,0.94
29,1689161681552,NEUTRAL,-0.04,-0.09,0.93
30,1689161681577,NEUTRAL,-0.04,-0.09,0.93
31,1689161681607,NEUTRAL,-0.03,-0.08,0.95
32,1689161681632,NEUTRAL,-0.03,-0.08,0.95
33,1689161681662,NEUTRAL,-0.04,-0.1,0.93
34,1689161681691,NEUTRAL,-0.04,-0.09,0.93
35,1689161681720,NEUTRAL,-0.04,-0.08,0.96
36,1689161681750,NEUTRAL,-0.04,-0.08,0.96
37,1689161681771,NEUTRAL,-0.04,-0.08,0.96
38,1689161681801,NEUTRAL,-0.04,-0.09,0.93
39,1689161681830,NEUTRAL,-0.04,-0.1,0.93
40,1689161681859,NEUTRAL,-0.03,-0.08,0.97
41,1689161681888,NEUTRAL,-0.03,-0.08,0.97
42,1689161681916,NEUTRAL,-0.02,-0.08,0.96
43,1689161681941,NEUTRAL,-0.05,-0.1,0.93
