id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917337300,NEUTRAL,0.06,0.2,0.94
1,1688917337323,NEUTRAL,0.09,0.19,0.92
2,1688917337348,NEUTRAL,0.07,0.15,0.99
3,1688917337370,NEUTRAL,0.07,0.15,0.99
4,1688917337390,NEUTRAL,0.07,0.16,0.93
5,1688917337413,NEUTRAL,0.08,0.12,0.95
6,1688917337437,NEUTRAL,0.06,0.19,0.92
7,1688917337462,NEUTRAL,0.06,0.19,0.92
8,1688917337486,NEUTRAL,0.06,0.16,0.94
9,1688917337507,NEUTRAL,0.08,0.12,0.94
10,1688917337529,NEUTRAL,0.08,0.12,0.94
11,1688917337553,NEUTRAL,0.05,0.16,0.96
12,1688917337578,NEUTRAL,0.09,0.18,0.94
13,1688917337598,NEUTRAL,0.07,0.13,0.94
14,1688917337622,NEUTRAL,0.07,0.13,0.94
15,1688917337642,NEUTRAL,0.06,0.2,0.95
16,1688917337664,NEUTRAL,0.07,0.21,0.95
17,1688917337687,NEUTRAL,0.07,0.21,0.95
18,1688917337711,NEUTRAL,0.09,0.16,0.91
19,1688917337736,NEUTRAL,0.09,0.16,0.91
20,1688917337756,NEUTRAL,0.05,0.16,0.97
21,1688917337776,NEUTRAL,0.07,0.2,0.96
22,1688917337796,NEUTRAL,0.07,0.2,0.96
23,1688917337820,NEUTRAL,0.08,0.2,0.89
24,1688917337844,NEUTRAL,0.07,0.17,0.95
25,1688917337869,NEUTRAL,0.07,0.17,0.95
26,1688917337893,NEUTRAL,0.08,0.2,0.92
27,1688917337916,NEUTRAL,0.07,0.19,0.95
28,1688917337937,NEUTRAL,0.07,0.19,0.95
29,1688917337960,NEUTRAL,0.08,0.23,0.92
30,1688917337981,NEUTRAL,0.06,0.17,0.99
31,1688917338003,NEUTRAL,0.06,0.17,0.99
32,1688917338026,NEUTRAL,0.08,0.17,0.94
33,1688917338046,NEUTRAL,0.07,0.26,0.93
34,1688917338070,NEUTRAL,0.07,0.26,0.93
35,1688917338095,NEUTRAL,0.06,0.21,0.93
36,1688917338119,NEUTRAL,0.05,0.22,0.95
37,1688917338140,NEUTRAL,0.06,0.24,0.93
38,1688917338163,NEUTRAL,0.06,0.24,0.93
39,1688917338187,NEUTRAL,0.1,0.23,0.89
40,1688917338212,NEUTRAL,0.1,0.23,0.89
