id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085745829,TILT_RIGHT,-0.11,0.1,1.04
1,1689085745850,TILT_RIGHT,-0.11,0.1,1.04
2,1689085745871,TILT_RIGHT,-0.0,0.01,1.18
3,1689085745892,TILT_RIGHT,-0.0,0.01,1.18
4,1689085745912,TILT_RIGHT,-0.08,0.07,1.15
5,1689085745932,TILT_RIGHT,-0.05,0.1,0.96
6,1689085745952,TILT_RIGHT,-0.05,0.1,0.96
7,1689085745973,TILT_RIGHT,0.05,-0.0,1.08
8,1689085745994,TILT_RIGHT,-0.18,0.15,1.16
9,1689085746014,TILT_RIGHT,-0.18,0.15,1.16
10,1689085746035,TILT_RIGHT,0.08,0.08,0.98
11,1689085746055,TILT_RIGHT,0.08,0.08,0.98
12,1689085746076,TILT_RIGHT,-0.06,0.11,1.08
13,1689085746097,TILT_RIGHT,0.16,0.02,0.81
14,1689085746117,TILT_RIGHT,0.16,0.02,0.81
15,1689085746137,TILT_RIGHT,0.28,-0.03,0.93
16,1689085746157,TILT_RIGHT,0.42,-0.05,0.86
17,1689085746177,TILT_RIGHT,0.42,-0.05,0.86
18,1689085746197,TILT_RIGHT,0.64,-0.05,0.6
19,1689085746218,TILT_RIGHT,0.64,-0.05,0.6
20,1689085746238,TILT_RIGHT,0.62,-0.05,0.62
21,1689085746259,TILT_RIGHT,0.63,-0.01,0.38
22,1689085746279,TILT_RIGHT,0.63,-0.01,0.38
23,1689085746299,TILT_RIGHT,0.62,0.07,0.35
24,1689085746319,TILT_RIGHT,0.62,0.07,0.35
25,1689085746339,TILT_RIGHT,0.81,0.0,-0.03
26,1689085746359,TILT_RIGHT,0.81,0.0,-0.03
27,1689085746379,TILT_RIGHT,0.79,0.02,-0.14
28,1689085746400,TILT_RIGHT,0.79,0.02,-0.14
29,1689085746420,TILT_RIGHT,0.99,-0.03,-0.38
30,1689085746441,TILT_RIGHT,1.01,-0.05,-0.53
31,1689085746461,TILT_RIGHT,1.01,-0.05,-0.53
32,1689085746482,TILT_RIGHT,1.0,-0.05,-0.6
33,1689085746502,TILT_RIGHT,1.0,-0.05,-0.6
34,1689085746522,TILT_RIGHT,0.79,0.04,-0.4
35,1689085746542,TILT_RIGHT,1.13,-0.05,-0.7
36,1689085746563,TILT_RIGHT,1.13,-0.05,-0.7
37,1689085746584,TILT_RIGHT,0.87,0.02,-0.57
38,1689085746605,TILT_RIGHT,0.87,0.02,-0.57
39,1689085746625,TILT_RIGHT,0.9,0.02,-0.6
40,1689085746645,TILT_RIGHT,0.99,-0.0,-0.68
41,1689085746665,TILT_RIGHT,0.99,-0.0,-0.68
42,1689085746685,TILT_RIGHT,0.82,0.05,-0.55
43,1689085746706,TILT_RIGHT,0.82,0.05,-0.55
44,1689085746727,TILT_RIGHT,0.86,0.04,-0.54
45,1689085746748,TILT_RIGHT,0.86,0.04,-0.54
46,1689085746769,TILT_RIGHT,1.06,0.04,-0.81
47,1689085746790,TILT_RIGHT,0.87,0.06,-0.63
48,1689085746811,TILT_RIGHT,0.87,0.06,-0.63
49,1689085746831,TILT_RIGHT,1.08,-0.13,-0.31
50,1689085746852,TILT_RIGHT,1.08,-0.13,-0.31
51,1689085746872,TILT_RIGHT,1.0,-0.01,-0.55
52,1689085746893,TILT_RIGHT,1.0,-0.01,-0.55
53,1689085746914,TILT_RIGHT,0.72,-0.08,0.28
54,1689085746935,TILT_RIGHT,0.72,-0.08,0.28
55,1689085746956,TILT_RIGHT,0.95,-0.11,0.07
56,1689085746977,TILT_RIGHT,0.9,-0.06,-0.06
57,1689085746997,TILT_RIGHT,0.9,-0.06,-0.06
58,1689085747017,TILT_RIGHT,0.77,-0.2,0.45
59,1689085747037,TILT_RIGHT,0.77,-0.2,0.45
60,1689085747057,TILT_RIGHT,0.86,-0.13,0.32
61,1689085747078,TILT_RIGHT,0.86,-0.13,0.32
62,1689085747098,TILT_RIGHT,0.81,-0.25,0.67
63,1689085747118,TILT_RIGHT,0.81,-0.25,0.67
64,1689085747139,TILT_RIGHT,0.66,-0.17,0.75
65,1689085747159,TILT_RIGHT,0.56,-0.17,0.68
66,1689085747179,TILT_RIGHT,0.56,-0.17,0.68
67,1689085747199,TILT_RIGHT,0.25,-0.07,1.08
68,1689085747219,TILT_RIGHT,0.25,-0.07,1.08
69,1689085747239,TILT_RIGHT,0.28,-0.07,0.77
70,1689085747259,TILT_RIGHT,0.28,-0.07,0.77
71,1689085747279,TILT_RIGHT,-0.12,0.02,1.2
72,1689085747300,TILT_RIGHT,-0.09,0.02,1.06
73,1689085747321,TILT_RIGHT,-0.09,0.02,1.06
74,1689085747341,TILT_RIGHT,0.12,-0.09,0.95
75,1689085747361,TILT_RIGHT,0.12,-0.09,0.95
76,1689085747381,TILT_RIGHT,-0.1,-0.02,1.12
77,1689085747401,TILT_RIGHT,-0.1,-0.02,1.12
78,1689085747421,TILT_RIGHT,0.14,-0.06,0.94
79,1689085747442,TILT_RIGHT,0.14,-0.06,0.94
80,1689085747462,TILT_RIGHT,-0.15,0.07,1.01
81,1689085747482,TILT_RIGHT,-0.15,0.07,1.01
82,1689085747502,TILT_RIGHT,0.07,-0.05,0.97
