id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086309842,NEUTRAL,0.18,0.02,0.94
1,1689086309863,NEUTRAL,0.03,0.12,0.98
2,1689086309884,NEUTRAL,0.03,0.12,0.98
3,1689086309905,NEUTRAL,0.11,0.09,1.02
4,1689086309926,NEUTRAL,0.16,0.0,1.01
5,1689086309947,NEUTRAL,0.16,0.0,1.01
6,1689086309967,NEUTRAL,0.08,-0.01,0.94
7,1689086309988,NEUTRAL,0.07,0.05,0.95
8,1689086310009,NEUTRAL,0.07,0.05,0.95
9,1689086310029,NEUTRAL,0.08,0.06,0.95
10,1689086310049,NEUTRAL,0.08,0.06,0.95
11,1689086310069,NEUTRAL,0.1,0.06,0.97
12,1689086310089,NEUTRAL,0.1,0.06,0.97
13,1689086310109,NEUTRAL,0.11,0.1,0.98
14,1689086310130,NEUTRAL,0.11,0.1,0.98
15,1689086310150,NEUTRAL,0.11,0.11,0.97
16,1689086310171,NEUTRAL,0.08,0.09,0.97
17,1689086310191,NEUTRAL,0.08,0.09,0.97
18,1689086310212,NEUTRAL,0.06,0.1,1.0
19,1689086310233,NEUTRAL,0.06,0.1,1.0
20,1689086310254,NEUTRAL,0.11,0.11,0.96
21,1689086310274,NEUTRAL,0.09,0.14,1.01
22,1689086310294,NEUTRAL,0.09,0.14,1.01
23,1689086310315,NEUTRAL,0.03,0.17,1.05
24,1689086310335,NEUTRAL,0.13,0.06,1.14
25,1689086310356,NEUTRAL,0.13,0.06,1.14
26,1689086310376,NEUTRAL,0.12,0.06,1.09
27,1689086310396,NEUTRAL,0.08,0.1,0.97
28,1689086310417,NEUTRAL,0.03,0.13,0.94
29,1689086310438,NEUTRAL,0.03,0.13,0.94
30,1689086310458,NEUTRAL,-0.04,0.15,0.96
31,1689086310478,NEUTRAL,-0.04,0.15,0.96
32,1689086310498,NEUTRAL,-0.01,0.14,0.98
33,1689086310518,NEUTRAL,0.07,0.05,0.97
34,1689086310538,NEUTRAL,0.07,0.05,0.97
35,1689086310558,NEUTRAL,0.07,0.12,0.91
36,1689086310578,NEUTRAL,0.08,0.12,0.92
37,1689086310598,NEUTRAL,0.08,0.12,0.92
38,1689086310619,NEUTRAL,0.07,0.15,0.97
39,1689086310639,NEUTRAL,0.07,0.15,0.97
40,1689086310660,NEUTRAL,0.09,0.14,1.1
41,1689086310680,NEUTRAL,0.11,0.14,1.11
42,1689086310700,NEUTRAL,0.11,0.14,1.11
43,1689086310720,NEUTRAL,0.1,0.13,1.11
44,1689086310740,NEUTRAL,0.12,0.14,1.0
45,1689086310761,NEUTRAL,0.08,0.18,0.96
46,1689086310781,NEUTRAL,0.08,0.18,0.96
47,1689086310801,NEUTRAL,0.03,0.14,1.0
48,1689086310822,NEUTRAL,0.03,0.14,1.0
49,1689086310842,NEUTRAL,0.02,0.09,1.01
50,1689086310863,NEUTRAL,0.04,0.11,0.93
51,1689086310884,NEUTRAL,0.04,0.11,0.93
52,1689086310905,NEUTRAL,0.07,0.11,0.9
53,1689086310925,NEUTRAL,0.09,0.09,0.94
54,1689086310946,NEUTRAL,0.09,0.09,0.94
55,1689086310967,NEUTRAL,0.09,0.1,0.95
56,1689086310988,NEUTRAL,0.13,0.07,0.97
57,1689086311009,NEUTRAL,0.13,0.07,0.97
58,1689086311029,NEUTRAL,0.11,0.1,0.94
59,1689086311049,NEUTRAL,0.03,0.17,1.02
60,1689086311070,NEUTRAL,0.03,0.17,1.02
61,1689086311091,NEUTRAL,0.03,0.13,1.06
62,1689086311111,NEUTRAL,0.03,0.13,1.06
63,1689086311131,NEUTRAL,0.09,0.1,1.05
64,1689086311152,NEUTRAL,0.04,0.12,1.03
65,1689086311173,NEUTRAL,0.04,0.12,1.03
66,1689086311193,NEUTRAL,0.07,0.05,1.04
67,1689086311214,NEUTRAL,0.07,0.05,1.04
68,1689086311234,NEUTRAL,0.01,0.09,0.99
69,1689086311255,NEUTRAL,0.01,0.11,0.92
