id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079384906,THROW,-0.34,-0.14,0.94
1,1689079384931,THROW,-0.34,-0.14,0.94
2,1689079384956,THROW,-0.59,-0.16,1.33
3,1689079384981,THROW,-0.79,-0.12,1.55
4,1689079385006,THROW,-0.79,-0.12,1.55
5,1689079385031,THROW,-0.82,0.06,1.89
6,1689079385056,THROW,-0.61,0.1,1.94
7,1689079385081,THROW,-0.61,0.1,1.94
8,1689079385106,THROW,-0.43,0.05,1.95
9,1689079385131,THROW,-0.15,0.08,1.86
10,1689079385156,THROW,-0.15,0.08,1.86
11,1689079385181,THROW,-0.01,0.24,1.79
12,1689079385206,THROW,0.25,0.27,1.31
13,1689079385231,THROW,0.25,0.27,1.31
14,1689079385256,THROW,0.38,0.39,0.94
15,1689079385281,THROW,0.38,0.39,0.94
16,1689079385306,THROW,0.35,0.65,0.51
17,1689079385331,THROW,0.24,0.91,0.01
18,1689079385356,THROW,0.24,0.91,0.01
19,1689079385381,THROW,0.22,1.71,-0.5
20,1689079385406,THROW,1.01,2.4,-1.57
21,1689079385427,THROW,1.01,2.4,-1.57
22,1689079385449,THROW,1.46,1.88,-1.25
23,1689079385473,THROW,1.46,1.88,-1.25
24,1689079385496,THROW,1.24,2.47,-1.46
25,1689079385517,THROW,1.27,2.82,-1.27
26,1689079385541,THROW,1.27,2.82,-1.27
27,1689079385566,THROW,0.45,2.88,-0.48
28,1689079385589,THROW,0.45,2.88,-0.48
29,1689079385612,THROW,-0.03,3.52,0.1
30,1689079385633,THROW,0.04,3.7,1.22
31,1689079385653,THROW,0.04,3.7,1.22
32,1689079385676,THROW,-0.98,4.3,1.04
33,1689079385699,THROW,-0.98,4.3,1.04
34,1689079385724,THROW,-2.48,2.28,-0.03
35,1689079385747,THROW,-2.48,2.28,-0.03
36,1689079385769,THROW,-4.3,3.19,3.21
37,1689079385792,THROW,-0.92,1.7,3.01
38,1689079385815,THROW,-0.92,1.7,3.01
39,1689079385839,THROW,-0.24,0.9,2.12
40,1689079385862,THROW,-1.89,0.14,1.28
41,1689079385882,THROW,-1.89,0.14,1.28
42,1689079385906,THROW,-1.0,-0.21,0.45
43,1689079385931,THROW,-0.49,0.17,0.56
44,1689079385956,THROW,-0.49,0.17,0.56
45,1689079385981,THROW,-0.64,0.08,0.98
46,1689079386006,THROW,-0.64,0.11,0.84
47,1689079386031,THROW,-0.64,0.11,0.84
48,1689079386056,THROW,-0.65,-0.0,0.76
49,1689079386081,THROW,-0.45,-0.0,0.62
50,1689079386106,THROW,-0.45,-0.0,0.62
51,1689079386131,THROW,-0.56,0.01,0.81
52,1689079386156,THROW,-0.56,0.01,0.81
53,1689079386181,THROW,-0.49,0.05,0.72
54,1689079386206,THROW,-0.6,0.11,0.8
55,1689079386231,THROW,-0.51,-0.03,0.79
56,1689079386256,THROW,-0.51,-0.03,0.79
57,1689079386281,THROW,-0.5,0.08,0.74
58,1689079386306,THROW,-0.5,0.08,0.74
59,1689079386326,THROW,-0.42,0.0,0.69
60,1689079386347,THROW,-0.2,-0.2,0.62
61,1689079386372,THROW,-0.2,-0.2,0.62
62,1689079386394,THROW,-0.46,-0.1,0.76
63,1689079386415,THROW,-0.32,-0.0,0.66
64,1689079386440,THROW,-0.32,-0.0,0.66
65,1689079386465,THROW,-0.29,-0.16,0.77
