id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086396819,NEUTRAL,0.08,0.19,0.99
1,1689086396840,NEUTRAL,0.12,0.16,1.05
2,1689086396861,NEUTRAL,0.03,0.17,1.06
3,1689086396881,NEUTRAL,0.03,0.17,1.06
4,1689086396901,NEUTRAL,0.13,0.08,1.14
5,1689086396922,NEUTRAL,0.13,0.08,1.14
6,1689086396942,NEUTRAL,0.09,0.14,0.97
7,1689086396963,NEUTRAL,0.05,0.12,0.93
8,1689086396983,NEUTRAL,0.11,0.11,0.93
9,1689086397003,NEUTRAL,0.11,0.11,0.93
10,1689086397023,NEUTRAL,0.08,0.1,0.98
11,1689086397044,NEUTRAL,0.0,0.12,0.98
12,1689086397064,NEUTRAL,0.0,0.12,0.98
13,1689086397085,NEUTRAL,0.03,0.12,0.99
14,1689086397105,NEUTRAL,0.08,0.1,0.98
15,1689086397125,NEUTRAL,0.08,0.1,0.98
16,1689086397146,NEUTRAL,0.05,0.14,1.0
17,1689086397166,NEUTRAL,0.05,0.14,1.0
18,1689086397186,NEUTRAL,0.11,0.05,0.95
19,1689086397207,NEUTRAL,0.06,0.08,1.01
20,1689086397227,NEUTRAL,0.06,0.08,1.01
21,1689086397247,NEUTRAL,0.04,0.1,0.99
22,1689086397267,NEUTRAL,0.04,0.1,0.99
23,1689086397287,NEUTRAL,0.12,0.07,0.95
24,1689086397307,NEUTRAL,0.11,0.11,0.97
25,1689086397327,NEUTRAL,0.11,0.11,0.97
26,1689086397348,NEUTRAL,0.02,0.15,0.99
27,1689086397368,NEUTRAL,0.02,0.15,0.99
28,1689086397388,NEUTRAL,0.11,0.12,0.99
29,1689086397408,NEUTRAL,0.05,0.14,1.01
30,1689086397428,NEUTRAL,0.05,0.14,1.01
31,1689086397449,NEUTRAL,0.01,0.17,1.02
32,1689086397469,NEUTRAL,0.09,0.12,1.01
33,1689086397489,NEUTRAL,0.09,0.12,1.01
34,1689086397509,NEUTRAL,0.03,0.12,1.05
35,1689086397529,NEUTRAL,0.03,0.12,1.05
36,1689086397549,NEUTRAL,0.04,0.18,0.99
37,1689086397570,NEUTRAL,0.11,0.13,1.02
38,1689086397590,NEUTRAL,0.11,0.13,1.02
39,1689086397611,NEUTRAL,0.06,0.14,1.01
40,1689086397631,NEUTRAL,0.06,0.14,1.01
41,1689086397652,NEUTRAL,0.11,0.12,0.96
42,1689086397672,NEUTRAL,0.12,0.11,0.97
43,1689086397692,NEUTRAL,0.12,0.11,0.97
44,1689086397713,NEUTRAL,0.03,0.11,1.03
45,1689086397733,NEUTRAL,0.05,0.11,0.98
46,1689086397753,NEUTRAL,0.07,0.15,0.94
47,1689086397774,NEUTRAL,0.07,0.15,0.94
48,1689086397794,NEUTRAL,0.05,0.18,0.95
49,1689086397814,NEUTRAL,0.02,0.24,0.96
50,1689086397835,NEUTRAL,0.09,0.24,0.99
51,1689086397855,NEUTRAL,0.11,0.19,1.06
52,1689086397875,NEUTRAL,0.11,0.19,1.06
53,1689086397895,NEUTRAL,0.05,0.24,1.07
54,1689086397916,NEUTRAL,0.05,0.24,1.07
55,1689086397937,NEUTRAL,0.1,0.22,1.06
56,1689086397957,NEUTRAL,0.11,0.19,1.04
57,1689086397977,NEUTRAL,0.11,0.19,1.04
58,1689086397997,NEUTRAL,0.04,0.21,1.02
