id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085724078,TILT_RIGHT,0.13,0.15,0.91
1,1689085724099,TILT_RIGHT,-0.06,0.03,0.95
2,1689085724120,TILT_RIGHT,0.01,0.02,1.03
3,1689085724141,TILT_RIGHT,0.01,0.02,1.03
4,1689085724162,TILT_RIGHT,0.09,0.04,1.14
5,1689085724183,TILT_RIGHT,-0.13,-0.03,1.12
6,1689085724204,TILT_RIGHT,-0.13,-0.03,1.12
7,1689085724224,TILT_RIGHT,-0.03,0.05,1.17
8,1689085724245,TILT_RIGHT,0.01,0.05,1.16
9,1689085724266,TILT_RIGHT,0.01,0.05,1.16
10,1689085724286,TILT_RIGHT,-0.03,0.04,1.12
11,1689085724306,TILT_RIGHT,-0.02,0.09,1.02
12,1689085724327,TILT_RIGHT,0.08,0.09,1.14
13,1689085724347,TILT_RIGHT,0.08,0.09,1.14
14,1689085724367,TILT_RIGHT,-0.21,-0.06,0.92
15,1689085724387,TILT_RIGHT,-0.21,-0.06,0.92
16,1689085724407,TILT_RIGHT,-0.43,-0.02,0.83
17,1689085724427,TILT_RIGHT,-0.51,-0.01,0.77
18,1689085724448,TILT_RIGHT,-0.51,-0.01,0.77
19,1689085724468,TILT_RIGHT,-0.59,-0.15,0.88
20,1689085724488,TILT_RIGHT,-0.59,-0.15,0.88
21,1689085724508,TILT_RIGHT,-0.43,-0.01,0.43
22,1689085724529,TILT_RIGHT,-0.41,0.06,0.12
23,1689085724549,TILT_RIGHT,-0.41,0.06,0.12
24,1689085724569,TILT_RIGHT,-0.72,0.01,-0.35
25,1689085724589,TILT_RIGHT,-0.72,0.01,-0.35
26,1689085724609,TILT_RIGHT,-0.82,0.16,-0.82
27,1689085724630,TILT_RIGHT,-1.25,-0.06,-0.94
28,1689085724651,TILT_RIGHT,-1.25,-0.06,-0.94
29,1689085724671,TILT_RIGHT,-0.94,0.13,-0.72
30,1689085724692,TILT_RIGHT,-0.94,0.13,-0.72
31,1689085724712,TILT_RIGHT,-0.87,0.17,-0.57
32,1689085724732,TILT_RIGHT,-0.87,0.17,-0.57
33,1689085724753,TILT_RIGHT,-0.99,0.12,-0.61
34,1689085724774,TILT_RIGHT,-1.02,0.23,-0.76
35,1689085724795,TILT_RIGHT,-1.02,0.23,-0.76
36,1689085724816,TILT_RIGHT,-1.09,-0.06,-0.32
37,1689085724837,TILT_RIGHT,-1.09,-0.06,-0.32
38,1689085724858,TILT_RIGHT,-0.95,0.2,-0.41
39,1689085724879,TILT_RIGHT,-0.95,0.2,-0.41
40,1689085724900,TILT_RIGHT,-0.99,-0.11,-0.08
41,1689085724921,TILT_RIGHT,-0.93,0.05,0.04
42,1689085724941,TILT_RIGHT,-0.93,0.05,0.04
43,1689085724961,TILT_RIGHT,-1.03,-0.04,-0.26
44,1689085724981,TILT_RIGHT,-1.03,-0.04,-0.26
45,1689085725001,TILT_RIGHT,-0.55,-0.06,0.99
46,1689085725022,TILT_RIGHT,-0.55,-0.06,0.99
47,1689085725043,TILT_RIGHT,-0.83,-0.08,0.47
48,1689085725064,TILT_RIGHT,-0.83,-0.08,0.47
49,1689085725085,TILT_RIGHT,-0.34,0.02,0.5
50,1689085725105,TILT_RIGHT,0.15,0.1,1.53
51,1689085725126,TILT_RIGHT,0.15,0.1,1.53
52,1689085725147,TILT_RIGHT,-0.39,-0.0,0.67
53,1689085725167,TILT_RIGHT,-0.39,-0.0,0.67
54,1689085725187,TILT_RIGHT,-0.05,0.01,0.84
55,1689085725207,TILT_RIGHT,0.22,0.09,1.19
56,1689085725227,TILT_RIGHT,0.22,0.09,1.19
57,1689085725247,TILT_RIGHT,0.11,0.11,0.84
58,1689085725267,TILT_RIGHT,0.13,0.09,0.89
59,1689085725288,TILT_RIGHT,0.33,0.14,1.09
60,1689085725308,TILT_RIGHT,0.33,0.14,1.09
61,1689085725328,TILT_RIGHT,0.13,0.03,1.1
62,1689085725349,TILT_RIGHT,0.09,0.1,0.94
63,1689085725370,TILT_RIGHT,0.21,0.2,1.01
64,1689085725390,TILT_RIGHT,0.21,0.2,1.01
65,1689085725411,TILT_RIGHT,0.02,0.05,1.06
66,1689085725431,TILT_RIGHT,0.09,0.1,0.98
67,1689085725451,TILT_RIGHT,0.21,0.16,0.99
68,1689085725472,TILT_RIGHT,0.21,0.16,0.99
69,1689085725493,TILT_RIGHT,0.04,0.03,0.99
70,1689085725514,TILT_RIGHT,0.15,0.12,0.97
71,1689085725535,TILT_RIGHT,0.15,0.12,0.97
72,1689085725555,TILT_RIGHT,0.22,0.13,1.02
73,1689085725575,TILT_RIGHT,0.0,0.07,0.97
