id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159846866,TILT_LEFT,0.08720021,0.1387886,0.94109154
1,1689159846897,TILT_LEFT,0.13031249,0.15549688,0.9713372
2,1689159846928,TILT_LEFT,0.102688916,0.13842271,0.9567021
3,1689159846959,TILT_LEFT,0.09000525,0.13043444,1.012803
4,1689159846991,TILT_LEFT,0.1062867,0.13860564,0.99011874
5,1689159847022,TILT_LEFT,0.090371124,0.14037405,0.96389776
6,1689159847053,TILT_LEFT,0.08829784,0.14384985,0.98030114
7,1689159847084,TILT_LEFT,0.09018819,0.14238635,0.99005777
8,1689159847116,TILT_LEFT,0.08579769,0.13945936,0.9856063
9,1689159847147,TILT_LEFT,0.08720021,0.13854466,0.9943873
10,1689159847178,TILT_LEFT,0.07750452,0.14336202,0.9879845
11,1689159847209,TILT_LEFT,0.09610317,0.14287418,0.9808499
12,1689159847241,TILT_LEFT,0.08000467,0.13360536,0.97883755
13,1689159847272,TILT_LEFT,0.07506536,0.13897152,0.98896015
14,1689159847303,TILT_LEFT,0.095493376,0.13519081,0.9924969
15,1689159847334,TILT_LEFT,0.08323657,0.14293517,0.99822897
16,1689159847366,TILT_LEFT,0.10427438,0.1501917,0.99347264
17,1689159847397,TILT_LEFT,0.10049367,0.14677685,0.9832891
18,1689159847428,TILT_LEFT,0.12311694,0.15013072,0.9621293
19,1689159847459,TILT_LEFT,0.12311694,0.15013072,0.9621293
20,1689159847491,TILT_LEFT,0.17744938,0.1267147,1.004144
21,1689159847522,TILT_LEFT,0.25678328,0.17275399,0.9691419
22,1689159847553,TILT_LEFT,0.33008024,0.15555786,0.96621495
23,1689159847584,TILT_LEFT,0.2915414,0.15763116,0.90785784
24,1689159847616,TILT_LEFT,0.4165487,0.10500612,0.8607819
25,1689159847647,TILT_LEFT,0.50478554,0.17226616,0.9226148
26,1689159847678,TILT_LEFT,0.5302139,0.15757017,0.8612698
27,1689159847709,TILT_LEFT,0.59771776,0.1671439,0.7929121
28,1689159847741,TILT_LEFT,0.62217045,0.13525179,0.7907169
29,1689159847772,TILT_LEFT,0.70040673,0.1393374,0.6705879
30,1689159847803,TILT_LEFT,0.79669285,0.15141128,0.5979617
31,1689159847834,TILT_LEFT,0.85907453,0.17385161,0.6079623
32,1689159847865,TILT_LEFT,0.8684653,0.14263028,0.5441781
33,1689159847897,TILT_LEFT,0.860721,0.12494631,0.4850893
34,1689159847928,TILT_LEFT,0.8445615,0.093785964,0.32818988
35,1689159847959,TILT_LEFT,0.9260297,0.15110639,0.32660443
36,1689159847991,TILT_LEFT,0.9370059,0.122507155,0.30398116
37,1689159848022,TILT_LEFT,0.9573729,0.14799644,0.25800288
38,1689159848053,TILT_LEFT,1.0135348,0.10799411,0.26519838
39,1689159848084,TILT_LEFT,0.9696297,0.061467,0.15324064
40,1689159848116,TILT_LEFT,0.9696297,0.061467,0.15324064
41,1689159848147,TILT_LEFT,0.9696297,0.061467,0.15324064
42,1689159848178,TILT_LEFT,0.9743861,0.09226148,0.110067405
43,1689159848209,TILT_LEFT,0.9743861,0.09226148,0.110067405
44,1689159848241,TILT_LEFT,0.9896309,0.09201756,0.040429186
45,1689159848272,TILT_LEFT,0.9980461,0.08274873,0.024513626
46,1689159848303,TILT_LEFT,1.0096321,0.104396336,-0.017074168
47,1689159848334,TILT_LEFT,0.99518,0.10134738,-0.040429186
48,1689159848365,TILT_LEFT,1.0112785,0.10092052,-0.040307228
49,1689159848397,TILT_LEFT,1.030365,0.10726235,-0.046039272
50,1689159848428,TILT_LEFT,0.9846306,0.092078544,-0.0617719
51,1689159848459,TILT_LEFT,0.9840208,0.09262736,-0.048234522
52,1689159848490,TILT_LEFT,0.9852404,0.0951275,-0.016769271
53,1689159848522,TILT_LEFT,1.0177423,0.10598179,0.0013415418
54,1689159848553,TILT_LEFT,0.9959728,0.092505395,0.036587503
55,1689159848584,TILT_LEFT,0.96469045,0.0922005,0.09598121
56,1689159848615,TILT_LEFT,0.997985,0.07915096,0.0898833
57,1689159848647,TILT_LEFT,1.0548176,0.09159071,0.1255561
58,1689159848678,TILT_LEFT,0.99267983,0.037807085,0.14567922
59,1689159848709,TILT_LEFT,0.93834746,0.083175585,0.15202107
60,1689159848740,TILT_LEFT,0.96469045,0.11488476,0.2087317
61,1689159848772,TILT_LEFT,0.9586535,0.07433361,0.2359284
62,1689159848803,TILT_LEFT,0.9461528,0.06597946,0.32788497
63,1689159848834,TILT_LEFT,0.948287,0.07482144,0.35837457
64,1689159848865,TILT_LEFT,0.91932195,0.036587503,0.49679726
65,1689159848897,TILT_LEFT,0.91932195,0.036587503,0.49679726
66,1689159848928,TILT_LEFT,0.8171818,0.07122366,0.61765796
67,1689159848959,TILT_LEFT,0.8171818,0.07122366,0.61765796
68,1689159848990,TILT_LEFT,0.7812041,0.017135147,0.66747797
69,1689159849022,TILT_LEFT,0.7812041,0.017135147,0.66747797
70,1689159849053,TILT_LEFT,0.6927843,0.045124583,0.7182126
71,1689159849084,TILT_LEFT,0.63217103,0.021586625,0.79102176
72,1689159849115,TILT_LEFT,0.5730822,0.018964522,0.78583854
73,1689159849147,TILT_LEFT,0.56070346,0.034270294,0.7513853
74,1689159849178,TILT_LEFT,0.52222556,0.02420873,0.9114556
75,1689159849209,TILT_LEFT,0.41551206,0.015122834,0.8856615
76,1689159849240,TILT_LEFT,0.39679146,0.041221917,0.8971255
77,1689159849272,TILT_LEFT,0.319043,0.046405144,0.9087725
78,1689159849303,TILT_LEFT,0.3079448,0.024574606,1.0153031
79,1689159849334,TILT_LEFT,0.20641449,0.025977125,0.95420206
80,1689159849365,TILT_LEFT,0.2008044,0.034758125,0.98030114
81,1689159849397,TILT_LEFT,0.15567982,0.04994194,0.9431648
82,1689159849428,TILT_LEFT,0.14098383,0.030367626,1.0056075
83,1689159849459,TILT_LEFT,0.08781,0.07561417,0.99213105
84,1689159849490,TILT_LEFT,-0.0012805625,0.07555319,0.90785784
85,1689159849522,TILT_LEFT,0.009024917,0.085431814,1.0690868
86,1689159849553,TILT_LEFT,0.017074168,0.077077664,1.042073
87,1689159849584,TILT_LEFT,-0.064942814,0.109762505,0.9218831
88,1689159849615,TILT_LEFT,-0.064942814,0.109762505,0.9218831
89,1689159849647,TILT_LEFT,-0.064942814,0.109762505,0.9218831
90,1689159849678,TILT_LEFT,-0.054576356,0.1276294,1.0187789
91,1689159849709,TILT_LEFT,-0.08854175,0.1197021,0.98902106
92,1689159849740,TILT_LEFT,-0.07634591,0.12598296,0.99005777
93,1689159849772,TILT_LEFT,-0.057503358,0.09909115,1.0207303
94,1689159849803,TILT_LEFT,-0.046527103,0.11878742,0.9883504
95,1689159849834,TILT_LEFT,-0.05683258,0.13866661,0.99060655
96,1689159849865,TILT_LEFT,-0.045734376,0.14116678,1.0090833
97,1689159849897,TILT_LEFT,-0.0078053335,0.15128931,0.9705444
98,1689159849928,TILT_LEFT,0.0018293752,0.13201989,0.9827402
