id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112963543,NEUTRAL,-0.09049308,0.2300744,1.030426
1,1689112963564,NEUTRAL,-0.112994395,0.22257397,0.9813987
2,1689112963584,NEUTRAL,-0.112994395,0.22257397,0.9813987
3,1689112963605,NEUTRAL,-0.112994395,0.22257397,0.9813987
4,1689112963625,NEUTRAL,-0.112994395,0.22257397,0.9813987
5,1689112963645,NEUTRAL,-0.08293167,0.2394042,0.94133544
6,1689112963666,NEUTRAL,-0.1027499,0.21970794,0.97902054
7,1689112963686,NEUTRAL,-0.1027499,0.21970794,0.97902054
8,1689112963707,NEUTRAL,-0.1027499,0.21970794,0.97902054
9,1689112963727,NEUTRAL,-0.1027499,0.21970794,0.97902054
10,1689112963747,NEUTRAL,-0.11537258,0.21287827,0.97463006
11,1689112963767,NEUTRAL,-0.11567748,0.21665898,0.95231164
12,1689112963788,NEUTRAL,-0.11567748,0.21665898,0.95231164
13,1689112963808,NEUTRAL,-0.11567748,0.21665898,0.95231164
14,1689112963828,NEUTRAL,-0.11567748,0.21665898,0.95231164
15,1689112963848,NEUTRAL,-0.10903075,0.2215983,0.9726787
16,1689112963868,NEUTRAL,-0.112872444,0.21763465,0.9663978
17,1689112963889,NEUTRAL,-0.112872444,0.21763465,0.9663978
18,1689112963909,NEUTRAL,-0.112872444,0.21763465,0.9663978
19,1689112963929,NEUTRAL,-0.112872444,0.21763465,0.9663978
20,1689112963949,NEUTRAL,-0.105493955,0.22153732,0.95676315
21,1689112963969,NEUTRAL,-0.105615914,0.22397648,0.9712762
22,1689112963989,NEUTRAL,-0.105615914,0.22397648,0.9712762
23,1689112964009,NEUTRAL,-0.105615914,0.22397648,0.9712762
24,1689112964029,NEUTRAL,-0.105615914,0.22397648,0.9712762
25,1689112964049,NEUTRAL,-0.10512808,0.22495215,0.9726787
26,1689112964070,NEUTRAL,-0.107506275,0.22153732,0.96688575
27,1689112964090,NEUTRAL,-0.107506275,0.22153732,0.96688575
28,1689112964110,NEUTRAL,-0.107506275,0.22153732,0.96688575
29,1689112964131,NEUTRAL,-0.107506275,0.22153732,0.96688575
30,1689112964151,NEUTRAL,-0.10604277,0.22202514,0.9683492
31,1689112964171,NEUTRAL,-0.11628727,0.21476863,0.96493435
32,1689112964191,NEUTRAL,-0.11628727,0.21476863,0.96493435
33,1689112964211,NEUTRAL,-0.11628727,0.21476863,0.96493435
34,1689112964231,NEUTRAL,-0.11628727,0.21476863,0.96493435
35,1689112964252,NEUTRAL,-0.11628727,0.21476863,0.96493435
36,1689112964272,NEUTRAL,-0.11140894,0.22007383,0.9683492
37,1689112964292,NEUTRAL,-0.11140894,0.22007383,0.9683492
38,1689112964313,NEUTRAL,-0.11140894,0.22007383,0.9683492
39,1689112964333,NEUTRAL,-0.11140894,0.22007383,0.9683492
40,1689112964353,NEUTRAL,-0.11140894,0.22007383,0.9683492
41,1689112964373,NEUTRAL,-0.09963996,0.22495215,0.9587145
42,1689112964393,NEUTRAL,-0.09963996,0.22495215,0.9587145
43,1689112964413,NEUTRAL,-0.09963996,0.22495215,0.9587145
44,1689112964434,NEUTRAL,-0.09963996,0.22495215,0.9587145
