id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162008651,THROW,0.33,0.23,0.87
1,1689162008675,THROW,0.33,0.23,0.87
2,1689162008697,THROW,0.71,0.3,1.57
3,1689162008722,THROW,0.94,0.71,2.28
4,1689162008746,THROW,0.94,0.71,2.28
5,1689162008769,THROW,0.77,1.01,2.66
6,1689162008790,THROW,0.75,1.21,2.81
7,1689162008813,THROW,0.75,1.21,2.81
8,1689162008836,THROW,0.61,1.41,2.53
9,1689162008860,THROW,0.61,1.41,2.53
10,1689162008884,THROW,0.06,1.57,2.2
11,1689162008906,THROW,0.06,1.57,2.2
12,1689162008930,THROW,-0.34,1.63,1.7
13,1689162008953,THROW,-0.48,1.39,1.23
14,1689162008975,THROW,-0.48,1.39,1.23
15,1689162008999,THROW,-0.68,1.4,1.15
16,1689162009021,THROW,-0.85,1.54,0.74
17,1689162009045,THROW,-0.85,1.54,0.74
18,1689162009069,THROW,-0.53,1.4,0.67
19,1689162009092,THROW,-0.21,1.88,0.16
20,1689162009117,THROW,-0.21,1.88,0.16
21,1689162009138,THROW,-0.19,1.99,-0.29
22,1689162009163,THROW,-0.19,1.99,-0.29
23,1689162009186,THROW,-0.36,2.7,-0.73
24,1689162009208,THROW,-1.19,2.56,-1.4
25,1689162009231,THROW,-1.19,2.56,-1.4
26,1689162009256,THROW,-1.19,2.56,-1.4
27,1689162009278,THROW,-1.06,2.64,-1.04
28,1689162009301,THROW,-0.85,3.84,-1.53
29,1689162009324,THROW,-1.04,5.19,-1.55
30,1689162009347,THROW,-1.04,5.19,-1.55
31,1689162009372,THROW,0.13,8.0,-0.69
32,1689162009394,THROW,0.13,8.0,-0.69
33,1689162009417,THROW,1.45,8.0,1.42
34,1689162009438,THROW,-2.16,8.0,-0.41
35,1689162009461,THROW,-2.16,8.0,-0.41
36,1689162009484,THROW,8.0,8.0,1.06
37,1689162009506,THROW,8.0,8.0,1.06
38,1689162009527,THROW,-2.63,5.13,4.18
39,1689162009550,THROW,5.69,3.21,2.84
40,1689162009571,THROW,5.69,3.21,2.84
