id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162060751,THROW,0.66,0.12,-0.03
1,1689162060775,THROW,0.66,0.12,-0.03
2,1689162060797,THROW,0.53,0.2,-0.1
3,1689162060821,THROW,0.53,0.2,-0.1
4,1689162060842,THROW,0.54,0.69,-0.48
5,1689162060862,THROW,0.54,0.69,-0.48
6,1689162060886,THROW,0.54,0.69,-0.48
7,1689162060911,THROW,0.67,1.0,-1.48
8,1689162060936,THROW,0.67,1.0,-1.48
9,1689162060960,THROW,0.67,1.0,-1.48
10,1689162060984,THROW,0.67,1.0,-1.48
11,1689162061008,THROW,0.78,1.22,-1.71
12,1689162061032,THROW,1.07,1.15,-1.32
13,1689162061057,THROW,0.63,1.14,-0.98
14,1689162061078,THROW,0.63,1.14,-0.98
15,1689162061099,THROW,0.63,1.14,-0.98
16,1689162061123,THROW,0.39,1.2,-0.84
17,1689162061146,THROW,0.39,1.2,-0.84
18,1689162061170,THROW,0.3,1.19,-0.54
19,1689162061190,THROW,0.36,1.22,-0.42
20,1689162061215,THROW,0.36,1.22,-0.42
21,1689162061239,THROW,0.59,1.53,-0.53
22,1689162061262,THROW,1.02,2.06,-0.6
23,1689162061284,THROW,1.02,2.06,-0.6
24,1689162061307,THROW,1.56,3.81,-0.86
25,1689162061332,THROW,1.56,3.81,-0.86
26,1689162061357,THROW,1.41,5.78,-0.24
27,1689162061381,THROW,0.54,8.0,-0.38
28,1689162061404,THROW,-2.58,8.0,0.6
29,1689162061424,THROW,-8.0,8.0,-0.57
30,1689162061445,THROW,-8.0,8.0,-0.57
31,1689162061469,THROW,3.31,4.0,6.18
32,1689162061492,THROW,3.31,4.0,6.18
33,1689162061517,THROW,-5.0,0.96,1.16
34,1689162061542,THROW,-2.52,0.07,0.36
35,1689162061565,THROW,-2.52,0.07,0.36
36,1689162061590,THROW,-1.52,0.19,0.9
37,1689162061611,THROW,-1.52,0.19,0.9
38,1689162061634,THROW,-1.52,0.19,0.9
39,1689162061658,THROW,-1.59,-0.01,1.19
40,1689162061682,THROW,-1.28,0.05,0.74
41,1689162061707,THROW,-1.13,0.03,0.76
42,1689162061727,THROW,-1.17,-0.05,0.47
43,1689162061750,THROW,-1.17,-0.05,0.47
44,1689162061773,THROW,-0.67,0.14,0.61
