id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079425988,THROW,0.1,-0.3,0.56
1,1689079426008,THROW,0.04,0.06,0.81
2,1689079426031,THROW,0.23,0.12,1.29
3,1689079426051,THROW,0.23,0.12,1.29
4,1689079426074,THROW,0.22,0.19,1.25
5,1689079426097,THROW,0.22,0.19,1.25
6,1689079426122,THROW,-0.0,0.24,1.15
7,1689079426145,THROW,0.08,0.24,1.27
8,1689079426167,THROW,0.08,0.24,1.27
9,1689079426190,THROW,0.21,0.22,1.33
10,1689079426214,THROW,0.21,0.22,1.33
11,1689079426236,THROW,0.47,0.19,1.65
12,1689079426257,THROW,0.39,0.36,1.93
13,1689079426281,THROW,0.39,0.36,1.93
14,1689079426305,THROW,0.13,0.48,2.22
15,1689079426330,THROW,0.13,0.48,2.22
16,1689079426353,THROW,0.12,0.6,2.18
17,1689079426376,THROW,0.12,0.6,2.18
18,1689079426400,THROW,0.02,0.68,1.87
19,1689079426421,THROW,0.05,0.83,1.66
20,1689079426445,THROW,0.05,0.83,1.66
21,1689079426467,THROW,0.14,1.08,1.27
22,1689079426490,THROW,0.13,1.21,0.57
23,1689079426510,THROW,0.13,1.21,0.57
24,1689079426531,THROW,0.11,1.59,-0.21
25,1689079426553,THROW,0.11,1.59,-0.21
26,1689079426576,THROW,-0.35,2.09,-0.95
27,1689079426597,THROW,-0.35,2.09,-0.95
28,1689079426618,THROW,-1.85,2.38,-1.56
29,1689079426643,THROW,-1.85,2.38,-1.56
30,1689079426666,THROW,-1.83,2.86,-1.35
31,1689079426690,THROW,-1.45,3.15,-1.32
32,1689079426710,THROW,-1.45,3.15,-1.32
33,1689079426731,THROW,-0.96,3.61,-0.81
34,1689079426753,THROW,-0.96,3.61,-0.81
35,1689079426778,THROW,-0.69,4.75,-1.01
36,1689079426800,THROW,1.27,6.43,-1.03
37,1689079426823,THROW,1.27,6.43,-1.03
38,1689079426845,THROW,4.14,7.74,-0.15
39,1689079426869,THROW,4.14,7.74,-0.15
40,1689079426893,THROW,8.0,5.64,1.17
41,1689079426915,THROW,0.49,2.17,3.33
42,1689079426936,THROW,0.49,2.17,3.33
43,1689079426956,THROW,1.2,0.77,2.5
44,1689079426981,THROW,1.2,0.77,2.5
45,1689079427003,THROW,2.83,-0.6,0.29
46,1689079427026,THROW,2.83,-0.6,0.29
47,1689079427050,THROW,1.36,-0.2,0.55
48,1689079427073,THROW,0.77,0.09,0.62
49,1689079427094,THROW,0.77,0.09,0.62
50,1689079427115,THROW,0.97,0.06,0.77
51,1689079427136,THROW,0.97,0.06,0.77
52,1689079427157,THROW,0.94,0.07,0.77
53,1689079427177,THROW,0.94,0.07,0.77
54,1689079427201,THROW,0.66,0.01,0.51
55,1689079427223,THROW,0.6,0.08,0.7
56,1689079427246,THROW,0.6,0.08,0.7
57,1689079427267,THROW,0.65,0.07,0.63
58,1689079427290,THROW,0.68,0.09,0.58
59,1689079427310,THROW,0.68,0.09,0.58
60,1689079427334,THROW,0.55,0.17,0.64
61,1689079427357,THROW,0.55,0.17,0.64
62,1689079427381,THROW,0.56,0.2,0.74
63,1689079427404,THROW,0.71,0.42,0.99
64,1689079427424,THROW,0.71,0.42,0.99
65,1689079427449,THROW,0.56,0.44,0.83
66,1689079427473,THROW,0.56,0.44,0.83
67,1689079427497,THROW,0.43,0.5,0.74
68,1689079427520,THROW,0.54,0.34,0.75
69,1689079427543,THROW,0.54,0.34,0.75
70,1689079427566,THROW,0.58,0.26,0.71
71,1689079427589,THROW,0.56,0.13,0.73
72,1689079427613,THROW,0.56,0.13,0.73
73,1689079427637,THROW,0.38,0.17,0.67
74,1689079427662,THROW,0.38,0.17,0.67
75,1689079427682,THROW,0.55,-0.1,0.83
76,1689079427707,THROW,0.45,-0.15,0.82
77,1689079427731,THROW,0.45,-0.15,0.82
78,1689079427756,THROW,0.37,-0.11,0.84
79,1689079427781,THROW,0.59,-0.19,0.93
80,1689079427804,THROW,0.59,-0.19,0.93
81,1689079427827,THROW,0.23,-0.1,0.77
82,1689079427852,THROW,0.23,-0.1,0.77
83,1689079427874,THROW,0.41,-0.08,0.98
84,1689079427897,THROW,0.17,-0.21,0.79
85,1689079427918,THROW,0.17,-0.21,0.79
86,1689079427939,THROW,0.03,-0.13,0.8
87,1689079427960,THROW,0.03,-0.13,0.8
88,1689079427981,THROW,0.2,-0.09,0.97
89,1689079428001,THROW,0.2,-0.09,0.97
90,1689079428025,THROW,0.07,-0.15,0.85
91,1689079428048,THROW,0.07,-0.15,0.85
92,1689079428071,THROW,0.2,-0.05,1.01
93,1689079428094,THROW,0.31,-0.05,1.03
94,1689079428118,THROW,0.31,-0.05,1.03
95,1689079428142,THROW,0.22,-0.12,1.02
96,1689079428165,THROW,0.13,-0.04,0.96
97,1689079428190,THROW,0.13,-0.04,0.96
98,1689079428211,THROW,0.17,-0.12,0.9
99,1689079428233,THROW,0.17,-0.12,0.9
100,1689079428257,THROW,0.17,-0.1,0.95
101,1689079428281,THROW,0.17,-0.1,0.95
102,1689079428304,THROW,0.31,-0.2,1.0
