id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083273574,NEUTRAL,-0.07,-0.07,0.97
1,1689083273600,NEUTRAL,-0.07,-0.07,0.97
2,1689083273624,NEUTRAL,-0.18,-0.13,1.0
3,1689083273648,NEUTRAL,-0.18,-0.13,1.0
4,1689083273669,NEUTRAL,-0.07,0.06,0.64
5,1689083273692,NEUTRAL,-0.16,-0.04,0.97
6,1689083273716,NEUTRAL,-0.16,-0.04,0.97
7,1689083273739,NEUTRAL,-0.18,-0.03,0.95
8,1689083273759,NEUTRAL,-0.23,0.01,1.0
9,1689083273783,NEUTRAL,-0.23,0.01,1.0
10,1689083273808,NEUTRAL,-0.21,-0.02,0.92
11,1689083273832,NEUTRAL,-0.21,-0.02,0.92
12,1689083273855,NEUTRAL,-0.24,-0.06,0.97
13,1689083273879,NEUTRAL,-0.23,-0.03,0.95
14,1689083273901,NEUTRAL,-0.23,-0.03,0.95
15,1689083273925,NEUTRAL,-0.23,-0.04,0.93
16,1689083273950,NEUTRAL,-0.2,-0.03,0.94
17,1689083273973,NEUTRAL,-0.2,-0.03,0.94
18,1689083273994,NEUTRAL,-0.18,-0.06,0.97
19,1689083274017,NEUTRAL,-0.18,-0.06,0.97
20,1689083274038,NEUTRAL,-0.17,-0.05,0.85
21,1689083274058,NEUTRAL,-0.17,-0.05,0.85
22,1689083274082,NEUTRAL,-0.14,-0.04,0.92
23,1689083274104,NEUTRAL,-0.11,-0.08,0.92
24,1689083274129,NEUTRAL,-0.11,-0.08,0.92
25,1689083274151,NEUTRAL,-0.15,-0.03,0.93
26,1689083274176,NEUTRAL,-0.15,-0.03,0.93
27,1689083274200,NEUTRAL,-0.05,-0.04,0.99
28,1689083274223,NEUTRAL,-0.07,-0.03,0.94
29,1689083274247,NEUTRAL,-0.07,-0.03,0.94
30,1689083274270,NEUTRAL,-0.04,0.03,1.04
31,1689083274293,NEUTRAL,-0.04,0.03,1.04
32,1689083274316,NEUTRAL,0.05,0.03,0.92
33,1689083274339,NEUTRAL,0.06,0.01,1.04
34,1689083274364,NEUTRAL,0.06,0.01,1.04
35,1689083274389,NEUTRAL,0.07,0.09,0.93
36,1689083274412,NEUTRAL,0.07,0.06,0.97
37,1689083274433,NEUTRAL,0.07,0.06,0.97
38,1689083274456,NEUTRAL,0.16,-0.01,0.88
39,1689083274479,NEUTRAL,0.2,0.02,0.88
40,1689083274500,NEUTRAL,0.2,0.02,0.88
41,1689083274523,NEUTRAL,0.18,-0.02,0.99
42,1689083274547,NEUTRAL,0.18,-0.02,0.99
43,1689083274572,NEUTRAL,0.27,-0.03,0.92
44,1689083274596,NEUTRAL,0.25,0.01,0.98
45,1689083274621,NEUTRAL,0.25,0.01,0.98
46,1689083274641,NEUTRAL,0.31,0.03,0.93
47,1689083274665,NEUTRAL,0.31,0.03,0.93
48,1689083274685,NEUTRAL,0.35,0.06,0.92
49,1689083274709,NEUTRAL,0.29,0.03,0.92
50,1689083274730,NEUTRAL,0.29,0.03,0.92
51,1689083274755,NEUTRAL,0.36,0.03,0.84
52,1689083274778,NEUTRAL,0.36,0.03,0.84
53,1689083274801,NEUTRAL,0.33,-0.0,0.89
54,1689083274824,NEUTRAL,0.31,0.0,0.87
55,1689083274848,NEUTRAL,0.31,0.0,0.87
56,1689083274871,NEUTRAL,0.27,0.01,0.92
57,1689083274893,NEUTRAL,0.27,0.01,0.92
58,1689083274913,NEUTRAL,0.25,0.03,0.95
59,1689083274935,NEUTRAL,0.25,0.01,0.91
60,1689083274958,NEUTRAL,0.25,0.01,0.91
61,1689083274981,NEUTRAL,0.24,0.02,0.94
62,1689083275005,NEUTRAL,0.29,-0.03,0.9
63,1689083275030,NEUTRAL,0.29,-0.03,0.9
64,1689083275054,NEUTRAL,0.22,-0.02,0.91
65,1689083275074,NEUTRAL,0.22,-0.02,0.91
66,1689083275098,NEUTRAL,0.23,-0.05,0.99
67,1689083275119,NEUTRAL,0.24,-0.05,0.89
68,1689083275141,NEUTRAL,0.24,-0.05,0.89
69,1689083275161,NEUTRAL,0.21,-0.02,0.84
70,1689083275184,NEUTRAL,0.21,-0.02,0.84
