id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917471469,NEUTRAL,0.13,0.06,0.96
1,1688917471490,NEUTRAL,0.13,0.03,0.88
2,1688917471513,NEUTRAL,0.13,0.03,0.88
3,1688917471534,NEUTRAL,0.1,0.02,0.91
4,1688917471559,NEUTRAL,0.14,0.05,0.92
5,1688917471582,NEUTRAL,0.14,0.05,0.92
6,1688917471603,NEUTRAL,0.15,0.02,0.92
7,1688917471626,NEUTRAL,0.13,0.04,0.94
8,1688917471649,NEUTRAL,0.13,0.04,0.94
9,1688917471670,NEUTRAL,0.15,0.03,0.98
10,1688917471692,NEUTRAL,0.11,0.01,0.96
11,1688917471715,NEUTRAL,0.11,0.01,0.96
12,1688917471735,NEUTRAL,0.15,-0.02,0.95
13,1688917471759,NEUTRAL,0.15,-0.02,0.95
14,1688917471782,NEUTRAL,0.12,-0.03,0.98
15,1688917471805,NEUTRAL,0.14,-0.05,0.95
16,1688917471828,NEUTRAL,0.14,-0.05,0.95
17,1688917471852,NEUTRAL,0.13,-0.06,0.96
18,1688917471875,NEUTRAL,0.13,-0.06,0.96
19,1688917471898,NEUTRAL,0.16,-0.0,1.0
20,1688917471918,NEUTRAL,0.13,-0.03,0.96
21,1688917471942,NEUTRAL,0.13,-0.03,0.96
22,1688917471966,NEUTRAL,0.1,-0.02,0.95
23,1688917471991,NEUTRAL,0.1,-0.02,0.95
24,1688917472015,NEUTRAL,0.02,0.0,0.94
25,1688917472039,NEUTRAL,0.12,0.05,0.96
26,1688917472059,NEUTRAL,0.12,0.05,0.96
27,1688917472080,NEUTRAL,-0.04,0.03,1.04
28,1688917472105,NEUTRAL,-0.04,0.03,1.04
29,1688917472125,NEUTRAL,0.04,0.07,0.93
30,1688917472146,NEUTRAL,-0.01,-0.01,0.95
31,1688917472167,NEUTRAL,-0.01,-0.01,0.95
32,1688917472192,NEUTRAL,0.04,0.02,0.93
33,1688917472216,NEUTRAL,0.05,0.06,0.95
34,1688917472238,NEUTRAL,0.05,0.06,0.95
35,1688917472262,NEUTRAL,0.01,0.05,0.98
36,1688917472287,NEUTRAL,0.01,0.05,0.98
37,1688917472312,NEUTRAL,0.08,0.05,0.9
38,1688917472332,NEUTRAL,0.05,-0.01,0.93
39,1688917472356,NEUTRAL,0.05,-0.01,0.93
40,1688917472377,NEUTRAL,0.08,-0.03,0.91
41,1688917472402,NEUTRAL,0.08,-0.03,0.91
42,1688917472423,NEUTRAL,0.04,-0.02,0.94
43,1688917472447,NEUTRAL,0.06,-0.01,0.93
44,1688917472471,NEUTRAL,0.06,-0.01,0.93
45,1688917472495,NEUTRAL,0.03,-0.01,0.93
46,1688917472517,NEUTRAL,0.03,-0.01,0.93
47,1688917472539,NEUTRAL,0.05,0.02,0.94
48,1688917472563,NEUTRAL,0.04,-0.02,0.92
49,1688917472585,NEUTRAL,0.04,-0.02,0.92
50,1688917472608,NEUTRAL,0.0,-0.02,0.91
51,1688917472632,NEUTRAL,0.07,0.03,1.0
52,1688917472654,NEUTRAL,0.07,0.03,1.0
53,1688917472677,NEUTRAL,0.07,0.04,1.03
54,1688917472700,NEUTRAL,0.07,0.04,1.03
55,1688917472723,NEUTRAL,0.04,0.01,1.01
56,1688917472747,NEUTRAL,0.07,-0.02,1.03
57,1688917472771,NEUTRAL,0.07,-0.02,1.03
58,1688917472791,NEUTRAL,0.07,-0.07,0.98
59,1688917472813,NEUTRAL,0.07,-0.07,0.98
60,1688917472837,NEUTRAL,0.05,-0.01,0.97
61,1688917472862,NEUTRAL,-0.01,0.1,1.06
62,1688917472885,NEUTRAL,-0.01,0.1,1.06
63,1688917472908,NEUTRAL,0.03,0.13,0.92
64,1688917472932,NEUTRAL,0.03,0.13,0.92
65,1688917472955,NEUTRAL,-0.01,0.07,0.9
66,1688917472978,NEUTRAL,0.08,0.02,0.86
67,1688917473001,NEUTRAL,0.08,0.02,0.86
68,1688917473025,NEUTRAL,0.02,-0.0,0.94
69,1688917473050,NEUTRAL,0.02,-0.0,0.94
70,1688917473072,NEUTRAL,-0.01,0.07,1.07
71,1688917473097,NEUTRAL,0.07,0.15,1.02
72,1688917473121,NEUTRAL,0.07,0.15,1.02
73,1688917473141,NEUTRAL,0.08,0.1,0.91
74,1688917473163,NEUTRAL,0.07,0.01,0.88
75,1688917473184,NEUTRAL,0.07,0.01,0.88
76,1688917473208,NEUTRAL,0.1,-0.0,0.88
77,1688917473232,NEUTRAL,0.1,-0.0,0.88
78,1688917473257,NEUTRAL,0.1,-0.04,0.85
79,1688917473282,NEUTRAL,0.05,-0.08,0.93
80,1688917473303,NEUTRAL,0.09,-0.03,0.95
81,1688917473326,NEUTRAL,0.09,-0.03,0.95
82,1688917473350,NEUTRAL,0.02,-0.07,0.94
83,1688917473372,NEUTRAL,0.02,-0.07,0.94
84,1688917473397,NEUTRAL,-0.01,-0.06,1.0
85,1688917473417,NEUTRAL,-0.01,-0.06,1.0
86,1688917473442,NEUTRAL,0.07,0.01,0.99
87,1688917473465,NEUTRAL,0.01,-0.01,1.07
88,1688917473488,NEUTRAL,0.01,-0.01,1.07
89,1688917473512,NEUTRAL,0.01,-0.02,1.06
90,1688917473536,NEUTRAL,-0.04,-0.02,1.06
91,1688917473560,NEUTRAL,-0.04,-0.02,1.06
92,1688917473581,NEUTRAL,-0.03,0.0,0.98
93,1688917473605,NEUTRAL,-0.03,0.0,0.98
94,1688917473628,NEUTRAL,-0.05,0.0,0.96
95,1688917473652,NEUTRAL,-0.0,0.05,0.91
96,1688917473676,NEUTRAL,-0.0,0.05,0.91
97,1688917473698,NEUTRAL,-0.04,0.06,0.93
98,1688917473719,NEUTRAL,-0.04,0.06,0.93
99,1688917473742,NEUTRAL,-0.09,-0.04,0.94
100,1688917473765,NEUTRAL,-0.05,-0.04,0.9
101,1688917473786,NEUTRAL,-0.05,-0.04,0.9
102,1688917473810,NEUTRAL,-0.0,0.03,1.02
103,1688917473832,NEUTRAL,-0.0,0.03,1.02
104,1688917473857,NEUTRAL,0.05,0.07,0.88
105,1688917473882,NEUTRAL,0.06,0.07,0.84
106,1688917473905,NEUTRAL,0.06,0.07,0.84
107,1688917473929,NEUTRAL,-0.0,0.03,1.0
108,1688917473953,NEUTRAL,0.25,0.09,0.92
109,1688917473977,NEUTRAL,0.27,0.13,1.07
110,1688917474000,NEUTRAL,0.27,0.13,1.07
111,1688917474025,NEUTRAL,0.08,0.03,0.93
112,1688917474047,NEUTRAL,0.08,0.03,0.93
113,1688917474071,NEUTRAL,0.1,-0.08,0.82
114,1688917474092,NEUTRAL,0.06,-0.2,0.93
115,1688917474116,NEUTRAL,0.06,-0.2,0.93
116,1688917474137,NEUTRAL,0.01,-0.22,0.77
117,1688917474160,NEUTRAL,0.06,-0.0,1.02
118,1688917474183,NEUTRAL,0.06,-0.0,1.02
119,1688917474207,NEUTRAL,-0.07,-0.01,1.1
120,1688917474227,NEUTRAL,-0.07,-0.01,1.1
121,1688917474250,NEUTRAL,-0.11,0.0,1.11
122,1688917474274,NEUTRAL,-0.14,-0.02,1.04
123,1688917474295,NEUTRAL,-0.14,-0.02,1.04
124,1688917474320,NEUTRAL,-0.25,-0.14,1.08
125,1688917474342,NEUTRAL,-0.25,-0.14,1.08
126,1688917474365,NEUTRAL,-0.1,-0.01,1.0
127,1688917474389,NEUTRAL,-0.18,-0.08,1.09
128,1688917474413,NEUTRAL,-0.18,-0.08,1.09
129,1688917474435,NEUTRAL,-0.06,-0.03,0.91
130,1688917474459,NEUTRAL,-0.06,-0.03,0.91
131,1688917474482,NEUTRAL,-0.01,-0.02,0.86
