id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160298388,TILT_RIGHT,0.1,-0.05,0.89
1,1689160298410,TILT_RIGHT,0.14,-0.01,0.96
2,1689160298435,TILT_RIGHT,0.14,-0.01,0.96
3,1689160298456,TILT_RIGHT,0.14,-0.06,0.94
4,1689160298479,TILT_RIGHT,0.14,-0.0,0.95
5,1689160298499,TILT_RIGHT,0.14,-0.0,0.95
6,1689160298522,TILT_RIGHT,0.14,-0.01,1.0
7,1689160298545,TILT_RIGHT,0.14,-0.01,1.0
8,1689160298567,TILT_RIGHT,0.15,-0.02,0.97
9,1689160298588,TILT_RIGHT,0.15,-0.02,0.97
10,1689160298609,TILT_RIGHT,0.19,-0.15,1.28
11,1689160298632,TILT_RIGHT,0.19,-0.15,1.28
12,1689160298657,TILT_RIGHT,0.19,-0.15,1.28
13,1689160298678,TILT_RIGHT,0.16,0.01,0.94
14,1689160298702,TILT_RIGHT,0.16,0.01,0.94
15,1689160298725,TILT_RIGHT,0.12,-0.04,0.93
16,1689160298749,TILT_RIGHT,0.17,0.02,0.95
17,1689160298773,TILT_RIGHT,0.17,0.02,0.95
18,1689160298794,TILT_RIGHT,0.17,0.02,0.95
19,1689160298817,TILT_RIGHT,0.17,0.02,0.95
20,1689160298841,TILT_RIGHT,0.1,0.0,0.96
21,1689160298864,TILT_RIGHT,0.14,0.02,0.94
22,1689160298886,TILT_RIGHT,0.14,0.02,0.94
23,1689160298906,TILT_RIGHT,0.13,0.02,0.94
24,1689160298928,TILT_RIGHT,0.13,0.02,0.94
25,1689160298952,TILT_RIGHT,0.14,0.01,0.95
26,1689160298975,TILT_RIGHT,0.14,0.01,0.95
27,1689160298998,TILT_RIGHT,0.14,0.01,0.95
28,1689160299023,TILT_RIGHT,0.14,0.01,0.95
29,1689160299044,TILT_RIGHT,0.14,0.01,0.95
30,1689160299068,TILT_RIGHT,0.17,-0.0,0.93
31,1689160299091,TILT_RIGHT,0.22,-0.01,0.94
32,1689160299114,TILT_RIGHT,0.22,-0.01,0.94
33,1689160299137,TILT_RIGHT,0.22,-0.01,0.94
34,1689160299161,TILT_RIGHT,0.22,-0.01,0.94
35,1689160299184,TILT_RIGHT,0.32,-0.02,0.91
36,1689160299207,TILT_RIGHT,0.32,-0.02,0.91
37,1689160299230,TILT_RIGHT,0.32,-0.02,0.91
38,1689160299254,TILT_RIGHT,0.39,-0.03,0.86
39,1689160299277,TILT_RIGHT,0.39,-0.03,0.86
40,1689160299301,TILT_RIGHT,0.39,-0.03,0.86
41,1689160299324,TILT_RIGHT,0.39,-0.03,0.86
42,1689160299345,TILT_RIGHT,0.32,0.01,0.94
43,1689160299369,TILT_RIGHT,0.47,-0.03,0.84
44,1689160299393,TILT_RIGHT,0.47,-0.03,0.84
45,1689160299416,TILT_RIGHT,0.47,-0.03,0.84
46,1689160299439,TILT_RIGHT,0.44,-0.01,0.86
47,1689160299463,TILT_RIGHT,0.45,-0.0,0.83
48,1689160299485,TILT_RIGHT,0.45,-0.0,0.83
49,1689160299506,TILT_RIGHT,0.45,-0.0,0.83
50,1689160299526,TILT_RIGHT,0.45,-0.0,0.83
51,1689160299549,TILT_RIGHT,0.45,-0.0,0.83
52,1689160299573,TILT_RIGHT,0.45,-0.0,0.83
