id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083448971,THROW,-0.39,1.69,-1.86
1,1689083448995,THROW,-0.39,1.69,-1.86
2,1689083449019,THROW,-0.09,1.32,-1.17
3,1689083449041,THROW,-0.09,1.32,-1.17
4,1689083449066,THROW,-0.2,0.99,-0.67
5,1689083449089,THROW,-0.05,0.82,-0.61
6,1689083449110,THROW,-0.05,0.82,-0.61
7,1689083449134,THROW,0.1,0.8,-0.2
8,1689083449158,THROW,0.1,0.8,-0.2
9,1689083449182,THROW,0.36,0.88,-0.12
10,1689083449203,THROW,0.54,1.04,0.36
11,1689083449227,THROW,0.54,1.04,0.36
12,1689083449251,THROW,1.01,0.9,0.3
13,1689083449274,THROW,1.01,0.9,0.3
14,1689083449295,THROW,1.2,1.69,0.55
15,1689083449320,THROW,1.1,0.52,1.43
16,1689083449344,THROW,1.1,0.52,1.43
17,1689083449364,THROW,0.51,0.76,1.76
18,1689083449384,THROW,0.51,0.76,1.76
19,1689083449409,THROW,0.31,0.74,1.33
20,1689083449433,THROW,1.28,0.41,1.5
21,1689083449457,THROW,1.28,0.41,1.5
22,1689083449481,THROW,1.25,0.44,1.62
23,1689083449506,THROW,0.82,0.48,1.58
24,1689083449529,THROW,0.82,0.48,1.58
25,1689083449553,THROW,0.92,0.49,1.6
26,1689083449576,THROW,0.92,0.49,1.6
27,1689083449599,THROW,0.8,0.42,1.35
28,1689083449622,THROW,0.65,0.24,1.17
29,1689083449647,THROW,0.65,0.24,1.17
30,1689083449672,THROW,0.46,0.22,0.95
31,1689083449696,THROW,0.46,0.22,0.95
32,1689083449720,THROW,0.48,0.15,0.81
33,1689083449744,THROW,0.29,0.04,0.68
34,1689083449767,THROW,0.29,0.04,0.68
35,1689083449789,THROW,0.28,-0.03,0.48
36,1689083449813,THROW,0.35,-0.07,0.79
37,1689083449836,THROW,0.35,-0.07,0.79
