id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162017190,THROW,0.56,0.2,1.68
1,1689162017213,THROW,0.44,0.34,1.39
2,1689162017236,THROW,0.44,0.34,1.39
3,1689162017260,THROW,0.14,0.19,1.68
4,1689162017283,THROW,-0.01,0.2,1.61
5,1689162017306,THROW,-0.01,0.2,1.61
6,1689162017331,THROW,-0.11,-0.05,1.22
7,1689162017356,THROW,0.06,0.32,0.92
8,1689162017377,THROW,0.06,0.32,0.92
9,1689162017401,THROW,-0.17,-0.15,0.74
10,1689162017425,THROW,-0.33,-0.23,0.19
11,1689162017448,THROW,-0.33,-0.23,0.19
12,1689162017469,THROW,-0.26,-0.21,0.18
13,1689162017492,THROW,-0.48,0.01,-0.06
14,1689162017515,THROW,-0.48,0.01,-0.06
15,1689162017538,THROW,-0.42,0.08,-0.29
16,1689162017561,THROW,-0.42,0.08,-0.29
17,1689162017586,THROW,-0.49,0.3,-0.44
18,1689162017609,THROW,-0.49,0.61,-0.53
19,1689162017629,THROW,-0.49,0.61,-0.53
20,1689162017650,THROW,-0.5,0.6,-0.77
21,1689162017675,THROW,-0.5,0.6,-0.77
22,1689162017699,THROW,-0.47,0.96,-1.17
23,1689162017724,THROW,-0.47,0.96,-1.17
24,1689162017744,THROW,-0.58,0.94,-1.58
25,1689162017769,THROW,-0.56,1.17,-1.71
26,1689162017794,THROW,-0.56,1.17,-1.71
27,1689162017814,THROW,-0.71,1.21,-1.49
28,1689162017838,THROW,-0.56,1.21,-1.23
29,1689162017859,THROW,-0.56,1.21,-1.23
30,1689162017883,THROW,-0.47,1.27,-0.96
31,1689162017908,THROW,-0.47,1.27,-0.96
32,1689162017932,THROW,-0.54,1.46,-0.74
33,1689162017956,THROW,-0.62,1.78,-0.59
34,1689162017979,THROW,-0.62,1.78,-0.59
35,1689162018001,THROW,-0.88,2.74,-0.43
36,1689162018026,THROW,-0.88,2.74,-0.43
37,1689162018049,THROW,-1.83,4.93,0.39
38,1689162018072,THROW,-1.83,4.93,0.39
39,1689162018097,THROW,1.58,8.0,1.01
40,1689162018119,THROW,1.58,8.0,1.01
