id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162308634,THROW,0.02,-0.11,1.01
1,1689162308658,THROW,-0.12,-0.04,0.89
2,1689162308681,THROW,-0.12,-0.04,0.89
3,1689162308701,THROW,-0.06,0.03,0.88
4,1689162308722,THROW,-0.06,0.03,0.88
5,1689162308744,THROW,-0.05,0.25,1.28
6,1689162308768,THROW,-0.3,0.83,2.08
7,1689162308793,THROW,-0.3,0.83,2.08
8,1689162308815,THROW,-0.3,0.83,2.08
9,1689162308837,THROW,-0.53,1.23,2.79
10,1689162308861,THROW,0.0,1.27,2.6
11,1689162308883,THROW,0.0,1.27,2.6
12,1689162308906,THROW,0.21,1.16,2.2
13,1689162308931,THROW,0.45,1.33,2.12
14,1689162308954,THROW,0.45,1.33,2.12
15,1689162308977,THROW,0.69,1.51,2.09
16,1689162309001,THROW,0.69,1.51,2.09
17,1689162309026,THROW,0.56,1.46,1.77
18,1689162309050,THROW,0.51,1.37,1.25
19,1689162309071,THROW,0.51,1.37,1.25
20,1689162309092,THROW,0.22,1.07,0.71
21,1689162309116,THROW,-0.16,1.14,0.18
22,1689162309140,THROW,-0.16,1.14,0.18
23,1689162309165,THROW,-0.41,1.63,-0.44
24,1689162309186,THROW,-0.14,1.84,-0.67
25,1689162309211,THROW,-0.14,1.84,-0.67
26,1689162309231,THROW,0.34,2.37,-1.3
27,1689162309256,THROW,0.34,2.37,-1.3
28,1689162309281,THROW,1.09,3.01,-1.51
29,1689162309304,THROW,1.85,3.06,-1.32
30,1689162309326,THROW,1.85,3.06,-1.32
31,1689162309348,THROW,1.85,3.06,-1.32
32,1689162309372,THROW,1.85,3.06,-1.32
33,1689162309397,THROW,0.62,5.3,-1.2
34,1689162309419,THROW,-0.51,7.16,-0.32
35,1689162309442,THROW,-0.51,7.16,-0.32
36,1689162309465,THROW,-3.61,8.0,0.77
37,1689162309488,THROW,-3.61,8.0,0.77
38,1689162309512,THROW,-3.61,8.0,0.77
39,1689162309537,THROW,-6.86,8.0,-0.57
40,1689162309561,THROW,-6.86,8.0,-0.57
41,1689162309583,THROW,-6.86,8.0,-0.57
42,1689162309608,THROW,-0.57,0.24,4.01
43,1689162309631,THROW,-2.89,-0.56,0.98
44,1689162309655,THROW,-1.48,-0.55,1.18
45,1689162309679,THROW,-1.21,-0.11,0.9
46,1689162309703,THROW,-1.21,-0.11,0.9
47,1689162309726,THROW,-1.03,-0.33,1.25
48,1689162309749,THROW,-1.03,-0.33,1.25
49,1689162309773,THROW,-0.96,-0.08,1.53
50,1689162309798,THROW,-0.96,-0.08,1.53
51,1689162309819,THROW,-0.69,-0.05,0.97
52,1689162309842,THROW,-0.51,0.08,1.0
53,1689162309865,THROW,-0.51,-0.03,0.88
54,1689162309889,THROW,-0.44,0.11,0.82
55,1689162309912,THROW,-0.44,0.11,0.82
56,1689162309932,THROW,-0.32,0.06,0.89
57,1689162309953,THROW,-0.32,0.06,0.89
58,1689162309976,THROW,-0.5,0.11,0.9
59,1689162309998,THROW,-0.5,0.11,0.9
60,1689162310022,THROW,-0.5,0.11,0.9
61,1689162310042,THROW,-0.5,0.11,0.9
