id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077210187,TILT_LEFT,0.02,-0.07,0.94
1,1689077210210,TILT_LEFT,-0.09,-0.06,1.0
2,1689077210233,TILT_LEFT,0.03,-0.13,1.01
3,1689077210257,TILT_LEFT,0.03,-0.13,1.01
4,1689077210280,TILT_LEFT,-0.06,-0.11,0.99
5,1689077210303,TILT_LEFT,-0.06,-0.11,0.99
6,1689077210326,TILT_LEFT,-0.06,0.0,0.93
7,1689077210346,TILT_LEFT,-0.15,0.07,0.94
8,1689077210367,TILT_LEFT,-0.15,0.07,0.94
9,1689077210387,TILT_LEFT,-0.03,-0.02,0.88
10,1689077210410,TILT_LEFT,-0.03,-0.02,0.88
11,1689077210431,TILT_LEFT,0.22,-0.08,0.79
12,1689077210454,TILT_LEFT,0.22,-0.08,0.79
13,1689077210477,TILT_LEFT,0.38,-0.12,0.76
14,1689077210498,TILT_LEFT,0.38,-0.12,0.76
15,1689077210522,TILT_LEFT,0.58,-0.23,0.7
16,1689077210543,TILT_LEFT,0.72,-0.27,0.64
17,1689077210564,TILT_LEFT,0.72,-0.27,0.64
18,1689077210585,TILT_LEFT,0.62,-0.2,0.48
19,1689077210609,TILT_LEFT,0.62,-0.2,0.48
20,1689077210633,TILT_LEFT,0.94,-0.41,0.32
21,1689077210653,TILT_LEFT,0.78,-0.31,0.27
22,1689077210677,TILT_LEFT,0.78,-0.31,0.27
23,1689077210700,TILT_LEFT,0.74,-0.27,0.09
24,1689077210725,TILT_LEFT,0.74,-0.27,0.09
25,1689077210750,TILT_LEFT,0.97,-0.39,-0.05
26,1689077210773,TILT_LEFT,1.07,-0.31,-0.01
27,1689077210796,TILT_LEFT,1.07,-0.31,-0.01
28,1689077210820,TILT_LEFT,1.05,-0.23,-0.21
29,1689077210843,TILT_LEFT,1.05,-0.23,-0.21
30,1689077210866,TILT_LEFT,1.08,-0.25,-0.11
31,1689077210889,TILT_LEFT,1.08,-0.31,-0.08
