id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112321202,TILT_RIGHT,-0.11207971,0.49722412,0.7079681
1,1689112321222,TILT_RIGHT,-0.11207971,0.49722412,0.7079681
2,1689112321242,TILT_RIGHT,-0.11207971,0.49722412,0.7079681
3,1689112321263,TILT_RIGHT,-0.11207971,0.49722412,0.7079681
4,1689112321283,TILT_RIGHT,-0.059759583,0.50722474,0.86950195
5,1689112321303,TILT_RIGHT,-0.084456146,0.49594358,0.8485861
6,1689112321323,TILT_RIGHT,-0.084456146,0.49594358,0.8485861
7,1689112321344,TILT_RIGHT,-0.084456146,0.49594358,0.8485861
8,1689112321364,TILT_RIGHT,-0.084456146,0.49594358,0.8485861
9,1689112321384,TILT_RIGHT,-0.080614455,0.4964314,0.85291564
10,1689112321405,TILT_RIGHT,-0.08787098,0.49008957,0.8480983
11,1689112321425,TILT_RIGHT,-0.08787098,0.49008957,0.8480983
12,1689112321446,TILT_RIGHT,-0.08787098,0.49008957,0.8480983
13,1689112321466,TILT_RIGHT,-0.08787098,0.49008957,0.8480983
14,1689112321486,TILT_RIGHT,-0.07537025,0.49746805,0.8689531
15,1689112321506,TILT_RIGHT,-0.06317442,0.50716376,0.86657494
16,1689112321527,TILT_RIGHT,-0.06317442,0.50716376,0.86657494
17,1689112321547,TILT_RIGHT,-0.06317442,0.50716376,0.86657494
18,1689112321567,TILT_RIGHT,-0.06317442,0.50716376,0.86657494
19,1689112321588,TILT_RIGHT,-0.07884607,0.49655336,0.87907565
20,1689112321608,TILT_RIGHT,-0.07195542,0.49600452,0.86706275
21,1689112321629,TILT_RIGHT,-0.07195542,0.49600452,0.86706275
22,1689112321649,TILT_RIGHT,-0.07195542,0.49600452,0.86706275
23,1689112321669,TILT_RIGHT,-0.07195542,0.49600452,0.86706275
24,1689112321690,TILT_RIGHT,-0.08159013,0.4964314,0.8524278
25,1689112321710,TILT_RIGHT,-0.06994311,0.5037489,0.8578549
26,1689112321730,TILT_RIGHT,-0.06994311,0.5037489,0.8578549
27,1689112321751,TILT_RIGHT,-0.06994311,0.5037489,0.8578549
28,1689112321771,TILT_RIGHT,-0.06994311,0.5037489,0.8578549
29,1689112321791,TILT_RIGHT,-0.07537025,0.5013097,0.86553836
30,1689112321812,TILT_RIGHT,-0.09000525,0.49911448,0.9245661
31,1689112321832,TILT_RIGHT,-0.09000525,0.49911448,0.9245661
32,1689112321852,TILT_RIGHT,-0.09000525,0.49911448,0.9245661
33,1689112321873,TILT_RIGHT,-0.09000525,0.49911448,0.9245661
34,1689112321893,TILT_RIGHT,-0.12238518,0.48795533,0.9403598
35,1689112321913,TILT_RIGHT,-0.17464434,0.4610025,0.89121056
36,1689112321933,TILT_RIGHT,-0.17464434,0.4610025,0.89121056
37,1689112321954,TILT_RIGHT,-0.17464434,0.4610025,0.89121056
38,1689112321974,TILT_RIGHT,-0.17464434,0.4610025,0.89121056
39,1689112321994,TILT_RIGHT,-0.20763406,0.47411305,0.80870575
40,1689112322015,TILT_RIGHT,-0.307335,0.42941532,0.9374937
41,1689112322035,TILT_RIGHT,-0.307335,0.42941532,0.9374937
