id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087283809,THROW,-0.14,-0.02,0.97
1,1689087283830,THROW,-0.09,0.09,0.99
2,1689087283850,THROW,-0.09,0.09,0.99
3,1689087283870,THROW,-0.08,-0.02,1.06
4,1689087283890,THROW,-0.08,-0.02,1.06
5,1689087283910,THROW,-0.11,-0.13,1.09
6,1689087283930,THROW,-0.11,-0.13,1.09
7,1689087283951,THROW,0.02,-0.06,1.14
8,1689087283972,THROW,0.07,-0.13,1.27
9,1689087283992,THROW,0.07,-0.13,1.27
10,1689087284013,THROW,0.16,-0.12,1.39
11,1689087284033,THROW,0.22,-0.31,1.55
12,1689087284054,THROW,0.22,-0.31,1.55
13,1689087284075,THROW,0.34,-0.07,1.43
14,1689087284095,THROW,0.13,-0.3,1.21
15,1689087284115,THROW,0.13,-0.3,1.21
16,1689087284135,THROW,0.03,-0.18,1.38
17,1689087284155,THROW,-0.29,-0.04,0.94
18,1689087284175,THROW,-0.29,-0.04,0.94
19,1689087284195,THROW,-0.15,-0.26,1.36
20,1689087284215,THROW,-0.15,-0.26,1.36
21,1689087284235,THROW,-0.29,-0.24,1.26
22,1689087284256,THROW,-0.29,-0.24,1.26
23,1689087284276,THROW,-0.0,0.05,1.55
24,1689087284296,THROW,-0.0,0.05,1.55
25,1689087284317,THROW,-0.25,-0.08,1.65
26,1689087284337,THROW,-0.25,-0.08,1.65
27,1689087284357,THROW,-0.72,-0.3,1.2
28,1689087284377,THROW,-0.98,-0.31,0.92
29,1689087284397,THROW,-0.98,-0.31,0.92
30,1689087284417,THROW,-1.09,-0.31,0.65
31,1689087284438,THROW,-1.09,-0.31,0.65
32,1689087284458,THROW,-0.97,-0.12,0.26
33,1689087284478,THROW,-0.97,-0.12,0.26
34,1689087284498,THROW,-0.79,0.05,0.14
35,1689087284519,THROW,-0.77,0.06,0.03
36,1689087284540,THROW,-0.77,0.06,0.03
37,1689087284561,THROW,-0.98,0.02,-0.19
38,1689087284582,THROW,-0.98,0.02,-0.19
39,1689087284603,THROW,-1.03,-0.05,0.09
40,1689087284624,THROW,-1.23,-0.33,0.11
41,1689087284645,THROW,-1.23,-0.33,0.11
42,1689087284666,THROW,-1.7,-0.52,-0.12
43,1689087284686,THROW,-1.7,-0.52,-0.12
44,1689087284707,THROW,-1.67,-0.7,-0.17
45,1689087284727,THROW,-1.78,-0.66,-0.31
46,1689087284748,THROW,-1.78,-0.66,-0.31
47,1689087284768,THROW,-1.89,-0.63,-0.64
48,1689087284789,THROW,-1.89,-0.63,-0.64
49,1689087284810,THROW,-1.63,-0.7,-0.5
50,1689087284830,THROW,-1.69,-1.42,-0.31
51,1689087284850,THROW,-1.69,-1.42,-0.31
52,1689087284870,THROW,-2.32,-2.6,-0.34
53,1689087284891,THROW,-2.32,-2.6,-0.34
54,1689087284911,THROW,-3.28,-4.51,-0.37
55,1689087284931,THROW,-3.28,-4.51,-0.37
56,1689087284952,THROW,-3.59,-6.83,-1.05
57,1689087284973,THROW,-3.59,-6.83,-1.05
58,1689087284994,THROW,1.95,-8.0,-0.64
59,1689087285015,THROW,4.22,-7.58,-3.5
60,1689087285035,THROW,4.22,-7.58,-3.5
61,1689087285055,THROW,8.0,-2.46,-0.43
62,1689087285075,THROW,8.0,-2.46,-0.43
63,1689087285096,THROW,4.81,1.51,-1.33
64,1689087285116,THROW,0.98,-0.33,-0.55
65,1689087285136,THROW,0.98,-0.33,-0.55
66,1689087285157,THROW,-0.13,-0.19,-0.41
67,1689087285177,THROW,-0.13,-0.19,-0.41
68,1689087285197,THROW,1.93,0.05,0.32
69,1689087285217,THROW,1.93,0.05,0.32
70,1689087285237,THROW,1.82,0.07,0.43
71,1689087285257,THROW,1.82,0.07,0.43
72,1689087285277,THROW,1.16,0.06,-0.66
73,1689087285297,THROW,1.16,0.06,-0.66
74,1689087285318,THROW,1.49,0.21,0.26
75,1689087285338,THROW,1.16,-0.04,0.23
76,1689087285358,THROW,1.16,-0.04,0.23
77,1689087285379,THROW,1.12,-0.04,0.57
78,1689087285399,THROW,1.12,-0.04,0.57
79,1689087285419,THROW,1.06,-0.02,0.35
80,1689087285439,THROW,1.2,0.0,0.78
81,1689087285460,THROW,1.2,0.0,0.78
82,1689087285480,THROW,0.8,-0.09,0.49
83,1689087285500,THROW,0.8,-0.09,0.49
84,1689087285520,THROW,0.68,-0.16,0.77
85,1689087285541,THROW,0.84,0.03,0.97
86,1689087285562,THROW,0.84,0.03,0.97
87,1689087285582,THROW,0.31,0.06,0.57
88,1689087285602,THROW,0.31,0.06,0.57
89,1689087285624,THROW,0.22,-0.1,0.94
90,1689087285645,THROW,0.33,0.25,1.06
91,1689087285665,THROW,0.33,0.25,1.06
92,1689087285685,THROW,-0.31,-0.0,0.65
93,1689087285705,THROW,-0.31,-0.0,0.65
94,1689087285725,THROW,-0.0,0.38,1.23
95,1689087285746,THROW,0.16,0.09,1.26
96,1689087285766,THROW,0.16,0.09,1.26
97,1689087285787,THROW,-0.4,-0.04,0.74
98,1689087285807,THROW,-0.4,-0.04,0.74
99,1689087285827,THROW,0.1,0.12,1.37
100,1689087285847,THROW,0.09,0.04,1.16
101,1689087285867,THROW,0.09,0.04,1.16
102,1689087285887,THROW,-0.12,-0.15,0.95
103,1689087285908,THROW,-0.12,-0.15,0.95
