id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077272627,TILT_RIGHT,-0.08,-0.15,1.02
1,1689077272647,TILT_RIGHT,-0.08,-0.15,1.02
2,1689077272670,TILT_RIGHT,-0.07,-0.11,0.95
3,1689077272691,TILT_RIGHT,-0.07,-0.11,0.95
4,1689077272712,TILT_RIGHT,-0.09,-0.15,0.99
5,1689077272734,TILT_RIGHT,-0.09,-0.15,0.99
6,1689077272756,TILT_RIGHT,0.02,-0.06,1.0
7,1689077272781,TILT_RIGHT,0.04,-0.06,0.93
8,1689077272804,TILT_RIGHT,0.04,-0.06,0.93
9,1689077272827,TILT_RIGHT,0.04,-0.08,0.93
10,1689077272850,TILT_RIGHT,0.04,-0.08,0.93
11,1689077272873,TILT_RIGHT,0.08,-0.07,0.96
12,1689077272897,TILT_RIGHT,0.11,-0.06,0.98
13,1689077272920,TILT_RIGHT,0.11,-0.06,0.98
14,1689077272944,TILT_RIGHT,0.02,-0.1,1.0
15,1689077272966,TILT_RIGHT,0.03,-0.11,0.97
16,1689077272990,TILT_RIGHT,0.03,-0.11,0.97
17,1689077273014,TILT_RIGHT,0.24,-0.14,0.88
18,1689077273036,TILT_RIGHT,0.24,-0.14,0.88
19,1689077273056,TILT_RIGHT,0.26,-0.1,0.94
20,1689077273080,TILT_RIGHT,0.26,-0.1,0.94
21,1689077273100,TILT_RIGHT,0.35,-0.08,0.76
22,1689077273122,TILT_RIGHT,0.42,-0.06,0.82
23,1689077273143,TILT_RIGHT,0.42,-0.06,0.82
24,1689077273163,TILT_RIGHT,0.6,-0.05,0.61
25,1689077273184,TILT_RIGHT,0.6,-0.05,0.61
26,1689077273205,TILT_RIGHT,0.82,0.08,0.66
27,1689077273229,TILT_RIGHT,0.82,0.08,0.66
28,1689077273250,TILT_RIGHT,0.9,0.14,0.52
29,1689077273272,TILT_RIGHT,0.9,0.14,0.52
30,1689077273295,TILT_RIGHT,0.92,0.11,0.54
31,1689077273318,TILT_RIGHT,0.96,0.05,0.43
32,1689077273342,TILT_RIGHT,0.96,0.05,0.43
33,1689077273364,TILT_RIGHT,0.89,0.02,0.34
34,1689077273386,TILT_RIGHT,0.89,0.02,0.34
35,1689077273410,TILT_RIGHT,0.96,0.03,0.33
36,1689077273434,TILT_RIGHT,0.96,0.03,0.33
37,1689077273457,TILT_RIGHT,0.93,-0.03,0.26
38,1689077273481,TILT_RIGHT,0.97,0.06,0.19
39,1689077273503,TILT_RIGHT,0.97,0.06,0.19
40,1689077273527,TILT_RIGHT,1.03,-0.03,0.12
41,1689077273550,TILT_RIGHT,1.04,-0.07,0.09
42,1689077273570,TILT_RIGHT,1.04,-0.07,0.09
43,1689077273594,TILT_RIGHT,0.92,0.01,0.1
44,1689077273617,TILT_RIGHT,0.92,0.01,0.1
45,1689077273640,TILT_RIGHT,1.07,0.05,0.03
46,1689077273662,TILT_RIGHT,1.07,0.05,0.03
47,1689077273686,TILT_RIGHT,0.96,-0.03,0.04
48,1689077273709,TILT_RIGHT,1.05,-0.01,0.06
49,1689077273733,TILT_RIGHT,1.01,0.03,0.08
50,1689077273753,TILT_RIGHT,1.01,0.03,0.08
51,1689077273779,TILT_RIGHT,0.99,0.02,0.08
52,1689077273802,TILT_RIGHT,0.99,0.02,0.08
53,1689077273827,TILT_RIGHT,1.04,0.03,0.12
54,1689077273847,TILT_RIGHT,1.04,0.03,0.12
55,1689077273872,TILT_RIGHT,1.01,0.03,0.11
56,1689077273897,TILT_RIGHT,1.03,0.06,0.07
57,1689077273918,TILT_RIGHT,1.03,0.06,0.07
58,1689077273944,TILT_RIGHT,1.01,0.01,0.16
59,1689077273968,TILT_RIGHT,1.03,0.02,0.13
60,1689077273993,TILT_RIGHT,1.03,0.02,0.13
61,1689077274013,TILT_RIGHT,1.03,-0.01,0.16
62,1689077274034,TILT_RIGHT,0.99,0.04,0.15
63,1689077274058,TILT_RIGHT,0.99,0.04,0.15
64,1689077274081,TILT_RIGHT,0.99,0.04,0.15
65,1689077274104,TILT_RIGHT,1.02,-0.05,0.12
66,1689077274127,TILT_RIGHT,1.12,-0.03,0.2
67,1689077274152,TILT_RIGHT,0.98,0.04,0.09
68,1689077274175,TILT_RIGHT,0.98,0.04,0.09
