id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161480907,NEUTRAL,0.02,-0.09,0.94
1,1689161480932,NEUTRAL,0.03,-0.09,0.93
2,1689161480956,NEUTRAL,0.03,-0.09,0.93
3,1689161480985,NEUTRAL,0.05,-0.07,0.95
4,1689161481012,NEUTRAL,0.02,-0.05,0.93
5,1689161481038,NEUTRAL,-0.02,-0.09,0.92
6,1689161481061,NEUTRAL,-0.02,-0.09,0.92
7,1689161481086,NEUTRAL,0.01,-0.06,0.95
8,1689161481113,NEUTRAL,0.01,-0.06,0.94
9,1689161481136,NEUTRAL,0.01,-0.06,0.94
10,1689161481164,NEUTRAL,-0.0,-0.06,0.97
11,1689161481189,NEUTRAL,0.02,-0.06,0.96
12,1689161481210,NEUTRAL,0.02,-0.06,0.96
13,1689161481235,NEUTRAL,0.01,-0.06,0.96
14,1689161481264,NEUTRAL,-0.0,-0.03,0.96
15,1689161481288,NEUTRAL,-0.0,-0.03,0.96
16,1689161481316,NEUTRAL,0.02,-0.06,0.96
17,1689161481346,NEUTRAL,0.0,-0.05,0.95
18,1689161481374,NEUTRAL,-0.0,-0.06,0.95
19,1689161481404,NEUTRAL,-0.0,-0.06,0.95
20,1689161481431,NEUTRAL,0.02,-0.06,0.96
21,1689161481454,NEUTRAL,0.02,-0.05,0.96
22,1689161481478,NEUTRAL,0.02,-0.05,0.96
23,1689161481505,NEUTRAL,0.01,-0.06,0.95
24,1689161481526,NEUTRAL,0.01,-0.06,0.95
25,1689161481554,NEUTRAL,0.01,-0.06,0.95
26,1689161481582,NEUTRAL,0.01,-0.07,0.96
27,1689161481612,NEUTRAL,0.01,-0.06,0.96
28,1689161481638,NEUTRAL,-0.0,-0.05,0.93
29,1689161481660,NEUTRAL,-0.0,-0.05,0.93
30,1689161481687,NEUTRAL,0.0,-0.05,0.95
31,1689161481712,NEUTRAL,0.01,-0.06,0.95
32,1689161481738,NEUTRAL,0.01,-0.06,0.95
33,1689161481763,NEUTRAL,0.02,-0.04,0.94
34,1689161481788,NEUTRAL,0.01,-0.06,0.96
35,1689161481816,NEUTRAL,0.01,-0.06,0.96
36,1689161481844,NEUTRAL,0.02,-0.06,0.96
37,1689161481873,NEUTRAL,0.01,-0.05,0.96
38,1689161481902,NEUTRAL,0.01,-0.07,0.95
39,1689161481926,NEUTRAL,0.01,-0.07,0.95
40,1689161481955,NEUTRAL,0.01,-0.06,0.95
41,1689161481985,NEUTRAL,0.01,-0.05,0.96
42,1689161482013,NEUTRAL,-0.0,-0.06,0.95
43,1689161482036,NEUTRAL,0.01,-0.07,0.95
44,1689161482065,NEUTRAL,0.01,-0.07,0.95
45,1689161482095,NEUTRAL,0.01,-0.06,0.96
46,1689161482123,NEUTRAL,0.02,-0.05,0.95
47,1689161482151,NEUTRAL,0.02,-0.06,0.96
48,1689161482176,NEUTRAL,0.02,-0.06,0.96
49,1689161482198,NEUTRAL,0.02,-0.05,0.95
50,1689161482219,NEUTRAL,0.02,-0.05,0.95
51,1689161482249,NEUTRAL,0.01,-0.05,0.96
52,1689161482276,NEUTRAL,0.02,-0.06,0.95
53,1689161482306,NEUTRAL,0.01,-0.06,0.96
54,1689161482335,NEUTRAL,0.01,-0.06,0.96
55,1689161482362,NEUTRAL,0.01,-0.06,0.95
56,1689161482390,NEUTRAL,0.01,-0.06,0.95
57,1689161482413,NEUTRAL,0.01,-0.06,0.95
58,1689161482436,NEUTRAL,0.01,-0.06,0.95
59,1689161482466,NEUTRAL,0.01,-0.06,0.95
60,1689161482487,NEUTRAL,0.02,-0.06,0.95
61,1689161482517,NEUTRAL,0.02,-0.06,0.95
62,1689161482546,NEUTRAL,0.01,-0.06,0.95
63,1689161482570,NEUTRAL,0.01,-0.06,0.96
64,1689161482598,NEUTRAL,0.01,-0.06,0.96
65,1689161482628,NEUTRAL,0.01,-0.06,0.96
66,1689161482652,NEUTRAL,0.01,-0.06,0.96
67,1689161482675,NEUTRAL,0.01,-0.06,0.96
68,1689161482703,NEUTRAL,0.01,-0.06,0.96
69,1689161482733,NEUTRAL,0.02,-0.05,0.94
70,1689161482762,NEUTRAL,0.02,-0.06,0.94
71,1689161482790,NEUTRAL,0.01,-0.05,0.95
72,1689161482813,NEUTRAL,0.01,-0.05,0.95
73,1689161482837,NEUTRAL,0.01,-0.06,0.95
74,1689161482867,NEUTRAL,0.01,-0.05,0.95
75,1689161482890,NEUTRAL,0.01,-0.05,0.95
76,1689161482919,NEUTRAL,0.01,-0.07,0.95
77,1689161482948,NEUTRAL,0.01,-0.07,0.95
78,1689161482970,NEUTRAL,0.01,-0.07,0.96
79,1689161482996,NEUTRAL,0.02,-0.06,0.96
80,1689161483026,NEUTRAL,0.02,-0.07,0.96
81,1689161483052,NEUTRAL,0.02,-0.07,0.96
