id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159858160,TILT_LEFT,0.022501312,0.081956,1.0343287
1,1689159858192,TILT_LEFT,0.024391668,0.079089984,1.042073
2,1689159858223,TILT_LEFT,0.08238286,0.099822894,0.99396044
3,1689159858254,TILT_LEFT,0.082626775,0.101408355,1.021523
4,1689159858285,TILT_LEFT,0.041038983,0.0962861,0.97774
5,1689159858317,TILT_LEFT,0.051588375,0.10073759,0.9956678
6,1689159858348,TILT_LEFT,0.049210187,0.10890879,0.99176514
7,1689159858379,TILT_LEFT,0.0515274,0.07561417,1.0103029
8,1689159858410,TILT_LEFT,0.0570765,0.091956586,0.9856063
9,1689159858442,TILT_LEFT,0.035550855,0.10451829,0.99121636
10,1689159858473,TILT_LEFT,0.12165344,0.07494339,1.0329871
11,1689159858504,TILT_LEFT,0.1308613,0.0600035,1.038902
12,1689159858535,TILT_LEFT,0.12915388,0.07000408,1.0121932
13,1689159858567,TILT_LEFT,0.10787215,0.03164819,0.99231404
14,1689159858598,TILT_LEFT,0.047197875,-0.040246252,0.85175705
15,1689159858629,TILT_LEFT,0.13964228,0.07280912,1.0998813
16,1689159858660,TILT_LEFT,0.21330512,0.13592257,0.98005724
17,1689159858692,TILT_LEFT,0.16671704,0.08902958,0.8961498
18,1689159858723,TILT_LEFT,0.19226731,0.15183812,0.8675506
19,1689159858754,TILT_LEFT,0.18464492,0.09518848,0.9698736
20,1689159858785,TILT_LEFT,0.29580995,0.013354438,1.0074978
21,1689159858817,TILT_LEFT,0.30465192,0.032684833,0.99444824
22,1689159858848,TILT_LEFT,0.28574836,0.034758125,0.9265175
23,1689159858879,TILT_LEFT,0.32879966,0.03433127,0.91419965
24,1689159858910,TILT_LEFT,0.40837747,-0.013781292,0.9224928
25,1689159858942,TILT_LEFT,0.46386853,-0.061162103,0.8973084
26,1689159858973,TILT_LEFT,0.4591731,-0.029148044,0.92481005
27,1689159859004,TILT_LEFT,0.450819,0.009573729,0.8127913
28,1689159859035,TILT_LEFT,0.59405905,-0.019879209,0.8548669
29,1689159859067,TILT_LEFT,0.60143757,-0.064394,0.85450107
30,1689159859098,TILT_LEFT,0.7043094,-0.03597771,0.75772715
31,1689159859129,TILT_LEFT,0.66930735,-0.060552314,0.6893085
32,1689159859160,TILT_LEFT,0.7251033,-0.005793021,0.6633314
33,1689159859192,TILT_LEFT,0.83870745,-0.011951917,0.62960994
34,1689159859223,TILT_LEFT,0.772728,-0.008171208,0.52173775
35,1689159859254,TILT_LEFT,0.86797744,0.020793896,0.45539245
36,1689159859285,TILT_LEFT,0.9992047,0.03719729,0.46917373
37,1689159859317,TILT_LEFT,0.89322287,0.026769854,0.35721594
38,1689159859348,TILT_LEFT,0.97627646,0.06591848,0.29172435
39,1689159859379,TILT_LEFT,0.85584265,0.06305246,0.266357
40,1689159859410,TILT_LEFT,0.9701176,0.09457869,0.20446315
41,1689159859442,TILT_LEFT,0.96603197,0.040002335,0.2321477
42,1689159859473,TILT_LEFT,0.9977411,-0.0082321875,0.24849011
43,1689159859504,TILT_LEFT,0.97914255,0.009634708,0.14031307
44,1689159859535,TILT_LEFT,0.96810526,0.005366167,0.16933915
