id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083578094,TILT_LEFT,0.03,-0.18,0.97
1,1689083578118,TILT_LEFT,-0.05,-0.16,0.97
2,1689083578142,TILT_LEFT,-0.02,-0.14,0.97
3,1689083578166,TILT_LEFT,-0.02,-0.14,0.97
4,1689083578188,TILT_LEFT,0.06,-0.21,0.92
5,1689083578209,TILT_LEFT,0.06,-0.21,0.92
6,1689083578230,TILT_LEFT,0.06,-0.14,0.92
7,1689083578253,TILT_LEFT,0.02,-0.07,0.98
8,1689083578276,TILT_LEFT,0.02,-0.07,0.98
9,1689083578298,TILT_LEFT,0.05,-0.02,1.0
10,1689083578318,TILT_LEFT,0.03,-0.01,1.01
11,1689083578338,TILT_LEFT,0.03,-0.01,1.01
12,1689083578362,TILT_LEFT,-0.01,0.04,0.97
13,1689083578385,TILT_LEFT,-0.01,0.04,0.97
14,1689083578408,TILT_LEFT,0.14,0.04,0.98
15,1689083578431,TILT_LEFT,0.01,0.03,0.96
16,1689083578456,TILT_LEFT,0.01,0.03,0.96
17,1689083578478,TILT_LEFT,0.06,0.11,0.96
18,1689083578500,TILT_LEFT,0.03,0.04,0.94
19,1689083578520,TILT_LEFT,0.03,0.04,0.94
20,1689083578542,TILT_LEFT,0.1,0.06,0.9
21,1689083578565,TILT_LEFT,0.03,0.07,0.94
22,1689083578588,TILT_LEFT,0.03,0.07,0.94
23,1689083578613,TILT_LEFT,-0.02,0.09,0.94
24,1689083578636,TILT_LEFT,0.06,0.05,0.94
25,1689083578657,TILT_LEFT,-0.04,0.05,0.98
26,1689083578681,TILT_LEFT,-0.04,0.05,0.98
27,1689083578705,TILT_LEFT,0.02,0.05,0.95
28,1689083578729,TILT_LEFT,-0.01,0.07,0.97
29,1689083578753,TILT_LEFT,0.02,0.04,0.95
30,1689083578775,TILT_LEFT,0.02,0.07,0.97
31,1689083578800,TILT_LEFT,0.02,0.07,0.97
32,1689083578824,TILT_LEFT,0.03,0.06,0.94
33,1689083578847,TILT_LEFT,0.03,0.06,0.94
34,1689083578872,TILT_LEFT,0.0,0.03,1.0
35,1689083578896,TILT_LEFT,0.11,0.12,1.0
36,1689083578919,TILT_LEFT,0.11,0.12,1.0
37,1689083578942,TILT_LEFT,0.25,0.18,0.94
38,1689083578965,TILT_LEFT,0.25,0.18,0.94
39,1689083578988,TILT_LEFT,-0.08,-0.01,0.95
40,1689083579012,TILT_LEFT,-0.17,-0.03,0.5
41,1689083579035,TILT_LEFT,-0.17,-0.03,0.5
42,1689083579058,TILT_LEFT,-0.58,-0.26,-0.09
43,1689083579081,TILT_LEFT,-0.68,-0.51,-0.05
44,1689083579105,TILT_LEFT,-0.68,-0.51,-0.05
45,1689083579125,TILT_LEFT,-1.07,-0.34,0.09
46,1689083579147,TILT_LEFT,-1.07,-0.34,0.09
47,1689083579172,TILT_LEFT,-1.09,-0.21,-0.49
48,1689083579196,TILT_LEFT,-1.09,-0.21,-0.49
49,1689083579217,TILT_LEFT,-0.86,-0.05,-0.59
50,1689083579237,TILT_LEFT,-1.07,-0.12,-0.46
51,1689083579260,TILT_LEFT,-1.07,-0.12,-0.46
52,1689083579282,TILT_LEFT,-1.17,-0.31,-0.7
53,1689083579306,TILT_LEFT,-1.17,-0.31,-0.7
54,1689083579330,TILT_LEFT,-0.82,-0.0,-0.65
55,1689083579354,TILT_LEFT,-0.86,-0.09,-0.58
56,1689083579378,TILT_LEFT,-0.86,-0.09,-0.58
57,1689083579401,TILT_LEFT,-1.08,-0.18,-0.42
58,1689083579424,TILT_LEFT,-0.8,-0.05,-0.52
59,1689083579447,TILT_LEFT,-0.8,-0.05,-0.52
60,1689083579470,TILT_LEFT,-0.84,-0.09,-0.36
61,1689083579494,TILT_LEFT,-0.84,-0.09,-0.36
62,1689083579518,TILT_LEFT,-0.88,-0.14,-0.42
63,1689083579541,TILT_LEFT,-0.89,-0.11,-0.46
64,1689083579563,TILT_LEFT,-0.89,-0.11,-0.46
65,1689083579588,TILT_LEFT,-0.84,-0.11,-0.39
66,1689083579610,TILT_LEFT,-0.84,-0.11,-0.39
67,1689083579632,TILT_LEFT,-0.9,-0.14,-0.42
68,1689083579654,TILT_LEFT,-0.9,-0.14,-0.42
69,1689083579674,TILT_LEFT,-0.85,-0.19,-0.39
70,1689083579696,TILT_LEFT,-0.94,-0.14,-0.41
71,1689083579718,TILT_LEFT,-0.94,-0.14,-0.41
72,1689083579738,TILT_LEFT,-0.87,-0.13,-0.34
73,1689083579761,TILT_LEFT,-0.87,-0.13,-0.34
74,1689083579782,TILT_LEFT,-0.92,-0.22,-0.44
75,1689083579807,TILT_LEFT,-0.92,-0.22,-0.44
76,1689083579828,TILT_LEFT,-0.9,-0.19,-0.43
77,1689083579848,TILT_LEFT,-0.85,-0.19,-0.32
78,1689083579868,TILT_LEFT,-0.85,-0.19,-0.32
79,1689083579892,TILT_LEFT,-0.95,-0.2,-0.39
80,1689083579912,TILT_LEFT,-0.95,-0.2,-0.39
81,1689083579935,TILT_LEFT,-0.87,-0.19,-0.41
82,1689083579958,TILT_LEFT,-0.87,-0.19,-0.41
83,1689083579979,TILT_LEFT,-0.91,-0.21,-0.35
84,1689083580001,TILT_LEFT,-0.91,-0.21,-0.35
85,1689083580024,TILT_LEFT,-0.9,-0.23,-0.37
86,1689083580047,TILT_LEFT,-0.94,-0.22,-0.36
87,1689083580067,TILT_LEFT,-0.94,-0.22,-0.36
88,1689083580089,TILT_LEFT,-0.96,-0.23,-0.36
89,1689083580114,TILT_LEFT,-0.96,-0.23,-0.36
90,1689083580134,TILT_LEFT,-0.94,-0.27,-0.22
