id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085346894,TILT_LEFT,0.02,0.12,1.03
1,1689085346914,TILT_LEFT,0.08,0.14,0.78
2,1689085346935,TILT_LEFT,0.08,0.09,1.06
3,1689085346956,TILT_LEFT,0.08,0.09,1.06
4,1689085346977,TILT_LEFT,0.03,0.11,1.01
5,1689085346997,TILT_LEFT,0.03,0.11,1.01
6,1689085347017,TILT_LEFT,0.1,0.1,1.01
7,1689085347037,TILT_LEFT,0.07,0.09,1.02
8,1689085347057,TILT_LEFT,0.07,0.09,1.02
9,1689085347078,TILT_LEFT,-0.0,0.04,0.95
10,1689085347098,TILT_LEFT,-0.0,0.04,0.95
11,1689085347118,TILT_LEFT,0.17,-0.01,1.04
12,1689085347138,TILT_LEFT,-0.01,0.03,1.06
13,1689085347159,TILT_LEFT,-0.01,0.03,1.06
14,1689085347179,TILT_LEFT,0.02,0.09,1.02
15,1689085347199,TILT_LEFT,0.02,0.09,1.02
16,1689085347220,TILT_LEFT,0.1,0.07,0.95
17,1689085347240,TILT_LEFT,-0.03,-0.0,1.09
18,1689085347260,TILT_LEFT,-0.03,-0.0,1.09
19,1689085347280,TILT_LEFT,-0.11,0.04,0.86
20,1689085347301,TILT_LEFT,-0.26,0.07,0.77
21,1689085347321,TILT_LEFT,-0.59,0.09,0.94
22,1689085347341,TILT_LEFT,-0.59,0.09,0.94
23,1689085347362,TILT_LEFT,-0.62,0.04,0.8
24,1689085347383,TILT_LEFT,-0.63,0.11,0.6
25,1689085347404,TILT_LEFT,-0.63,0.11,0.6
26,1689085347425,TILT_LEFT,-0.76,0.04,0.58
27,1689085347445,TILT_LEFT,-0.89,0.18,0.4
28,1689085347465,TILT_LEFT,-0.89,0.18,0.4
29,1689085347485,TILT_LEFT,-0.86,0.06,0.4
30,1689085347505,TILT_LEFT,-0.98,0.08,0.41
31,1689085347525,TILT_LEFT,-0.98,0.08,0.41
32,1689085347545,TILT_LEFT,-1.04,0.07,0.26
33,1689085347565,TILT_LEFT,-1.08,0.11,0.28
34,1689085347585,TILT_LEFT,-1.08,0.11,0.28
35,1689085347605,TILT_LEFT,-1.03,0.09,0.16
36,1689085347626,TILT_LEFT,-0.99,0.06,0.17
37,1689085347646,TILT_LEFT,-0.99,0.06,0.17
38,1689085347667,TILT_LEFT,-1.02,0.06,0.15
39,1689085347688,TILT_LEFT,-1.01,0.09,0.04
40,1689085347708,TILT_LEFT,-0.96,0.02,0.08
41,1689085347728,TILT_LEFT,-0.96,0.02,0.08
42,1689085347748,TILT_LEFT,-1.02,0.05,0.05
43,1689085347769,TILT_LEFT,-1.02,0.05,0.05
44,1689085347789,TILT_LEFT,-0.98,0.04,-0.03
45,1689085347809,TILT_LEFT,-0.99,0.02,-0.01
46,1689085347829,TILT_LEFT,-0.99,0.02,-0.01
47,1689085347850,TILT_LEFT,-1.01,-0.02,0.03
48,1689085347871,TILT_LEFT,-0.98,-0.01,0.01
49,1689085347891,TILT_LEFT,-0.98,-0.01,0.01
50,1689085347911,TILT_LEFT,-1.05,0.01,0.03
51,1689085347931,TILT_LEFT,-0.98,-0.02,0.03
52,1689085347951,TILT_LEFT,-0.98,-0.02,0.03
53,1689085347971,TILT_LEFT,-1.02,-0.01,0.02
54,1689085347991,TILT_LEFT,-1.02,-0.01,0.02
55,1689085348011,TILT_LEFT,-1.07,0.02,0.03
56,1689085348031,TILT_LEFT,-1.07,0.02,0.03
57,1689085348051,TILT_LEFT,-0.99,-0.04,0.07
58,1689085348072,TILT_LEFT,-1.06,0.01,0.02
59,1689085348093,TILT_LEFT,-1.06,0.01,0.02
60,1689085348114,TILT_LEFT,-1.06,0.03,0.04
61,1689085348134,TILT_LEFT,-0.97,-0.01,0.02
62,1689085348155,TILT_LEFT,-0.97,-0.0,0.0
63,1689085348176,TILT_LEFT,-0.97,-0.0,0.0
64,1689085348196,TILT_LEFT,-1.07,0.03,0.06
65,1689085348217,TILT_LEFT,-1.02,-0.02,0.09
66,1689085348237,TILT_LEFT,-0.96,-0.04,0.01
67,1689085348257,TILT_LEFT,-0.96,-0.04,0.01
68,1689085348277,TILT_LEFT,-1.03,-0.01,0.09
69,1689085348297,TILT_LEFT,-1.03,-0.01,0.09
70,1689085348317,TILT_LEFT,-1.01,-0.01,0.08
71,1689085348338,TILT_LEFT,-1.01,-0.01,0.08
72,1689085348358,TILT_LEFT,-1.07,-0.03,0.15
73,1689085348378,TILT_LEFT,-1.03,-0.05,0.19
74,1689085348398,TILT_LEFT,-1.03,-0.05,0.19
75,1689085348418,TILT_LEFT,-0.99,-0.04,0.18
76,1689085348438,TILT_LEFT,-0.98,0.0,0.16
