id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087382307,THROW,-0.18,0.12,0.84
1,1689087382328,THROW,-0.16,-0.01,1.07
2,1689087382348,THROW,-0.11,0.02,1.26
3,1689087382369,THROW,-0.15,-0.04,1.32
4,1689087382390,THROW,-0.15,-0.04,1.32
5,1689087382411,THROW,-0.01,0.16,1.34
6,1689087382432,THROW,-0.05,-0.13,1.46
7,1689087382453,THROW,-0.05,-0.13,1.46
8,1689087382474,THROW,0.52,-0.65,2.23
9,1689087382494,THROW,0.04,0.53,2.01
10,1689087382515,THROW,0.04,0.53,2.01
11,1689087382536,THROW,-0.36,0.47,1.45
12,1689087382556,THROW,-0.54,0.22,1.25
13,1689087382576,THROW,-0.76,0.1,0.74
14,1689087382597,THROW,-0.76,0.1,0.74
15,1689087382618,THROW,-0.99,0.35,0.11
16,1689087382639,THROW,-0.92,0.11,0.24
17,1689087382659,THROW,-0.92,0.11,0.24
18,1689087382679,THROW,0.12,-0.03,0.07
19,1689087382700,THROW,0.97,0.47,0.83
20,1689087382721,THROW,1.26,0.58,1.2
21,1689087382741,THROW,1.26,0.58,1.2
22,1689087382761,THROW,1.27,0.59,1.25
23,1689087382781,THROW,1.41,0.57,1.4
24,1689087382802,THROW,1.41,0.57,1.4
25,1689087382822,THROW,1.94,0.87,1.07
26,1689087382842,THROW,1.94,0.87,1.07
27,1689087382862,THROW,2.22,0.65,0.87
28,1689087382883,THROW,2.17,0.16,0.74
29,1689087382904,THROW,1.57,-0.3,0.18
30,1689087382925,THROW,1.57,-0.3,0.18
31,1689087382945,THROW,0.91,-1.52,-0.21
32,1689087382965,THROW,0.91,-1.52,-0.21
33,1689087382985,THROW,0.54,-1.89,-0.38
34,1689087383006,THROW,0.54,-1.89,-0.38
35,1689087383026,THROW,-0.05,-2.9,-0.83
36,1689087383047,THROW,-0.05,-2.9,-0.83
37,1689087383067,THROW,-2.05,-4.98,-1.03
38,1689087383088,THROW,-4.32,-6.15,-2.04
39,1689087383109,THROW,-4.32,-6.15,-2.04
40,1689087383129,THROW,-3.25,-7.36,-2.38
41,1689087383149,THROW,-3.25,-7.36,-2.38
42,1689087383169,THROW,-1.11,-8.0,-1.02
43,1689087383189,THROW,-1.11,-8.0,-1.02
44,1689087383209,THROW,6.31,-8.0,0.49
45,1689087383230,THROW,7.88,-8.0,-2.42
46,1689087383250,THROW,7.88,-8.0,-2.42
47,1689087383270,THROW,8.0,3.02,4.24
48,1689087383291,THROW,8.0,3.02,4.24
49,1689087383311,THROW,0.28,-1.09,-2.37
50,1689087383331,THROW,0.28,-1.09,-2.37
51,1689087383352,THROW,0.36,-0.67,-2.12
52,1689087383372,THROW,2.16,-0.52,-0.29
