id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162088591,THROW,-0.19,-0.14,1.0
1,1689162088614,THROW,-0.09,-0.13,0.85
2,1689162088636,THROW,-0.25,-0.09,1.02
3,1689162088658,THROW,-0.25,-0.09,1.02
4,1689162088679,THROW,-0.52,-0.13,1.13
5,1689162088703,THROW,-0.52,-0.13,1.13
6,1689162088727,THROW,-0.57,-0.11,1.23
7,1689162088749,THROW,-0.6,-0.07,1.28
8,1689162088773,THROW,-0.6,-0.07,1.28
9,1689162088796,THROW,-0.64,0.06,1.66
10,1689162088819,THROW,-0.64,0.1,1.98
11,1689162088844,THROW,-0.64,0.1,1.98
12,1689162088866,THROW,-0.2,0.17,2.2
13,1689162088888,THROW,-0.2,0.17,2.2
14,1689162088913,THROW,0.04,0.06,2.3
15,1689162088934,THROW,0.19,-0.29,1.64
16,1689162088958,THROW,0.19,-0.29,1.64
17,1689162088982,THROW,0.44,-0.3,1.35
18,1689162089004,THROW,0.44,-0.3,1.35
19,1689162089027,THROW,0.46,0.14,1.05
20,1689162089050,THROW,0.21,0.69,0.9
21,1689162089075,THROW,0.21,0.69,0.9
22,1689162089099,THROW,0.01,1.36,0.3
23,1689162089121,THROW,0.01,1.36,0.3
24,1689162089144,THROW,-0.1,1.96,-0.34
25,1689162089167,THROW,0.18,2.81,-0.89
26,1689162089191,THROW,0.18,2.81,-0.89
27,1689162089215,THROW,1.44,3.81,-1.69
28,1689162089236,THROW,1.44,3.81,-1.69
29,1689162089261,THROW,3.08,5.14,-1.79
30,1689162089283,THROW,0.22,6.22,-1.17
31,1689162089308,THROW,0.22,6.22,-1.17
32,1689162089332,THROW,-0.7,8.0,-0.77
33,1689162089357,THROW,-0.69,8.0,-0.5
34,1689162089382,THROW,-0.69,8.0,-0.5
35,1689162089407,THROW,-8.0,8.0,-5.23
36,1689162089431,THROW,-6.67,1.67,8.0
37,1689162089455,THROW,-6.67,1.67,8.0
38,1689162089479,THROW,-2.42,1.05,2.51
