id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162182359,THROW,-0.39,0.38,0.96
1,1689162182381,THROW,-0.39,0.38,0.96
2,1689162182402,THROW,-0.52,0.31,0.96
3,1689162182425,THROW,-0.52,0.31,0.96
4,1689162182449,THROW,-0.65,0.34,0.98
5,1689162182473,THROW,-0.65,0.34,0.98
6,1689162182496,THROW,-0.86,0.55,1.22
7,1689162182519,THROW,-0.96,0.59,1.42
8,1689162182542,THROW,-0.96,0.59,1.42
9,1689162182565,THROW,-0.99,0.59,1.36
10,1689162182586,THROW,-0.99,0.59,1.36
11,1689162182610,THROW,-0.88,0.69,1.5
12,1689162182631,THROW,-0.83,0.67,1.74
13,1689162182651,THROW,-0.83,0.67,1.74
14,1689162182673,THROW,-0.72,0.75,1.72
15,1689162182695,THROW,-0.51,1.27,2.5
16,1689162182715,THROW,-0.51,1.27,2.5
17,1689162182737,THROW,-0.11,1.6,2.37
18,1689162182761,THROW,-0.11,1.6,2.37
19,1689162182786,THROW,0.24,1.52,2.17
20,1689162182809,THROW,0.46,1.54,1.98
21,1689162182833,THROW,0.46,1.54,1.98
22,1689162182856,THROW,0.5,1.68,1.7
23,1689162182879,THROW,0.5,1.68,1.7
24,1689162182904,THROW,0.45,1.66,1.07
25,1689162182926,THROW,0.34,1.47,0.46
26,1689162182946,THROW,0.34,1.47,0.46
27,1689162182966,THROW,0.02,1.68,-0.0
28,1689162182989,THROW,0.02,1.68,-0.0
29,1689162183014,THROW,-0.01,1.81,-0.55
30,1689162183036,THROW,-0.09,2.3,-0.58
31,1689162183059,THROW,-0.09,2.3,-0.58
32,1689162183080,THROW,0.32,2.67,-1.27
33,1689162183103,THROW,0.32,2.67,-1.27
34,1689162183123,THROW,1.19,2.97,-1.98
35,1689162183146,THROW,2.0,2.55,-1.61
36,1689162183168,THROW,2.0,2.55,-1.61
37,1689162183192,THROW,1.0,2.5,-1.28
38,1689162183216,THROW,1.0,2.5,-1.28
39,1689162183240,THROW,0.24,2.69,-1.02
40,1689162183262,THROW,0.02,3.04,-0.79
41,1689162183282,THROW,0.02,3.04,-0.79
42,1689162183303,THROW,0.18,3.48,-0.43
43,1689162183326,THROW,0.18,3.48,-0.43
44,1689162183349,THROW,1.2,4.94,-0.11
45,1689162183371,THROW,0.7,6.15,0.42
46,1689162183392,THROW,0.7,6.15,0.42
47,1689162183413,THROW,-3.13,7.83,0.04
48,1689162183435,THROW,-3.13,7.83,0.04
49,1689162183458,THROW,-7.73,4.17,7.83
50,1689162183479,THROW,1.21,2.79,3.67
51,1689162183500,THROW,1.21,2.79,3.67
52,1689162183522,THROW,-1.89,1.48,3.17
53,1689162183542,THROW,-1.89,1.48,3.17
54,1689162183563,THROW,-2.27,-0.26,1.03
55,1689162183587,THROW,-2.27,-0.26,1.03
56,1689162183611,THROW,-1.17,0.29,1.09
57,1689162183634,THROW,-0.87,-0.05,1.39
58,1689162183656,THROW,-0.87,-0.05,1.39
59,1689162183680,THROW,-0.7,0.13,1.21
60,1689162183701,THROW,-0.7,0.13,1.21
61,1689162183727,THROW,-0.72,0.08,0.95
62,1689162183752,THROW,-0.6,0.14,0.86
63,1689162183773,THROW,-0.6,0.14,0.86
64,1689162183796,THROW,-0.5,0.11,0.82
65,1689162183819,THROW,-0.5,0.11,0.82
66,1689162183842,THROW,-0.28,0.17,0.65
67,1689162183866,THROW,-0.34,0.02,0.72
68,1689162183890,THROW,-0.34,0.02,0.72
69,1689162183915,THROW,-0.57,0.06,0.71
70,1689162183937,THROW,-0.41,0.06,0.65
