id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086355595,NEUTRAL,-0.08,0.1,1.01
1,1689086355616,NEUTRAL,-0.07,0.06,1.12
2,1689086355636,NEUTRAL,-0.06,0.06,1.14
3,1689086355657,NEUTRAL,-0.06,0.06,1.14
4,1689086355678,NEUTRAL,-0.1,0.05,1.02
5,1689086355698,NEUTRAL,-0.03,0.04,0.91
6,1689086355718,NEUTRAL,-0.03,0.04,0.91
7,1689086355738,NEUTRAL,-0.12,0.01,0.9
8,1689086355758,NEUTRAL,-0.12,0.01,0.9
9,1689086355778,NEUTRAL,-0.05,0.03,0.97
10,1689086355798,NEUTRAL,-0.04,0.08,0.93
11,1689086355818,NEUTRAL,-0.07,0.05,0.97
12,1689086355838,NEUTRAL,-0.07,0.05,0.97
13,1689086355858,NEUTRAL,-0.07,0.05,0.97
14,1689086355878,NEUTRAL,-0.07,0.03,0.99
15,1689086355898,NEUTRAL,-0.07,0.03,0.99
16,1689086355918,NEUTRAL,-0.08,-0.01,1.02
17,1689086355939,NEUTRAL,-0.09,-0.01,1.02
18,1689086355959,NEUTRAL,-0.09,-0.01,1.02
19,1689086355979,NEUTRAL,-0.05,-0.0,0.97
20,1689086356000,NEUTRAL,-0.05,-0.0,0.97
21,1689086356020,NEUTRAL,-0.06,-0.01,0.99
22,1689086356040,NEUTRAL,-0.06,-0.01,0.99
23,1689086356060,NEUTRAL,-0.07,0.02,0.96
24,1689086356081,NEUTRAL,-0.07,0.02,0.96
25,1689086356101,NEUTRAL,-0.07,0.01,0.97
26,1689086356121,NEUTRAL,-0.07,0.01,0.97
27,1689086356142,NEUTRAL,-0.01,-0.0,1.02
28,1689086356162,NEUTRAL,-0.07,-0.02,1.03
29,1689086356183,NEUTRAL,-0.07,-0.02,1.03
30,1689086356203,NEUTRAL,-0.09,-0.01,0.98
31,1689086356223,NEUTRAL,-0.09,-0.01,0.98
32,1689086356244,NEUTRAL,-0.1,0.02,0.99
33,1689086356265,NEUTRAL,-0.1,0.02,0.99
34,1689086356286,NEUTRAL,-0.1,0.05,0.99
35,1689086356306,NEUTRAL,-0.1,0.05,0.99
36,1689086356327,NEUTRAL,-0.11,0.03,1.0
37,1689086356347,NEUTRAL,-0.08,0.08,0.99
38,1689086356368,NEUTRAL,-0.08,0.08,0.99
39,1689086356388,NEUTRAL,-0.02,0.12,0.92
40,1689086356408,NEUTRAL,-0.1,0.03,1.01
41,1689086356429,NEUTRAL,-0.1,0.03,1.01
42,1689086356449,NEUTRAL,-0.07,0.03,1.11
43,1689086356469,NEUTRAL,-0.07,0.03,1.11
44,1689086356489,NEUTRAL,-0.06,0.07,1.03
45,1689086356509,NEUTRAL,-0.06,0.07,1.03
46,1689086356530,NEUTRAL,-0.03,0.1,0.98
47,1689086356550,NEUTRAL,-0.01,0.1,1.01
48,1689086356570,NEUTRAL,-0.01,0.1,1.01
49,1689086356591,NEUTRAL,-0.01,0.06,1.07
50,1689086356611,NEUTRAL,-0.01,0.06,1.07
51,1689086356632,NEUTRAL,-0.02,0.03,1.03
52,1689086356652,NEUTRAL,0.02,0.04,1.05
53,1689086356672,NEUTRAL,0.02,0.04,1.05
54,1689086356692,NEUTRAL,0.01,0.07,1.03
55,1689086356712,NEUTRAL,-0.05,0.06,0.98
56,1689086356732,NEUTRAL,-0.05,0.06,0.98
57,1689086356753,NEUTRAL,-0.04,0.06,1.0
58,1689086356774,NEUTRAL,-0.04,0.03,1.02
59,1689086356794,NEUTRAL,-0.04,0.03,1.02
60,1689086356816,NEUTRAL,-0.1,0.02,1.01
61,1689086356836,NEUTRAL,-0.1,0.02,1.01
62,1689086356856,NEUTRAL,-0.09,0.04,0.96
63,1689086356877,NEUTRAL,-0.03,0.07,1.01
64,1689086356897,NEUTRAL,-0.03,0.07,1.01
65,1689086356918,NEUTRAL,-0.11,0.01,1.05
66,1689086356938,NEUTRAL,-0.11,0.01,1.05
67,1689086356958,NEUTRAL,-0.03,0.05,1.07
68,1689086356979,NEUTRAL,-0.03,0.05,1.07
69,1689086356999,NEUTRAL,-0.04,0.07,1.0
70,1689086357020,NEUTRAL,-0.04,0.07,1.0
71,1689086357040,NEUTRAL,-0.04,0.07,0.95
72,1689086357060,NEUTRAL,-0.04,0.08,0.92
73,1689086357080,NEUTRAL,-0.04,0.08,0.92
74,1689086357101,NEUTRAL,-0.04,0.04,1.0
75,1689086357121,NEUTRAL,-0.05,0.03,1.05
76,1689086357141,NEUTRAL,-0.05,0.03,1.05
77,1689086357162,NEUTRAL,-0.08,0.05,1.08
78,1689086357183,NEUTRAL,-0.08,0.05,1.08
79,1689086357203,NEUTRAL,-0.1,0.1,1.02
80,1689086357224,NEUTRAL,-0.1,0.1,1.02
81,1689086357244,NEUTRAL,-0.07,0.17,0.97
82,1689086357264,NEUTRAL,-0.03,0.16,0.97
83,1689086357284,NEUTRAL,-0.02,0.14,0.93
84,1689086357305,NEUTRAL,-0.02,0.14,0.93
85,1689086357325,NEUTRAL,-0.08,0.11,0.99
86,1689086357345,NEUTRAL,-0.08,0.11,0.99
87,1689086357366,NEUTRAL,-0.03,0.06,1.07
88,1689086357386,NEUTRAL,-0.03,0.06,1.07
89,1689086357406,NEUTRAL,-0.04,0.05,1.02
90,1689086357427,NEUTRAL,-0.04,0.06,0.95
91,1689086357447,NEUTRAL,-0.06,0.05,0.94
92,1689086357467,NEUTRAL,-0.06,0.05,0.94
93,1689086357487,NEUTRAL,-0.03,0.09,0.93
94,1689086357507,NEUTRAL,-0.0,0.07,1.06
95,1689086357529,NEUTRAL,-0.07,-0.03,1.16
96,1689086357549,NEUTRAL,-0.07,-0.03,1.16
97,1689086357569,NEUTRAL,-0.05,0.0,1.04
98,1689086357590,NEUTRAL,-0.01,0.05,0.91
99,1689086357610,NEUTRAL,-0.02,0.04,0.96
100,1689086357631,NEUTRAL,-0.05,-0.0,0.96
101,1689086357651,NEUTRAL,-0.05,-0.0,0.96
102,1689086357672,NEUTRAL,-0.05,0.02,1.05
103,1689086357692,NEUTRAL,-0.03,0.03,1.07
104,1689086357713,NEUTRAL,-0.03,0.03,1.07
105,1689086357733,NEUTRAL,-0.07,0.02,1.04
106,1689086357753,NEUTRAL,-0.07,0.02,1.04
107,1689086357773,NEUTRAL,-0.05,0.02,1.01
108,1689086357794,NEUTRAL,-0.04,0.04,1.01
109,1689086357815,NEUTRAL,-0.08,0.05,0.93
110,1689086357836,NEUTRAL,-0.04,0.09,0.91
111,1689086357856,NEUTRAL,-0.04,0.09,0.91
112,1689086357876,NEUTRAL,-0.04,0.08,0.93
113,1689086357896,NEUTRAL,-0.1,0.05,0.97
114,1689086357916,NEUTRAL,-0.09,0.03,1.01
115,1689086357937,NEUTRAL,-0.09,0.03,1.01
116,1689086357958,NEUTRAL,-0.05,0.02,1.06
117,1689086357978,NEUTRAL,-0.09,0.1,1.04
118,1689086357998,NEUTRAL,-0.15,0.06,1.01
119,1689086358018,NEUTRAL,-0.15,0.06,1.01
120,1689086358038,NEUTRAL,-0.08,0.11,0.99
121,1689086358058,NEUTRAL,-0.11,0.09,0.98
122,1689086358079,NEUTRAL,-0.11,0.09,0.98
123,1689086358099,NEUTRAL,-0.14,0.05,1.02
124,1689086358119,NEUTRAL,-0.11,0.07,0.98
125,1689086358140,NEUTRAL,-0.11,0.07,0.98
126,1689086358161,NEUTRAL,-0.12,0.1,1.0
127,1689086358181,NEUTRAL,-0.11,0.1,0.99
128,1689086358201,NEUTRAL,-0.1,0.1,0.96
129,1689086358222,NEUTRAL,-0.1,0.1,0.96
130,1689086358243,NEUTRAL,-0.12,0.11,0.95
131,1689086358264,NEUTRAL,-0.13,0.11,0.91
132,1689086358285,NEUTRAL,-0.1,0.12,0.95
133,1689086358306,NEUTRAL,-0.13,0.09,0.99
134,1689086358327,NEUTRAL,-0.13,0.09,0.99
135,1689086358348,NEUTRAL,-0.16,0.08,1.0
136,1689086358368,NEUTRAL,-0.16,0.08,1.0
137,1689086358389,NEUTRAL,-0.09,0.08,0.98
