id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077109212,NEUTRAL,-0.03,-0.22,0.95
1,1689077109235,NEUTRAL,-0.13,-0.15,0.88
2,1689077109258,NEUTRAL,-0.04,-0.15,0.94
3,1689077109282,NEUTRAL,-0.06,-0.17,0.9
4,1689077109304,NEUTRAL,-0.06,-0.17,0.9
5,1689077109330,NEUTRAL,-0.02,-0.18,0.95
6,1689077109354,NEUTRAL,-0.02,-0.18,0.95
7,1689077109375,NEUTRAL,0.02,-0.11,0.98
8,1689077109400,NEUTRAL,-0.12,-0.13,0.9
9,1689077109424,NEUTRAL,-0.12,-0.13,0.9
10,1689077109444,NEUTRAL,-0.09,-0.1,0.95
11,1689077109467,NEUTRAL,-0.09,-0.1,0.95
12,1689077109491,NEUTRAL,-0.11,-0.08,0.95
13,1689077109514,NEUTRAL,-0.07,-0.08,0.98
14,1689077109536,NEUTRAL,-0.07,-0.08,0.98
15,1689077109560,NEUTRAL,-0.09,-0.11,0.96
16,1689077109581,NEUTRAL,-0.07,-0.11,0.91
17,1689077109607,NEUTRAL,-0.07,-0.11,0.91
18,1689077109629,NEUTRAL,-0.08,-0.16,0.96
19,1689077109654,NEUTRAL,-0.06,-0.13,0.93
20,1689077109676,NEUTRAL,-0.06,-0.13,0.93
21,1689077109700,NEUTRAL,-0.07,-0.13,0.95
22,1689077109722,NEUTRAL,-0.07,-0.11,0.96
23,1689077109745,NEUTRAL,-0.07,-0.11,0.96
24,1689077109769,NEUTRAL,-0.05,-0.14,0.96
25,1689077109794,NEUTRAL,-0.09,-0.1,0.96
26,1689077109815,NEUTRAL,-0.09,-0.1,0.96
27,1689077109839,NEUTRAL,-0.08,-0.09,0.95
28,1689077109864,NEUTRAL,-0.07,-0.13,0.93
29,1689077109889,NEUTRAL,-0.08,-0.13,0.94
30,1689077109911,NEUTRAL,-0.08,-0.13,0.94
31,1689077109932,NEUTRAL,-0.06,-0.14,0.94
32,1689077109956,NEUTRAL,-0.07,-0.13,0.96
33,1689077109978,NEUTRAL,-0.07,-0.13,0.96
34,1689077110001,NEUTRAL,-0.07,-0.12,0.96
35,1689077110025,NEUTRAL,-0.07,-0.12,0.96
36,1689077110048,NEUTRAL,-0.07,-0.12,0.96
37,1689077110072,NEUTRAL,-0.08,-0.11,0.95
38,1689077110094,NEUTRAL,-0.08,-0.11,0.95
39,1689077110118,NEUTRAL,-0.07,-0.12,0.95
40,1689077110141,NEUTRAL,-0.06,-0.13,0.97
41,1689077110162,NEUTRAL,-0.06,-0.13,0.97
42,1689077110183,NEUTRAL,-0.06,-0.12,0.95
43,1689077110207,NEUTRAL,-0.06,-0.12,0.95
44,1689077110228,NEUTRAL,-0.08,-0.13,0.95
45,1689077110251,NEUTRAL,-0.08,-0.13,0.95
46,1689077110276,NEUTRAL,-0.06,-0.13,0.95
47,1689077110299,NEUTRAL,-0.08,-0.12,0.95
48,1689077110322,NEUTRAL,-0.08,-0.12,0.95
49,1689077110344,NEUTRAL,-0.06,-0.14,0.96
50,1689077110367,NEUTRAL,-0.08,-0.14,0.95
51,1689077110390,NEUTRAL,-0.08,-0.14,0.95
52,1689077110414,NEUTRAL,-0.07,-0.15,0.95
53,1689077110439,NEUTRAL,-0.09,-0.11,0.94
54,1689077110460,NEUTRAL,-0.09,-0.11,0.94
55,1689077110485,NEUTRAL,-0.07,-0.13,0.95
56,1689077110509,NEUTRAL,-0.06,-0.12,0.97
57,1689077110533,NEUTRAL,-0.06,-0.12,0.97
58,1689077110555,NEUTRAL,-0.08,-0.12,0.94
59,1689077110577,NEUTRAL,-0.07,-0.14,0.94
60,1689077110603,NEUTRAL,-0.07,-0.14,0.94
61,1689077110625,NEUTRAL,-0.08,-0.15,0.95
62,1689077110648,NEUTRAL,-0.08,-0.15,0.95
63,1689077110669,NEUTRAL,-0.09,-0.13,0.96
64,1689077110692,NEUTRAL,-0.08,-0.11,0.96
65,1689077110715,NEUTRAL,-0.06,-0.14,0.96
66,1689077110739,NEUTRAL,-0.06,-0.14,0.96
67,1689077110761,NEUTRAL,-0.06,-0.13,0.95
68,1689077110782,NEUTRAL,-0.07,-0.11,0.95
69,1689077110804,NEUTRAL,-0.07,-0.11,0.95
70,1689077110825,NEUTRAL,-0.05,-0.15,0.95
71,1689077110849,NEUTRAL,-0.05,-0.15,0.95
72,1689077110872,NEUTRAL,-0.06,-0.13,0.96
73,1689077110895,NEUTRAL,-0.06,-0.13,0.96
74,1689077110918,NEUTRAL,-0.06,-0.13,0.96
75,1689077110942,NEUTRAL,-0.06,-0.13,0.96
76,1689077110965,NEUTRAL,-0.08,-0.13,0.95
77,1689077110990,NEUTRAL,-0.08,-0.13,0.95
78,1689077111010,NEUTRAL,-0.08,-0.13,0.95
79,1689077111035,NEUTRAL,-0.08,-0.12,0.95
80,1689077111059,NEUTRAL,-0.08,-0.12,0.95
81,1689077111083,NEUTRAL,-0.07,-0.13,0.94
82,1689077111104,NEUTRAL,-0.07,-0.13,0.94
83,1689077111126,NEUTRAL,-0.07,-0.12,0.95
84,1689077111147,NEUTRAL,-0.07,-0.13,0.94
85,1689077111169,NEUTRAL,-0.07,-0.13,0.94
86,1689077111192,NEUTRAL,-0.08,-0.12,0.96
87,1689077111215,NEUTRAL,-0.08,-0.12,0.96
88,1689077111239,NEUTRAL,-0.07,-0.13,0.95
89,1689077111264,NEUTRAL,-0.07,-0.13,0.95
90,1689077111289,NEUTRAL,-0.07,-0.13,0.95
91,1689077111313,NEUTRAL,-0.07,-0.11,0.95
92,1689077111337,NEUTRAL,-0.06,-0.12,0.97
93,1689077111360,NEUTRAL,-0.06,-0.12,0.97
94,1689077111383,NEUTRAL,-0.05,-0.15,0.94
95,1689077111406,NEUTRAL,-0.1,-0.1,0.92
96,1689077111431,NEUTRAL,-0.1,-0.1,0.92
97,1689077111452,NEUTRAL,-0.04,-0.11,0.98
98,1689077111476,NEUTRAL,-0.1,-0.19,0.92
99,1689077111497,NEUTRAL,-0.1,-0.19,0.92
100,1689077111517,NEUTRAL,-0.06,-0.26,0.95
101,1689077111539,NEUTRAL,-0.06,-0.26,0.95
102,1689077111559,NEUTRAL,-0.01,-0.13,0.97
103,1689077111581,NEUTRAL,-0.01,-0.13,0.97
104,1689077111607,NEUTRAL,-0.12,-0.14,0.92
