id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076642447,THROW,-0.15,-0.68,0.27
1,1689076642471,THROW,-0.15,-0.68,0.27
2,1689076642494,THROW,-0.44,-0.61,0.12
3,1689076642516,THROW,-0.4,-0.57,0.02
4,1689076642540,THROW,-0.4,-0.57,0.02
5,1689076642563,THROW,-0.74,-0.39,-0.02
6,1689076642586,THROW,-0.74,-0.39,-0.02
7,1689076642609,THROW,-0.52,-0.11,0.14
8,1689076642632,THROW,-0.65,0.25,0.08
9,1689076642656,THROW,-0.65,0.25,0.08
10,1689076642679,THROW,-0.71,0.51,0.3
11,1689076642699,THROW,-0.71,0.51,0.3
12,1689076642721,THROW,-0.77,1.01,0.42
13,1689076642743,THROW,-0.77,1.01,0.42
14,1689076642765,THROW,-0.86,1.4,0.4
15,1689076642788,THROW,-0.88,1.97,0.29
16,1689076642811,THROW,-0.88,1.97,0.29
17,1689076642831,THROW,-0.99,2.33,0.31
18,1689076642854,THROW,-0.99,2.33,0.31
19,1689076642874,THROW,-1.28,3.0,0.56
20,1689076642899,THROW,-1.28,3.0,0.56
21,1689076642920,THROW,-0.92,3.25,1.19
22,1689076642942,THROW,-0.92,3.25,1.19
23,1689076642963,THROW,-0.33,3.48,1.54
24,1689076642987,THROW,1.38,3.45,1.9
25,1689076643011,THROW,1.38,3.45,1.9
26,1689076643033,THROW,3.8,3.74,2.64
27,1689076643054,THROW,3.8,3.74,2.64
28,1689076643077,THROW,4.88,3.62,-0.62
29,1689076643101,THROW,6.92,-2.19,2.09
30,1689076643123,THROW,6.92,-2.19,2.09
31,1689076643143,THROW,0.29,1.51,1.31
32,1689076643168,THROW,2.43,-1.08,0.4
33,1689076643190,THROW,2.43,-1.08,0.4
34,1689076643213,THROW,1.93,-0.59,-1.18
35,1689076643236,THROW,1.93,-0.59,-1.18
36,1689076643258,THROW,1.7,-0.68,-0.58
37,1689076643283,THROW,1.3,-0.46,0.01
38,1689076643304,THROW,1.3,-0.46,0.01
39,1689076643324,THROW,1.43,-0.33,0.11
40,1689076643347,THROW,1.43,-0.33,0.11
41,1689076643370,THROW,1.34,-0.56,-0.0
42,1689076643394,THROW,1.09,-0.39,0.18
43,1689076643418,THROW,1.09,-0.39,0.18
44,1689076643440,THROW,1.08,-0.4,0.28
45,1689076643460,THROW,1.08,-0.4,0.28
46,1689076643480,THROW,0.69,-0.33,0.1
47,1689076643502,THROW,0.69,-0.33,0.1
48,1689076643524,THROW,0.76,-0.35,0.09
49,1689076643545,THROW,0.76,-0.35,0.09
50,1689076643568,THROW,0.67,-0.6,0.05
51,1689076643590,THROW,0.51,-0.45,-0.05
52,1689076643613,THROW,0.51,-0.45,-0.05
53,1689076643637,THROW,0.65,-0.91,-0.0
54,1689076643659,THROW,0.65,-0.91,-0.0
55,1689076643680,THROW,0.21,-0.47,-0.08
56,1689076643701,THROW,0.21,-0.47,-0.08
57,1689076643722,THROW,0.46,-0.92,0.15
