id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083261734,NEUTRAL,-0.07,-0.08,1.02
1,1689083261759,NEUTRAL,-0.07,-0.08,1.02
2,1689083261780,NEUTRAL,0.02,-0.14,1.05
3,1689083261804,NEUTRAL,0.02,-0.14,1.05
4,1689083261828,NEUTRAL,-0.01,-0.05,1.01
5,1689083261852,NEUTRAL,0.07,-0.08,0.94
6,1689083261873,NEUTRAL,0.07,-0.08,0.94
7,1689083261896,NEUTRAL,-0.04,0.02,0.91
8,1689083261919,NEUTRAL,-0.05,-0.03,0.94
9,1689083261943,NEUTRAL,-0.05,-0.03,0.94
10,1689083261966,NEUTRAL,-0.09,-0.04,0.89
11,1689083261989,NEUTRAL,-0.09,-0.04,0.89
12,1689083262013,NEUTRAL,-0.11,-0.0,0.95
13,1689083262036,NEUTRAL,-0.14,0.01,0.97
14,1689083262056,NEUTRAL,-0.14,0.01,0.97
15,1689083262078,NEUTRAL,-0.1,-0.02,0.96
16,1689083262103,NEUTRAL,-0.1,-0.02,0.96
17,1689083262127,NEUTRAL,-0.06,0.01,0.94
18,1689083262152,NEUTRAL,-0.06,0.01,0.94
19,1689083262175,NEUTRAL,-0.07,-0.04,0.97
20,1689083262199,NEUTRAL,-0.04,-0.07,0.93
21,1689083262223,NEUTRAL,-0.04,-0.07,0.93
22,1689083262245,NEUTRAL,-0.06,-0.04,0.97
23,1689083262265,NEUTRAL,-0.07,-0.05,0.94
24,1689083262290,NEUTRAL,-0.07,-0.05,0.94
25,1689083262314,NEUTRAL,-0.07,-0.05,0.94
26,1689083262338,NEUTRAL,-0.07,-0.07,0.96
27,1689083262358,NEUTRAL,-0.07,-0.07,0.96
28,1689083262378,NEUTRAL,-0.07,-0.07,0.96
29,1689083262401,NEUTRAL,-0.07,-0.07,0.96
30,1689083262424,NEUTRAL,-0.04,-0.06,0.95
31,1689083262447,NEUTRAL,-0.08,-0.07,0.92
32,1689083262473,NEUTRAL,-0.08,-0.07,0.92
33,1689083262497,NEUTRAL,-0.08,-0.0,0.95
34,1689083262520,NEUTRAL,-0.08,-0.0,0.95
35,1689083262542,NEUTRAL,-0.06,-0.04,0.97
36,1689083262564,NEUTRAL,-0.05,-0.0,0.96
37,1689083262587,NEUTRAL,-0.02,0.0,0.97
38,1689083262610,NEUTRAL,-0.02,0.0,0.97
39,1689083262633,NEUTRAL,-0.03,-0.04,0.97
40,1689083262657,NEUTRAL,-0.03,-0.04,0.97
41,1689083262680,NEUTRAL,-0.01,-0.06,0.93
42,1689083262703,NEUTRAL,-0.03,-0.04,0.95
43,1689083262728,NEUTRAL,-0.03,-0.04,0.95
44,1689083262753,NEUTRAL,-0.01,-0.04,0.98
45,1689083262778,NEUTRAL,-0.01,-0.04,0.98
46,1689083262802,NEUTRAL,-0.05,-0.04,0.95
47,1689083262825,NEUTRAL,-0.04,-0.01,0.98
48,1689083262849,NEUTRAL,-0.04,-0.01,0.98
49,1689083262872,NEUTRAL,-0.01,0.0,0.96
50,1689083262895,NEUTRAL,-0.03,0.02,0.98
51,1689083262920,NEUTRAL,-0.03,0.02,0.98
52,1689083262941,NEUTRAL,-0.08,-0.02,0.96
53,1689083262965,NEUTRAL,-0.0,-0.04,0.98
54,1689083262988,NEUTRAL,-0.0,-0.04,0.98
55,1689083263010,NEUTRAL,-0.04,-0.01,0.96
56,1689083263031,NEUTRAL,-0.04,-0.01,0.96
57,1689083263056,NEUTRAL,-0.04,-0.05,0.93
58,1689083263081,NEUTRAL,-0.0,-0.05,0.99
59,1689083263104,NEUTRAL,-0.0,-0.05,0.99
60,1689083263128,NEUTRAL,-0.01,-0.03,0.96
61,1689083263153,NEUTRAL,-0.01,-0.03,0.97
62,1689083263177,NEUTRAL,-0.01,-0.03,0.97
63,1689083263199,NEUTRAL,-0.04,-0.05,0.95
64,1689083263223,NEUTRAL,-0.0,-0.04,0.99
65,1689083263245,NEUTRAL,-0.0,-0.04,0.99
66,1689083263270,NEUTRAL,-0.01,-0.03,0.95
67,1689083263292,NEUTRAL,-0.0,-0.05,0.95
68,1689083263314,NEUTRAL,-0.0,-0.05,0.95
69,1689083263335,NEUTRAL,-0.01,0.0,0.92
70,1689083263357,NEUTRAL,-0.01,0.0,0.92
71,1689083263377,NEUTRAL,-0.0,-0.06,0.97
72,1689083263400,NEUTRAL,-0.0,-0.06,0.97
73,1689083263423,NEUTRAL,-0.04,-0.04,0.85
74,1689083263445,NEUTRAL,-0.01,0.03,0.95
75,1689083263465,NEUTRAL,-0.01,0.03,0.95
76,1689083263487,NEUTRAL,0.03,0.01,0.85
