id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087213370,THROW,-0.09,0.11,0.98
1,1689087213391,THROW,-0.16,0.06,0.99
2,1689087213412,THROW,-0.01,0.15,1.06
3,1689087213433,THROW,0.04,0.19,1.02
4,1689087213454,THROW,0.04,0.19,1.02
5,1689087213475,THROW,-0.03,-0.03,1.01
6,1689087213495,THROW,-0.03,-0.03,1.01
7,1689087213515,THROW,0.05,0.09,1.0
8,1689087213535,THROW,0.05,0.09,1.0
9,1689087213556,THROW,0.0,0.11,1.06
10,1689087213577,THROW,0.03,-0.07,1.14
11,1689087213597,THROW,0.03,-0.07,1.14
12,1689087213617,THROW,0.19,0.09,1.21
13,1689087213637,THROW,0.19,0.09,1.21
14,1689087213658,THROW,0.57,-0.32,1.5
15,1689087213678,THROW,0.57,-0.32,1.5
16,1689087213698,THROW,0.42,0.06,1.4
17,1689087213718,THROW,0.38,-0.1,1.44
18,1689087213738,THROW,0.38,-0.1,1.44
19,1689087213758,THROW,0.3,-0.07,1.47
20,1689087213779,THROW,0.3,-0.07,1.47
21,1689087213800,THROW,0.24,0.21,1.27
22,1689087213820,THROW,0.16,-0.39,1.55
23,1689087213841,THROW,0.16,-0.39,1.55
24,1689087213861,THROW,-0.02,-0.24,1.48
25,1689087213882,THROW,-0.02,-0.24,1.48
26,1689087213903,THROW,-0.42,-0.1,1.26
27,1689087213924,THROW,-0.42,-0.1,1.26
28,1689087213944,THROW,-0.75,-0.0,1.3
29,1689087213964,THROW,-0.75,-0.0,1.3
30,1689087213985,THROW,-0.78,0.11,1.18
31,1689087214006,THROW,-0.59,0.22,1.13
32,1689087214026,THROW,-0.59,0.22,1.13
33,1689087214047,THROW,-0.5,0.19,0.79
34,1689087214067,THROW,-0.33,0.25,0.44
35,1689087214087,THROW,-0.33,0.25,0.44
36,1689087214107,THROW,-0.35,0.15,0.09
37,1689087214127,THROW,-0.35,0.15,0.09
38,1689087214147,THROW,-0.32,0.14,-0.1
39,1689087214169,THROW,-0.32,0.14,-0.1
40,1689087214189,THROW,-0.49,-0.03,-0.45
41,1689087214209,THROW,-0.49,-0.03,-0.45
42,1689087214229,THROW,-0.7,-0.2,-0.54
43,1689087214249,THROW,-0.7,-0.2,-0.54
44,1689087214269,THROW,-1.29,-0.56,-0.58
45,1689087214290,THROW,-1.41,-0.84,-0.71
46,1689087214311,THROW,-1.41,-0.84,-0.71
47,1689087214331,THROW,-1.8,-1.61,-0.86
48,1689087214352,THROW,-1.8,-1.61,-0.86
49,1689087214373,THROW,-2.04,-2.19,-1.4
50,1689087214394,THROW,-2.04,-2.19,-1.4
51,1689087214414,THROW,-2.78,-2.59,-1.37
52,1689087214435,THROW,-3.22,-3.11,-2.19
53,1689087214455,THROW,-3.22,-3.11,-2.19
54,1689087214476,THROW,-3.91,-5.43,-2.14
55,1689087214496,THROW,-3.91,-5.43,-2.14
56,1689087214517,THROW,-0.91,-8.0,-0.24
57,1689087214538,THROW,-0.91,-8.0,-0.24
58,1689087214558,THROW,5.2,-4.99,2.26
59,1689087214578,THROW,0.21,-8.0,-6.86
60,1689087214598,THROW,0.21,-8.0,-6.86
61,1689087214618,THROW,8.0,-3.64,6.13
62,1689087214639,THROW,8.0,-3.64,6.13
63,1689087214659,THROW,4.45,-0.61,-2.61
64,1689087214679,THROW,2.7,0.89,-0.87
65,1689087214700,THROW,2.7,0.89,-0.87
66,1689087214721,THROW,0.24,-0.52,-0.68
67,1689087214741,THROW,0.24,-0.52,-0.68
68,1689087214761,THROW,1.31,-0.73,0.94
69,1689087214781,THROW,1.72,-0.27,1.2
70,1689087214801,THROW,1.72,-0.27,1.2
71,1689087214821,THROW,0.81,-0.32,-0.28
72,1689087214842,THROW,0.81,-0.32,-0.28
73,1689087214862,THROW,1.17,0.12,0.38
74,1689087214883,THROW,1.3,0.26,0.41
75,1689087214903,THROW,1.3,0.26,0.41
76,1689087214924,THROW,0.72,-0.05,0.52
77,1689087214944,THROW,0.72,-0.05,0.52
78,1689087214965,THROW,0.6,0.03,0.77
79,1689087214986,THROW,0.58,0.05,0.46
80,1689087215006,THROW,0.58,0.05,0.46
81,1689087215026,THROW,0.44,0.01,0.7
82,1689087215047,THROW,0.44,0.01,0.7
83,1689087215067,THROW,0.34,-0.01,0.51
84,1689087215088,THROW,0.51,0.18,1.0
85,1689087215109,THROW,0.51,0.18,1.0
86,1689087215130,THROW,0.27,0.73,0.63
87,1689087215150,THROW,0.27,0.73,0.63
88,1689087215170,THROW,0.42,-0.61,0.92
89,1689087215191,THROW,0.1,0.36,0.89
90,1689087215211,THROW,0.1,0.36,0.89
91,1689087215231,THROW,0.08,0.14,0.71
92,1689087215251,THROW,0.08,0.14,0.71
93,1689087215271,THROW,0.04,0.39,0.88
94,1689087215291,THROW,-0.17,0.33,0.74
95,1689087215312,THROW,-0.17,0.33,0.74
96,1689087215332,THROW,-0.07,-0.26,0.95
97,1689087215352,THROW,-0.07,-0.26,0.95
98,1689087215372,THROW,-0.28,0.23,0.85
99,1689087215392,THROW,-0.24,0.1,0.96
100,1689087215412,THROW,-0.24,0.1,0.96
101,1689087215434,THROW,-0.19,0.16,1.12
102,1689087215455,THROW,-0.19,0.16,1.12
103,1689087215475,THROW,-0.23,-0.13,0.99
104,1689087215495,THROW,-0.17,-0.05,1.18
105,1689087215515,THROW,-0.17,-0.05,1.18
106,1689087215535,THROW,-0.38,0.03,1.14
107,1689087215556,THROW,-0.38,0.03,1.14
108,1689087215576,THROW,-0.22,0.01,1.02
109,1689087215596,THROW,-0.22,0.01,1.02
110,1689087215617,THROW,-0.22,0.05,1.14
111,1689087215637,THROW,-0.22,0.05,1.14
112,1689087215657,THROW,-0.22,0.02,1.0
113,1689087215677,THROW,-0.01,0.27,1.26
114,1689087215697,THROW,-0.01,0.27,1.26
115,1689087215717,THROW,-0.15,0.1,1.15
116,1689087215737,THROW,-0.15,0.1,1.15
117,1689087215757,THROW,0.05,0.26,1.21
118,1689087215777,THROW,0.05,0.26,1.21
119,1689087215798,THROW,0.08,0.51,1.01
120,1689087215818,THROW,-0.04,0.31,1.04
121,1689087215838,THROW,-0.04,0.31,1.04
122,1689087215858,THROW,0.19,0.52,1.15
123,1689087215878,THROW,0.19,0.52,1.15
124,1689087215898,THROW,-0.01,0.42,0.9
125,1689087215918,THROW,-0.07,0.38,0.99
126,1689087215938,THROW,-0.07,0.38,0.99
127,1689087215959,THROW,0.01,0.37,1.17
128,1689087215979,THROW,-0.14,0.25,0.96
129,1689087215999,THROW,-0.14,0.25,0.96
130,1689087216019,THROW,-0.18,0.19,0.98
131,1689087216039,THROW,-0.04,0.16,1.11
132,1689087216059,THROW,-0.04,0.16,1.11
133,1689087216079,THROW,-0.21,0.07,0.86
134,1689087216100,THROW,-0.21,0.07,0.86
135,1689087216120,THROW,-0.11,0.14,1.08
