id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161657722,NEUTRAL,0.08,-0.03,0.95
1,1689161657751,NEUTRAL,-0.02,-0.03,0.95
2,1689161657779,NEUTRAL,0.02,-0.06,1.05
3,1689161657803,NEUTRAL,0.02,-0.06,1.05
4,1689161657824,NEUTRAL,0.02,-0.06,1.05
5,1689161657849,NEUTRAL,-0.03,-0.04,0.95
6,1689161657878,NEUTRAL,-0.03,-0.08,0.91
7,1689161657901,NEUTRAL,-0.04,-0.07,0.89
8,1689161657924,NEUTRAL,-0.04,-0.07,0.89
9,1689161657954,NEUTRAL,0.05,-0.11,1.01
10,1689161657977,NEUTRAL,0.05,-0.11,1.01
11,1689161658005,NEUTRAL,0.01,-0.06,0.99
12,1689161658034,NEUTRAL,0.01,-0.06,0.99
13,1689161658062,NEUTRAL,0.02,-0.06,0.97
14,1689161658089,NEUTRAL,-0.02,-0.08,0.92
15,1689161658115,NEUTRAL,0.01,-0.08,0.95
16,1689161658145,NEUTRAL,0.01,-0.08,0.95
17,1689161658169,NEUTRAL,-0.0,-0.06,0.95
18,1689161658192,NEUTRAL,0.0,-0.03,0.96
19,1689161658215,NEUTRAL,0.0,-0.03,0.96
20,1689161658237,NEUTRAL,0.03,-0.04,0.95
21,1689161658264,NEUTRAL,0.05,-0.03,0.94
22,1689161658291,NEUTRAL,0.08,-0.03,0.95
23,1689161658320,NEUTRAL,0.07,-0.01,0.94
24,1689161658349,NEUTRAL,0.07,-0.01,0.94
25,1689161658372,NEUTRAL,0.07,-0.02,0.96
26,1689161658395,NEUTRAL,0.07,-0.02,0.96
27,1689161658424,NEUTRAL,0.04,-0.03,0.93
28,1689161658449,NEUTRAL,0.04,-0.03,0.93
29,1689161658476,NEUTRAL,0.05,-0.03,0.95
30,1689161658505,NEUTRAL,0.06,-0.06,0.95
31,1689161658534,NEUTRAL,0.06,-0.06,0.95
32,1689161658563,NEUTRAL,0.06,-0.06,0.95
33,1689161658592,NEUTRAL,0.06,-0.05,0.97
34,1689161658615,NEUTRAL,0.03,-0.04,0.94
35,1689161658636,NEUTRAL,0.03,-0.04,0.94
36,1689161658665,NEUTRAL,0.01,-0.05,0.95
37,1689161658689,NEUTRAL,0.01,-0.01,0.95
38,1689161658719,NEUTRAL,0.03,-0.03,0.97
39,1689161658749,NEUTRAL,0.03,-0.03,0.97
40,1689161658772,NEUTRAL,0.05,-0.05,0.94
41,1689161658802,NEUTRAL,0.04,-0.06,0.93
42,1689161658825,NEUTRAL,0.04,-0.06,0.93
43,1689161658847,NEUTRAL,0.04,-0.06,0.93
44,1689161658876,NEUTRAL,0.02,-0.03,0.96
45,1689161658904,NEUTRAL,0.06,-0.03,0.97
46,1689161658929,NEUTRAL,0.06,-0.03,0.97
47,1689161658959,NEUTRAL,0.04,-0.03,0.94
48,1689161658987,NEUTRAL,0.05,-0.04,0.95
49,1689161659016,NEUTRAL,0.06,-0.05,0.94
50,1689161659039,NEUTRAL,0.06,-0.05,0.94
51,1689161659068,NEUTRAL,0.04,-0.04,0.96
