id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079300921,TILT_LEFT,0.12,-0.03,1.06
1,1689079300941,TILT_LEFT,0.12,-0.03,1.06
2,1689079300961,TILT_LEFT,0.11,-0.06,1.0
3,1689079300986,TILT_LEFT,0.11,-0.06,1.0
4,1689079301011,TILT_LEFT,0.12,-0.07,1.02
5,1689079301034,TILT_LEFT,0.14,-0.03,0.9
6,1689079301056,TILT_LEFT,0.14,-0.03,0.9
7,1689079301079,TILT_LEFT,0.16,-0.04,0.89
8,1689079301103,TILT_LEFT,0.16,-0.04,0.89
9,1689079301127,TILT_LEFT,0.35,-0.1,0.91
10,1689079301149,TILT_LEFT,0.36,-0.1,0.83
11,1689079301172,TILT_LEFT,0.36,-0.1,0.83
12,1689079301195,TILT_LEFT,0.38,-0.08,0.81
13,1689079301219,TILT_LEFT,0.38,-0.08,0.81
14,1689079301240,TILT_LEFT,0.53,-0.17,0.74
15,1689079301265,TILT_LEFT,0.53,-0.21,0.6
16,1689079301289,TILT_LEFT,0.53,-0.21,0.6
17,1689079301312,TILT_LEFT,0.61,-0.25,0.43
18,1689079301333,TILT_LEFT,0.61,-0.25,0.43
19,1689079301358,TILT_LEFT,0.69,-0.27,0.21
20,1689079301381,TILT_LEFT,1.1,-0.37,0.12
21,1689079301404,TILT_LEFT,1.1,-0.37,0.12
22,1689079301428,TILT_LEFT,0.76,-0.24,-0.08
23,1689079301452,TILT_LEFT,0.76,-0.24,-0.08
24,1689079301477,TILT_LEFT,0.99,-0.39,-0.16
25,1689079301501,TILT_LEFT,0.99,-0.33,-0.29
26,1689079301524,TILT_LEFT,0.99,-0.33,-0.29
27,1689079301549,TILT_LEFT,0.85,-0.25,-0.41
28,1689079301574,TILT_LEFT,1.15,-0.39,-0.28
29,1689079301594,TILT_LEFT,1.15,-0.39,-0.28
30,1689079301617,TILT_LEFT,0.94,-0.22,-0.42
31,1689079301641,TILT_LEFT,0.81,-0.23,-0.46
32,1689079301662,TILT_LEFT,0.81,-0.23,-0.46
33,1689079301686,TILT_LEFT,1.17,-0.34,-0.23
34,1689079301710,TILT_LEFT,1.17,-0.34,-0.23
35,1689079301734,TILT_LEFT,1.08,-0.17,-0.22
36,1689079301758,TILT_LEFT,0.93,-0.23,-0.26
37,1689079301780,TILT_LEFT,0.93,-0.23,-0.26
38,1689079301805,TILT_LEFT,1.06,-0.3,-0.02
39,1689079301826,TILT_LEFT,1.06,-0.3,-0.02
40,1689079301851,TILT_LEFT,0.95,-0.15,0.06
41,1689079301872,TILT_LEFT,0.95,-0.35,0.04
42,1689079301896,TILT_LEFT,0.95,-0.35,0.04
43,1689079301919,TILT_LEFT,0.95,-0.31,0.24
44,1689079301943,TILT_LEFT,0.95,-0.31,0.24
45,1689079301967,TILT_LEFT,0.85,-0.29,0.37
46,1689079301989,TILT_LEFT,0.85,-0.31,0.56
47,1689079302012,TILT_LEFT,0.85,-0.31,0.56
48,1689079302035,TILT_LEFT,0.54,-0.22,0.52
49,1689079302059,TILT_LEFT,0.54,-0.22,0.52
50,1689079302080,TILT_LEFT,0.46,-0.18,0.67
51,1689079302105,TILT_LEFT,0.25,-0.16,0.77
52,1689079302128,TILT_LEFT,0.25,-0.16,0.77
53,1689079302153,TILT_LEFT,0.08,-0.11,0.79
54,1689079302177,TILT_LEFT,0.08,-0.11,0.79
55,1689079302201,TILT_LEFT,-0.02,-0.02,0.97
56,1689079302223,TILT_LEFT,-0.05,-0.03,0.93
57,1689079302244,TILT_LEFT,-0.05,-0.03,0.93
58,1689079302268,TILT_LEFT,-0.06,-0.05,0.95
59,1689079302291,TILT_LEFT,-0.06,-0.05,0.95
60,1689079302314,TILT_LEFT,-0.09,-0.03,1.0
61,1689079302337,TILT_LEFT,-0.02,-0.08,0.9
62,1689079302360,TILT_LEFT,-0.02,-0.08,0.9
63,1689079302384,TILT_LEFT,-0.01,-0.07,0.96
64,1689079302407,TILT_LEFT,-0.01,-0.07,0.96
65,1689079302427,TILT_LEFT,0.02,-0.1,0.96
66,1689079302452,TILT_LEFT,0.02,-0.09,0.93
67,1689079302477,TILT_LEFT,0.02,-0.09,0.93
68,1689079302501,TILT_LEFT,-0.05,-0.06,1.05
