id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085665546,TILT_RIGHT,-0.18,0.05,1.01
1,1689085665566,TILT_RIGHT,-0.18,0.05,1.01
2,1689085665587,TILT_RIGHT,-0.04,-0.03,1.01
3,1689085665608,TILT_RIGHT,-0.04,-0.03,1.01
4,1689085665628,TILT_RIGHT,-0.07,0.02,1.03
5,1689085665648,TILT_RIGHT,-0.18,0.08,1.13
6,1689085665668,TILT_RIGHT,-0.14,0.01,1.09
7,1689085665688,TILT_RIGHT,-0.14,0.01,1.09
8,1689085665709,TILT_RIGHT,-0.19,0.0,1.15
9,1689085665729,TILT_RIGHT,-0.19,0.0,1.15
10,1689085665750,TILT_RIGHT,-0.14,0.04,1.03
11,1689085665771,TILT_RIGHT,-0.06,0.03,1.08
12,1689085665792,TILT_RIGHT,-0.17,0.04,1.15
13,1689085665812,TILT_RIGHT,-0.18,0.05,1.15
14,1689085665832,TILT_RIGHT,-0.18,0.05,1.15
15,1689085665852,TILT_RIGHT,-0.12,0.01,1.08
16,1689085665872,TILT_RIGHT,-0.05,-0.01,1.1
17,1689085665892,TILT_RIGHT,-0.05,-0.01,1.1
18,1689085665912,TILT_RIGHT,-0.14,0.02,1.06
19,1689085665933,TILT_RIGHT,-0.11,0.01,1.03
20,1689085665954,TILT_RIGHT,0.08,0.03,1.01
21,1689085665975,TILT_RIGHT,0.08,0.03,1.01
22,1689085665995,TILT_RIGHT,-0.12,0.08,1.08
23,1689085666015,TILT_RIGHT,-0.12,0.08,1.08
24,1689085666035,TILT_RIGHT,0.16,-0.08,0.9
25,1689085666056,TILT_RIGHT,0.28,-0.06,0.92
26,1689085666076,TILT_RIGHT,0.28,-0.06,0.92
27,1689085666096,TILT_RIGHT,0.33,0.03,0.81
28,1689085666117,TILT_RIGHT,0.63,-0.08,0.61
29,1689085666138,TILT_RIGHT,0.63,-0.08,0.61
30,1689085666158,TILT_RIGHT,0.59,-0.08,0.46
31,1689085666178,TILT_RIGHT,0.71,0.0,0.39
32,1689085666198,TILT_RIGHT,0.71,0.0,0.39
33,1689085666218,TILT_RIGHT,0.78,-0.04,0.12
34,1689085666238,TILT_RIGHT,0.78,-0.04,0.12
35,1689085666258,TILT_RIGHT,0.77,0.01,0.1
36,1689085666278,TILT_RIGHT,0.79,-0.1,0.07
37,1689085666299,TILT_RIGHT,0.79,-0.1,0.07
38,1689085666319,TILT_RIGHT,0.93,0.01,-0.55
39,1689085666339,TILT_RIGHT,0.93,0.01,-0.55
40,1689085666359,TILT_RIGHT,0.9,-0.05,-0.3
41,1689085666379,TILT_RIGHT,0.9,-0.05,-0.3
42,1689085666400,TILT_RIGHT,0.93,-0.07,-0.57
43,1689085666421,TILT_RIGHT,0.85,0.01,-0.61
44,1689085666441,TILT_RIGHT,0.85,0.01,-0.61
45,1689085666461,TILT_RIGHT,0.97,0.01,-0.72
46,1689085666481,TILT_RIGHT,0.97,0.01,-0.72
47,1689085666501,TILT_RIGHT,0.91,0.07,-0.83
48,1689085666521,TILT_RIGHT,0.91,0.07,-0.83
49,1689085666542,TILT_RIGHT,0.82,0.06,-0.65
50,1689085666562,TILT_RIGHT,0.82,0.06,-0.65
51,1689085666582,TILT_RIGHT,0.9,0.08,-0.66
52,1689085666603,TILT_RIGHT,0.9,0.08,-0.66
53,1689085666624,TILT_RIGHT,1.14,0.02,-0.87
54,1689085666644,TILT_RIGHT,1.04,0.03,-0.6
55,1689085666664,TILT_RIGHT,1.04,0.03,-0.6
56,1689085666685,TILT_RIGHT,0.99,0.07,-0.39
57,1689085666705,TILT_RIGHT,0.99,0.07,-0.39
58,1689085666726,TILT_RIGHT,1.04,0.03,-0.62
59,1689085666746,TILT_RIGHT,1.04,0.03,-0.62
60,1689085666767,TILT_RIGHT,0.96,-0.06,-0.11
61,1689085666788,TILT_RIGHT,0.96,-0.06,-0.11
62,1689085666808,TILT_RIGHT,1.1,-0.06,-0.13
63,1689085666828,TILT_RIGHT,1.1,-0.06,-0.13
64,1689085666848,TILT_RIGHT,0.88,0.01,-0.04
65,1689085666868,TILT_RIGHT,0.89,-0.15,0.35
66,1689085666889,TILT_RIGHT,0.89,-0.15,0.35
67,1689085666909,TILT_RIGHT,0.85,-0.2,0.21
68,1689085666929,TILT_RIGHT,0.85,-0.2,0.21
69,1689085666950,TILT_RIGHT,0.32,0.03,0.76
70,1689085666970,TILT_RIGHT,0.32,0.03,0.76
71,1689085666990,TILT_RIGHT,0.6,-0.16,0.64
72,1689085667010,TILT_RIGHT,0.6,-0.16,0.64
73,1689085667031,TILT_RIGHT,0.15,-0.13,0.7
74,1689085667051,TILT_RIGHT,0.09,0.02,1.05
75,1689085667071,TILT_RIGHT,0.09,0.02,1.05
76,1689085667091,TILT_RIGHT,0.33,-0.07,0.82
77,1689085667111,TILT_RIGHT,0.33,-0.07,0.82
